2000,16
3711,0.29822022,0.31578824,0.8111484,0.7256656,-0.69689953,0.060270324,-0.37548357,-0.5046456,-0.003652259,-0.50161517,-0.85212564,-0.17713745,-0.4426885,-0.05372044,0.168027,-0.21402206
3720,0.475249,0.38605297,0.46969122,0.47689322,-0.47355658,-0.09590723,-0.044898525,-0.9018532,-0.29455078,-0.00209008,-0.5208876,0.2149671,-0.8265589,0.23707515,0.58967644,-0.2863817
3805,0.05901466,-0.016192505,1.0461493,0.99550337,-0.8269654,0.12912618,-0.5810281,-0.7367888,-0.083946176,-0.40758595,-0.9510665,-0.3329448,-0.2005358,-0.028881904,0.40440908,-0.41394636
3830,0.052149102,0.48137385,0.5004313,0.37584543,-0.729576,0.13449892,-0.5313159,-0.27997208,-0.25830248,-0.23873676,-0.64105797,-0.021206923,-0.5930162,0.5941792,-0.0025455146,0.107072465
3853,0.06853414,0.5452865,0.25922406,0.8567836,-0.6214807,-0.04210491,-0.35345498,-0.62485075,0.06799494,-0.8794392,-0.6764753,0.5269633,-0.23053727,0.4536169,0.660387,-0.1047229
3866,0.26245052,0.6370582,0.41739574,0.32297745,-0.28726235,-0.34594458,-0.7758205,-0.12798032,-0.44586352,-0.29434645,-0.9500211,-0.046548262,-0.5950136,-0.066879585,-0.55764663,-0.011926391
3897,-0.30474547,-0.46646625,1.0221221,1.392248,-0.88336736,0.1892576,-0.3618326,-1.1919478,-1.3913407,-0.5835199,-1.1281149,-0.56564534,0.39582852,0.18229356,0.36897254,-0.38998973
3906,0.33339193,0.23007278,0.9869811,0.7026302,-0.6118053,-0.2813705,-0.31650543,-0.051798806,0.2174166,-0.37882328,-0.8891072,-0.18717463,-0.46325433,-0.2506687,-0.23113605,-0.32655367
3922,-0.016848974,-0.23983537,0.6930784,0.6673849,-0.7262388,0.08044727,-0.16082321,-0.2866444,-0.846945,0.11312089,-0.579031,0.3550211,-0.5701986,0.23820288,-0.018623311,0.10253372
3986,-0.29544067,1.0617986,1.6773183,1.8023285,-0.49344242,-0.379328,-0.8179446,-0.9435247,-0.45875737,0.5987966,-1.5292373,-0.6935671,0.18887693,0.07082371,1.0729073,-0.75638294
4039,0.98894995,0.060724244,0.29151508,1.2074469,-1.3452766,0.63936627,-0.65476155,-0.2953116,0.10979241,-0.7105072,-0.486319,-0.8118835,-0.113419,0.82118803,1.0491059,-0.4930272
4067,0.23560934,0.04364782,1.2624086,0.8182001,-1.1163441,-0.06410637,-0.67652065,-1.1775367,0.12536836,-0.3967877,-0.5964394,-0.9739402,-0.09145912,0.21606918,0.22903994,-0.9865641
4080,0.38959542,0.02139735,0.79050046,-0.18270995,-0.6795594,-0.6602097,-0.58642495,-0.27876788,-0.5256945,-0.8948985,-0.6237853,-0.08865238,-0.30341285,-0.1324659,0.15094972,-0.29821813
4128,0.56330013,0.3869793,0.5577376,0.8457519,-0.566532,0.015548293,-0.31961116,0.49084142,-0.25017297,-0.19138956,-0.9428108,-0.1776178,-0.68120646,-0.17266074,0.058152687,-0.17111172
590,-0.026895124,0.5368939,0.440682,1.6164618,-0.21045266,0.018095795,0.47438878,-0.045694623,0.19376431,-0.6676147,-0.16483177,0.09420797,-0.3381414,0.12015675,-0.46636835,-0.11590066
682,0.4243289,0.6853236,0.42720866,0.28359845,-0.50675946,-0.2792408,-0.629616,0.3511827,-0.3409755,-0.36774775,-0.38103536,0.016561711,-0.58296317,0.08897337,-0.44717368,-0.061642703
1500,0.26087594,-0.09033953,-0.09931779,0.3523421,-0.39799637,-0.9115307,-0.054475315,-0.59179384,-0.60369384,-0.12086121,-0.78069764,0.42230096,-0.6196176,-0.396169,-0.5879325,-0.4788648
2081,0.47261667,0.42993754,0.56314874,0.42718253,-0.3889522,-0.15596105,-0.1947794,-0.16168438,-0.10957547,-0.597201,-0.7196747,0.11465973,-0.47012398,0.012717949,-0.28979665,0.13598728
5717,0.025051063,0.29251844,0.3607393,1.345164,0.28035212,0.17690027,-0.7148121,-0.1787699,-0.8083746,-0.56882054,-0.5328143,-0.25254261,-0.5429389,-0.20824511,-0.5999674,-0.71339554
9796,0.018973865,0.21164083,0.581479,1.175335,-0.078790605,0.12434403,-0.4066368,-0.50620025,-0.48846024,-0.6815645,-1.078135,-0.12957615,-0.4635734,-0.15137404,-0.3971336,-0.58474016
15,0.7328093,0.18606775,-0.23493966,1.2375121,0.16268292,-0.12902468,0.12270824,-1.0294513,0.32890788,0.024999136,-0.053896356,0.2602095,-0.86746216,0.5660738,-0.5790422,-0.53087723
34,0.8457892,0.6030961,0.4794168,0.26560715,-0.8393539,-0.2487933,0.6541316,-0.17766118,-0.082339905,-0.5749389,-0.7841034,0.38235366,-0.38497037,0.60363275,-0.2524797,0.41106805
16428,0.49755517,-0.195888,0.2388204,0.9660219,0.15537477,-0.16430366,-0.20100708,-1.4183944,0.024723472,-0.68224424,-0.11938977,-0.16923545,-0.8046403,0.26621106,-0.028111354,0.5208889
16581,0.59747404,0.09406797,0.3253484,0.43523717,0.026772877,-0.16258708,-0.22827321,-0.7511533,-0.37536386,-0.2731207,-0.9246479,0.5756933,0.10685127,0.808318,0.00448538,-0.30714357
8403,0.53949577,0.44316778,0.48833328,0.2822499,-0.26465,-0.31532046,-0.5136957,-0.024454843,-0.30399874,-0.59082896,-0.69083893,0.21903898,-0.38409537,0.1729974,-0.36851466,0.016331231
24844,0.94088686,0.56792057,-0.18552227,0.50373125,-0.6903966,0.0717229,-0.59734523,-0.7109996,-0.10645126,-0.66154444,-0.9208259,0.108567424,0.21336983,0.44737494,-0.65525705,-0.36956307
24861,0.4219092,0.3980513,0.69080174,0.354577,-0.37649554,-0.08723107,-0.3905012,-0.299069,0.3073725,-0.2446953,-0.9672633,0.120202705,-0.61557287,0.91169244,-0.117813885,0.25102767
298,1.5024107,0.47272342,0.98854965,0.101843,0.24898723,-0.7330651,-0.48591855,-0.6787297,0.28913337,-0.5702855,0.063875765,0.34620795,0.3981724,0.61467147,0.04608652,-0.819
24919,0.48613024,0.8914756,0.76712286,0.5583902,-0.31110978,-0.12436628,-0.5382738,-0.90959,-0.7490456,0.87202334,-0.7368827,-0.012421958,-0.19048576,0.32078877,0.6028425,-0.5774841
492,1.4566971,0.67499244,-0.23046404,0.11917962,-0.18571563,-0.62680113,0.14164843,-0.7239451,-0.15979394,-0.33614767,0.1878655,0.09557822,-0.29189658,0.6382253,-1.0777651,-0.29702926
526,0.750307,0.52217084,0.6534841,0.49799097,-0.7333125,-0.4010896,0.9117612,-0.28367284,-0.43664646,-0.083874755,-0.61291206,0.4467308,-0.37973404,-0.08656065,-0.674506,0.35952628
578,0.4214324,0.30533722,0.62326646,0.42700234,-0.7511987,-0.33453044,0.17180786,0.21435405,-0.021340284,0.22127469,0.4727621,-0.26541862,-0.0800664,1.1816287,-0.8208158,-0.59943813
579,0.667541,0.04330859,0.36357358,0.71648663,0.31113723,-0.07207568,-0.2800047,-1.1580787,-0.6070197,-0.7594496,-1.2644224,0.49449682,0.63680667,1.0109435,-0.3947067,-0.37455416
604,1.1198071,0.6204535,0.17407942,0.44480947,-0.13363342,-0.045809224,-0.0891476,-0.94679725,-0.66879296,0.32273266,-0.16104811,-0.2257676,-0.63860565,-0.1749464,0.1912737,-0.5163975
607,0.18541662,-0.4679586,0.13240784,1.0656087,0.29792875,-0.6336236,0.13951956,0.018660158,0.14602473,-0.54108036,-0.68124014,0.4886644,-0.7129435,0.49894884,-0.9882586,-0.2276886
868,0.72625756,0.015566519,0.33681145,0.45872813,-0.07100783,-0.123474665,-0.27746895,-0.67620665,-0.32229754,-0.06286489,-0.8718152,0.6639764,0.1730948,0.7873904,-0.1546075,-0.34959403
974,-0.0352322,0.42281294,0.49733934,0.8651901,-0.44905022,-0.4564293,-0.48214552,0.58556056,0.1744461,-0.43673328,-0.92401344,0.3952971,-0.17895973,0.2594385,-0.782842,0.032984428
1269,0.29486418,0.44089007,0.6380486,1.1544936,-0.68041736,-0.112385854,0.78096324,-0.6289388,-0.14688988,-0.092341624,-0.062116377,0.7144381,0.004864068,0.20757684,-0.7475497,0.5024329
1428,-0.07280166,-0.17243955,0.669716,1.1412914,0.18684976,-0.078608245,0.5024239,-0.1621397,-0.38960916,-0.6005663,-0.56116706,0.3972052,-0.21792515,0.69942105,0.031098029,-0.28226438
1522,0.9195736,0.7537283,0.9028861,0.5213962,-0.39146835,-0.3015332,-0.08137651,0.12063842,0.05854844,-0.40047917,0.3205455,0.06114017,-0.55009305,-0.11006843,-0.27570257,-0.06530508
1615,0.25891343,0.6510974,0.76943684,0.7274069,-0.6083528,-0.0680756,0.26959518,0.07482317,0.025326202,-0.41618657,-0.052932862,0.32072777,-0.29634914,0.4024945,-0.37224987,-0.014358928
1620,0.4943584,0.020170972,0.6259264,0.79513806,-0.11261816,-0.16042407,0.48280573,-0.3436437,-1.1342247,-0.48906797,-0.12787533,0.8990781,0.14483699,0.2719124,-0.21452121,0.3615923
1800,0.009275742,0.084904045,0.39695856,0.13692598,-0.30675298,-0.72507006,-0.8881897,-0.49565795,-0.3722308,-0.72821784,-0.2447127,0.32988086,-0.5786415,0.06460344,-0.44587204,-0.07757215
2105,0.12953454,0.09495928,0.29829508,0.46351507,-0.5483481,-0.22345948,-0.004310992,-0.57806796,0.15210824,0.018968811,-0.41681212,-0.21802844,-1.0235268,0.5987449,-0.18190917,-0.210526
2153,1.3593359,-0.38202584,0.24434043,0.43378964,-0.24953303,-0.4002266,-0.66724247,-1.1018492,-0.34714922,-0.058875922,-0.79548347,0.57708365,-0.17313005,0.19604926,0.3087051,0.6684944
2798,-0.03764286,0.274342,0.3334982,1.5003517,-0.95563525,-0.108615585,-0.04441766,-0.2644683,0.29252714,0.45650932,0.21717924,0.095829874,-0.4281881,0.1931563,-0.6910183,-0.04959232
3132,-0.08397179,0.7733506,0.5267862,1.1246121,-0.38269442,-0.27791265,0.15867746,0.17428818,0.052980497,-0.22351393,-0.6897293,0.09355788,-0.6292107,-0.10682712,-0.5710787,-0.1824045
3221,0.7531455,0.16429175,0.2365719,0.44397,0.032842685,-0.112749465,-0.3141455,-0.6981475,-0.34463313,-0.315427,-0.8814349,0.53757256,0.14645992,0.79709506,-0.11727058,-0.22838792
4363,1.0709673,0.20326054,-0.20406637,0.39766634,-0.24652185,-0.19642289,0.12879963,-0.7273245,-0.2242621,-0.21840891,-0.07880579,0.636078,-0.6207675,0.626657,-0.5250184,-0.51025516
4413,0.628955,0.10874242,0.043725748,0.6867197,-0.1938912,0.0677679,-0.44613174,-0.9567558,-0.03353453,0.030831339,-0.4744299,0.48840693,-0.7410689,0.58524716,-0.10921646,-0.460651
4543,0.5740444,-0.25377935,-0.2148527,0.5630351,-0.7883024,-0.35329726,-0.14959998,-0.28803647,-0.84599334,-0.27452663,0.5754735,0.98644555,-0.29602152,0.55564314,0.06733545,-0.3135528
4565,0.58234173,-0.6399826,0.9102085,0.32094994,0.07126148,-0.9271455,-0.11524935,0.08722341,-0.97914755,-0.88806665,-0.21162747,0.34988376,-0.08878473,0.0189268,0.043225303,-0.67452884
4591,0.69231963,0.0057163383,0.34243643,0.5062454,0.033026528,-0.120369405,-0.23770714,-0.7276362,-0.36681765,-0.14107434,-0.9210072,0.5663285,0.0476576,0.7624326,-0.13026315,-0.21406454
4595,1.5092276,0.51190615,0.7472014,0.18253104,0.3295349,-0.44159684,-0.31118226,-1.0638244,-0.17930974,-0.17170693,-0.15003158,0.21891274,0.077346385,0.4379997,0.23038518,-0.85423887
4771,-0.09351588,0.18645608,0.15872845,1.0768898,-0.08898991,-0.32157883,-0.5596675,-0.09185758,0.0051501053,-0.20907901,0.06499564,0.42637822,-0.6905015,0.12525102,-0.11846835,-0.66642463
4892,0.40626958,0.15475328,1.0621312,0.46597582,-0.052412204,0.024135351,0.25517443,-0.4242696,-0.4872536,-0.30442262,-0.80795664,0.32416466,-0.77210176,0.5876698,0.38265496,0.1911356
5312,0.9192379,0.6462418,0.58157504,0.31093332,-0.41956803,-0.22344488,0.9084691,-0.68989044,-0.24725333,-0.2710618,-0.6866557,0.48519996,-0.5157096,0.57508034,-0.028971832,0.078097746
5330,0.2340246,0.5918957,0.26052773,0.42599055,-0.877898,-0.37453458,0.13814,0.11631806,-0.07178363,-0.3412476,-1.0021175,0.6435838,-0.06543359,0.5142705,-0.37289158,0.06818304
5459,0.20745024,-0.5184167,0.97475326,0.08735061,-0.09216023,-0.6611214,-0.42309895,-0.6910828,-0.5206517,-0.018599058,-1.0103134,0.06680106,-0.6712944,0.22325931,-0.2732159,-0.3341882
5463,0.6424782,0.4936657,0.374884,0.13364276,-0.32687202,-0.6091673,-0.32484838,0.0706031,-0.21190242,-0.018974623,-0.5939794,0.7758702,-0.774699,0.1696653,-0.19580019,-0.037049174
5589,0.28020447,0.6121085,0.47758138,0.34711075,-0.41196066,-0.18248078,-0.42762965,-0.33412188,0.35581768,-0.4087684,-1.0382268,-0.03653157,-0.69675225,0.84406435,-0.01054807,-0.26213437
5594,1.3599099,0.41985086,0.13555177,0.36955786,0.10842715,-0.16699417,0.3663112,-0.057424977,-0.75350356,0.41385105,-0.8759456,-0.056851327,-0.78935575,0.37512574,-0.7281071,-0.085002825
5630,1.1965388,0.75500035,0.30995685,0.29758167,-0.52497005,-0.07409035,0.5844795,-0.48009038,-0.50194925,-0.56965756,-0.07207824,0.3080502,-0.28045315,0.3359977,-0.49748182,-0.1268138
5818,1.3364782,0.12985627,-0.5478007,0.7144531,0.19457524,0.10566563,0.061073177,0.4704354,-1.2374352,0.09398311,-0.7100106,0.050954983,-0.74655384,1.181021,-0.8029917,0.48932973
5822,0.74670064,0.26154217,-0.14322904,0.6883829,0.049573954,0.25182295,-0.07402591,0.30336308,-0.822271,-0.20241359,-0.9732538,0.327024,-0.59371513,1.1017509,-0.4258033,0.23133393
5824,0.04490697,-0.8169698,0.21971248,0.37649614,-0.14749423,-0.5336054,-0.018949809,-0.41698977,-0.55745703,-0.61950207,-0.6420358,-0.13811678,-0.61940235,1.3012693,0.34889317,-0.26119378
5878,0.518223,0.20919825,0.32702893,0.35082522,-0.1852569,-0.22392051,-0.20426017,-0.5449017,-0.13048962,-0.10989242,-0.86257035,0.70431095,-0.15745218,0.9261389,-0.5026713,0.11767325
5884,0.41834337,0.2200563,0.37240204,0.4029969,-0.48503035,-0.04021241,-0.30304337,-0.66669333,-0.43364376,0.12927148,-0.23775488,0.51639146,-0.63745326,0.52470535,0.22737266,-0.2815915
5915,0.46553084,0.47267637,-0.03293561,0.7520023,-0.39531335,0.027300274,-0.49820876,-0.8474142,0.07583966,-0.5179493,-0.7051313,0.35128963,-0.24736798,0.47077367,-0.04628347,-0.7868532
5924,-0.41790298,-0.5037888,1.0586827,0.5918332,-0.23351842,-0.52308744,0.4706477,-0.115778044,-0.49752432,-0.22330123,-0.48160598,-0.30123264,-0.7046501,1.214207,0.046114877,-0.032566477
5943,0.65953374,0.43546376,0.5573274,0.86282074,-0.07509921,-0.6624616,0.12225373,0.11359314,0.3787163,-0.7547698,-0.8590442,0.6280453,-0.4158487,-0.21239235,0.11804036,-0.405143
5960,-0.20720126,-0.25088894,0.19448547,0.17288178,-1.1111676,-0.31069994,-0.23992111,-0.51991475,-0.6290963,0.06768946,-0.27037215,-0.01140658,-0.3933517,1.0009623,0.018356869,-0.35489523
5962,0.96695787,0.10298337,0.5054815,0.26506773,-0.9781371,0.109477654,-0.37634605,-0.6286694,-0.5485987,0.40098098,-0.9580965,0.34257728,-0.23403184,0.31818488,0.1711296,-0.05611835
5984,0.37959334,0.1479059,0.28324693,0.28770834,-0.7356745,-0.12839036,-0.38195163,-0.51073605,-0.5199925,0.1929091,-0.28145927,0.5849127,-0.54966486,0.5030966,0.1150499,-0.40241623
5985,0.5624935,-0.005155969,0.20111448,0.48109728,0.028635757,-0.2026367,-0.28124273,-0.6598898,-0.38787064,-0.16491625,-0.9586294,0.5846983,0.0649974,0.842432,-0.09457382,-0.3529865
6019,0.545418,0.23829016,0.12008961,0.36224374,-0.50269836,-0.13002293,-0.46631384,-0.73383224,-0.16066518,-0.013493961,-0.47403917,0.49812323,-0.6906375,0.540603,0.2442602,-0.37996495
6083,1.0566562,0.72652125,0.29800415,0.4776559,-0.6335048,0.06363939,0.31007716,-0.28065768,-0.48426113,-1.2956034,-0.08942232,-0.39917347,-0.4920519,-0.010330567,0.21019223,-0.12448855
6351,0.7498419,0.08576951,-0.14804183,0.39365962,-0.6847689,-0.28516605,0.04736394,0.2323868,0.12423549,-0.08560777,-1.0871668,-0.036051042,-0.34254336,0.8438717,-0.05666981,-0.6604339
6540,1.5113716,0.46193543,-0.37093315,0.057833396,-0.58631927,-0.2546885,-0.04400314,-0.59872717,-0.39561993,-0.4564713,-0.20575617,-0.36073318,-0.30892983,0.5486683,-0.93053496,-0.36121362
6715,0.73284084,0.047773894,0.26806343,0.4073661,-0.05280669,-0.14681253,-0.23450518,-0.6982855,-0.40541318,-0.20390055,-0.9151882,0.5556031,0.10607281,0.7487703,0.035372376,-0.26500383
6823,0.5812287,0.066757455,0.5730335,-0.0052616876,-0.3010717,-0.50449073,-0.5689945,-0.49110696,-0.45646915,-0.73475873,-0.86665106,0.3167698,-0.110914305,0.23464921,0.08682332,-0.33850458
7001,0.07354126,0.05282943,0.4944706,0.10069917,-0.4115017,-0.6463555,-0.5799063,-0.5077138,-0.049115404,-0.38181937,-0.889836,0.38775975,-0.40964636,0.70698535,0.37211156,0.1197087
7178,-0.13164005,-0.39881882,0.43885347,0.91147435,-0.008408833,-0.8781583,-0.40589544,0.0992418,-1.2381712,-0.6179462,0.62151575,0.24699333,0.56831175,0.93327266,-0.5480154,-0.69083756
7352,0.2928969,-0.42549428,0.6648192,0.12808873,0.12023152,-0.5595266,-0.6591435,-0.22217007,-0.10589203,-1.3205528,-1.0214751,-0.2113557,-0.4552035,1.1896464,-0.1469788,0.009502769
7466,0.71187127,0.6543465,1.1111119,0.047878493,-0.2470184,-0.6977282,-0.14882769,0.12356509,-0.17324494,0.011565176,-0.43319368,0.23132735,-0.54501957,0.03012061,-0.46115828,0.39096406
7470,0.5724966,-0.02528904,0.27516794,0.44323093,0.05810558,-0.21661575,-0.32260767,-0.6930245,-0.30017665,-0.30017456,-0.88697207,0.53013253,0.0785351,0.7471944,-0.18939959,-0.21248609
7481,0.7218942,0.04118813,0.26972696,0.35927328,0.009478262,-0.21448284,-0.23514955,-0.5999232,-0.34912804,-0.29712626,-0.9525988,0.5899029,0.0442522,0.80968744,-0.106554255,-0.25083232
7515,0.20289527,-0.017193144,0.06691319,0.2748994,-0.6541448,-0.48202547,-0.53788936,-0.591874,-0.50076604,-0.05911404,-0.854661,0.61799544,-0.37246373,0.40140745,0.16123547,0.27154505
7616,0.7120964,0.08125136,0.26857987,0.43742475,0.042091373,-0.15933521,-0.27084434,-0.66527337,-0.3874601,-0.21927609,-0.94855535,0.60615015,0.14793877,0.80957776,-0.12931634,-0.24654168
7867,0.5615419,0.4659938,-0.4088014,1.3019677,0.24692103,-0.063670866,-0.41372848,-0.6072595,0.24843961,0.36853608,-0.54023814,0.7307123,-0.38575348,1.3776984,-0.028084852,-0.5462972
7960,1.2450261,0.18331246,-0.6306223,0.4372071,-0.13055997,-0.40222535,0.2876763,-0.70466596,-0.33801857,-0.3227146,-0.56803906,0.57549167,-0.50584465,1.164038,-1.1790338,-0.0067102164
7990,0.9012154,0.40750393,0.626318,0.51078147,-0.08020231,-0.39509,-0.42975706,0.40385875,0.33095992,0.15700759,-0.15937477,0.92118526,-0.3878495,0.81668454,-0.30105695,-0.19821584
8155,0.87323654,-0.11529515,-0.38170916,0.64641804,-0.81819016,-0.44814298,-0.118486166,0.530854,0.13494635,0.031377308,-0.55602515,-0.8243827,-0.73108697,0.7922598,0.1335223,-1.0508678
8922,0.6924153,-0.04319621,0.24480705,0.5027683,-0.07404524,-0.12705426,-0.28817204,-0.7757658,-0.32192194,-0.29247686,-1.0072346,0.63205606,0.20429489,0.7183373,-0.07458287,-0.20271228
8952,0.64535135,0.43957007,0.8213098,0.34102297,-0.18163754,0.0131737115,0.037089664,-0.26145637,-0.77589625,-1.2474514,-1.2443371,-0.30273145,0.56400704,0.8342142,-0.41159788,0.41396275
9084,0.0777547,0.60048413,0.4888524,0.24131463,-0.514591,-0.21773341,-0.60087305,-0.36224338,-0.3759622,-0.2660212,-0.80643255,0.4040206,-0.121368684,0.54198146,-0.31719473,0.13738394
10139,-0.038242865,-0.36941153,0.9052053,0.55648136,-0.28784502,-0.19469641,0.30566457,-0.5615849,-1.3386422,-0.30321828,-0.39124727,0.28897908,0.033627853,0.53893465,-0.51782924,0.15963316
10484,0.7453267,0.4775799,0.6775535,0.5796934,-0.00037525015,-0.32216457,1.0264144,-0.94548917,-0.20426509,-0.17444561,-0.6488011,0.3767399,-1.0658149,0.61079246,0.6963403,-0.18961106
10842,0.9745656,0.03589179,0.64900106,0.16860078,-1.0140156,-1.1278613,-0.784441,-0.22886036,-0.5058842,0.2094306,-1.0934442,0.96754456,1.502766,1.225215,-0.16292728,0.21062319
11432,1.2019007,0.45861036,-0.1440298,0.02679588,-0.6274634,-0.7229354,-0.019229712,-1.1473233,-1.0209279,0.1440925,-0.93726933,0.49314332,0.21487418,0.63687134,0.73523635,-0.59764373
11544,1.4007576,-0.84242547,0.21659496,0.9317369,-1.1130297,-1.0687739,-0.20589049,-0.78982294,0.6619377,0.09956088,-0.09606041,0.6007773,-0.17769521,-0.37794772,0.08961921,-0.08961763
11593,0.6596675,0.04278178,0.24576503,0.41654718,0.06116149,-0.10947948,-0.3718948,-0.65690184,-0.43962446,-0.22375926,-0.93067515,0.4712072,0.032703873,0.74927676,-0.07340043,-0.393459
11613,1.4580284,0.7424661,0.24033506,0.662385,0.1255013,-0.32260865,0.6802476,-0.52053,-0.060326613,-0.15989557,-0.18960188,0.7624051,-0.5719686,0.2797897,0.13475761,-0.358501
11678,0.98347354,0.79398185,0.754104,0.35758284,0.10973639,0.27114043,-0.20278358,-0.69496554,-0.7371695,0.2449705,-0.057184126,0.04429536,-0.29475358,0.6868545,-0.059864976,-0.34934545
12038,0.62775767,0.08932208,0.2924074,0.44505495,0.02057845,-0.12944406,-0.27721548,-0.5814356,-0.37186635,-0.2912453,-0.8527342,0.5625193,0.13039419,0.8147846,-0.10663827,-0.30279022
12828,0.5731003,0.115222625,0.21882564,0.40721682,-0.00883699,-0.2546275,-0.16815859,-0.6285387,-0.31359547,-0.3467903,-0.87728155,0.58257484,0.16154906,0.7992241,-0.07733938,-0.2845268
13426,-0.19494407,-0.6533457,0.8137464,0.83781826,-0.070108734,-0.6042788,-0.33863083,-0.28099072,-1.2396938,-0.05666225,-0.107751615,0.6874116,-0.1953212,0.58351505,0.3111341,-0.046628848
13644,0.6858068,0.11598029,0.36347526,0.45756635,0.040265467,-0.08940072,-0.21931846,-0.6378596,-0.3969976,-0.36491954,-0.8979789,0.6129791,0.16995703,0.77160794,-0.12169191,-0.36853486
13732,-0.33640566,-0.3513015,0.7616328,0.5799338,-0.034418877,-1.0022354,0.14303516,-0.27406436,-0.47952488,-0.09726427,0.04495382,0.83640337,-0.31559452,0.94355553,0.16440678,-0.12186504
15895,0.6187247,0.03264034,0.27654627,0.38381442,-0.053436752,-0.22880952,-0.23766933,-0.6865017,-0.38306376,-0.21117193,-0.8843766,0.6162419,0.084728345,0.7186661,-0.04578909,-0.25434977
17476,0.7145367,0.0110283075,0.34431517,0.38117662,0.050578497,-0.15810725,-0.26923978,-0.63139755,-0.4053927,-0.3375898,-0.9811741,0.5655473,0.1464403,0.77499294,-0.006905262,-0.2683597
17793,1.2064837,0.06489097,0.66909826,1.1004932,0.69632596,-0.63199216,0.07338985,-0.74624604,-0.32486954,-0.0552809,-2.1292758,0.59083456,0.2814025,0.84258157,0.2320197,0.6595006
18124,1.4810094,-0.47026172,0.08897784,0.68316823,-0.529298,-0.6499219,-0.81937623,-1.2085351,-0.37799457,-0.042816244,-0.2552255,0.36266,-0.63042307,-0.22612196,0.37674925,1.0875448
18528,0.7468124,0.0862564,0.23259237,0.4782648,0.066208735,-0.14889218,-0.339076,-0.67548704,-0.30416176,-0.20884049,-0.978808,0.60457045,0.18890989,0.81850237,-0.11047225,-0.20169477
19228,0.9537883,0.36770308,0.28596598,0.471422,-0.010617826,-0.037892234,-0.22346976,-0.933082,-0.6635595,0.1462161,-0.53912526,0.2671658,-0.2571531,0.25817448,0.22411464,-0.46281886
22446,0.73121655,-0.3197128,-0.16939904,0.47338137,-0.48146978,-0.20958957,-0.7656879,-0.66290444,-0.59160656,-0.14601704,-1.4606044,0.6786057,-0.18272366,0.6084886,-0.3246678,0.44774896
23331,0.85823375,-0.22044653,0.5083784,0.39305735,-0.13038528,-1.1330667,-0.53798103,-0.21993199,-0.61724097,0.11077315,-1.8716784,0.19176239,0.24739562,-0.18641487,-0.9685543,-1.0162256
23510,0.06153579,0.44385344,0.32959262,0.74940014,-0.36403373,0.058219086,-0.07703296,0.3541009,-0.25572157,-0.41134936,-0.65408194,0.19474338,-0.7687845,0.6835632,-0.06374415,0.07719626
