1500,16
3340,0.622858,-0.14995633,0.17682149,0.7194104,-0.89854413,0.40415695,0.0033182662,0.0059440187,0.7959654,-1.0266652,-0.68086153,-0.051461756,0.17850134,0.04196424,0.4836994,0.371074
4500,0.7805271,0.616991,0.42043975,0.7743896,-0.4275929,0.61623144,0.46326503,-0.43790305,0.60422313,-1.0130903,-1.0145929,0.5569435,0.84033376,0.23261023,0.27737468,0.18589641
4505,1.1526464,0.29848325,0.3450504,0.78295463,-0.43807197,0.6117355,0.6276796,-0.5291403,0.5717905,-0.5684983,-0.4466296,0.38135678,0.1701302,0.43862465,0.044698138,0.043643937
2631,0.34800607,0.65498054,0.3774897,0.3160029,-1.341473,0.17329764,0.03346777,-0.20015405,0.664289,-0.82633024,-0.79178333,-0.38482037,0.36392972,0.17130813,0.757458,0.42536023
6883,0.88482964,-0.22268158,-0.0030572137,-0.49922884,-0.11367282,0.048106298,0.23168777,-0.17058265,0.32567814,-0.29105136,-0.11969576,-0.32566357,0.20224704,0.2109616,0.3670434,-0.3589271
1452,-0.31538573,0.4756432,0.34620973,-0.6160512,-0.5694573,-0.5555989,-0.053387854,-0.358914,1.1397696,-0.82536215,0.26102346,0.18180425,0.7624509,0.77629256,0.021079399,0.595836
3555,0.6247083,0.41551965,0.20061557,-0.2670493,-0.21754259,0.23082373,-0.10938602,0.16111867,0.64008105,-0.5357806,0.1726969,0.12909615,0.08132988,0.102615535,0.4112278,0.044468574
90,0.1704866,-0.03507583,0.22759469,-0.50235254,-0.50898814,0.22957979,0.6205033,1.1385039,0.56559193,-0.72742474,-0.10937582,0.30907184,0.32244414,0.73895335,-0.34534413,0.03134312
1488,0.5135855,0.6303209,0.45530933,0.09399339,-0.82691115,0.030684926,0.6728012,-0.67452145,0.46306962,-1.0235881,0.1912924,0.15359652,0.12462886,0.71424365,-0.45119902,0.03640038
4413,0.61727697,0.21418063,-0.068334386,-0.41729033,0.34172228,0.017203951,0.40238875,-0.16618101,0.80875826,-0.30579668,0.011792092,0.14477843,0.22138488,-0.26729175,0.58213466,-0.3860626
1890,0.77760184,0.3092458,-0.034644324,-0.33959132,-0.15918444,-0.4498255,0.27981946,-0.356138,0.6158859,-0.4150324,-0.02913794,-0.24936852,0.691131,0.35918072,0.21580955,-0.3216849
3597,0.5700222,-0.07973473,0.052580964,0.39699966,-0.6978071,0.5959003,0.5820803,0.36742598,0.11289032,-0.7827846,0.55892664,0.056060612,-0.19614282,-0.012185749,0.6413112,-1.1289148
14,-0.03303636,0.019617392,0.34359547,-0.7199298,-0.103385665,1.6491344,-0.43648535,0.31864324,0.97754586,0.19932987,-0.093325086,-0.076154344,0.87581277,0.14669745,0.30125612,-0.8639405
296,1.2217426,0.026669009,-0.51999545,-0.6329726,0.09689109,0.3091099,0.4996773,0.3808152,0.42249832,-0.10873555,0.3101726,-0.44519717,1.16476,0.31228295,0.5948754,0.6499446
2669,0.22635904,0.19138263,0.19205146,-0.24053189,-0.16417673,0.56426096,0.47785363,-0.123901255,0.2859977,-0.59378356,0.101854034,-0.053502128,0.7820079,0.59078103,0.17263079,-0.1815649
4928,0.6617973,0.800035,-0.18422638,-0.35222173,-0.17986262,0.3254285,0.6781385,-0.049643405,0.5657684,-0.2529718,-0.05005575,-0.35371345,0.15070957,-0.16704743,0.5282377,0.13191403
3074,0.9938144,0.08965022,0.2647835,0.09577367,-0.13816594,0.3618113,0.76276314,-0.5815678,0.44715393,-0.5562374,-0.11885266,0.13118517,0.082513034,-0.23131219,0.21602482,-0.16937605
1275,0.6934187,0.053792007,0.36020312,-0.18268174,-0.31500417,-0.42801425,-0.42252776,0.03928217,0.8269264,-0.78533775,0.17003381,-0.2059815,1.0574957,0.75909305,0.01959082,0.14237472
3698,0.3809765,0.12311522,0.8728758,-0.19766991,-0.2690002,0.3920111,0.8590051,-0.4659075,0.5479555,-0.33251104,-0.015593736,-0.019499192,0.33832285,-0.08621865,0.30605942,0.38170737
4973,0.2408906,0.4379346,0.31040838,-0.28265348,-0.18088928,0.7639428,0.796951,0.67950714,0.45086446,-1.0276871,-0.16201147,0.22205718,0.43852398,0.15604307,-0.3961564,0.302131
3995,0.5427642,-0.12731266,0.07313828,-0.7639954,-0.018410377,0.04131413,0.5206258,0.20132902,0.35317278,-0.43788907,0.11999297,-0.30465373,-0.084584415,0.45094422,0.1572515,-0.4142334
4195,1.1425446,0.03893934,-0.40154377,-0.33015352,-0.1603653,0.76164585,-0.00036767038,0.41523686,0.5797844,-0.28694767,0.8566748,0.35354835,0.8138514,0.33873317,0.26278612,0.36140752
5208,-0.4997238,-0.062428147,-0.0999005,-0.1819939,0.39641872,0.4638614,-0.03389403,-0.45463634,0.6319813,-1.4263451,-0.39521286,0.59303695,0.6858122,0.5177146,1.0185914,0.32012883
1422,0.8121435,0.4282912,0.5277458,0.117901735,-0.9481112,0.0381116,-0.20814942,-0.68033683,0.67731464,-0.5560162,0.046441197,-0.13041069,0.4405151,0.90094143,-0.13500415,-0.08614142
1053,0.052099433,-0.3716347,0.3697703,-0.39202523,-0.120990545,0.3471199,0.10651457,0.13767886,0.61922854,-0.7280233,0.23494187,-0.45582712,-0.029759161,0.11574304,0.43738586,-0.3110716
511,0.47066295,0.04808536,-0.07651965,-0.60305727,-0.24276552,0.14905354,0.003504677,-0.03792326,0.71976864,-0.05617215,0.3717684,0.44679806,0.4142938,0.022098042,0.5320969,-0.5115297
3631,0.20917912,-0.2165234,0.4684685,-0.5182706,-0.559478,0.6707489,-0.13334495,0.013893891,0.6419103,-0.5863379,-0.32981768,-0.48543003,-0.19944377,0.5169031,-0.15851398,-0.26472506
2692,0.5127555,0.08511897,0.064105384,-0.27527276,0.20349701,0.5363776,0.24372707,-0.22147241,0.5644873,-0.17654325,-0.23361756,-0.133025,0.08733308,0.5536551,0.6118154,-0.3873189
968,0.4025964,0.077408895,0.10640991,-0.56318617,-0.010446067,-0.22450523,0.26295733,-0.21174034,0.8530965,-0.17767625,0.21563756,-0.29702634,0.13683508,0.35600042,0.40664074,-0.24383596
2297,0.73296356,0.29619914,0.18797182,-0.3084171,-0.4305661,0.1384339,0.18295757,-0.13147767,0.4601789,-0.719797,-0.12854561,-0.20850103,0.4027798,-0.23431227,0.13369228,-0.2820563
1975,0.69936025,0.7622097,0.09730846,0.22700581,0.60309184,0.28553748,0.34540534,-0.36974078,0.45714816,-0.9717937,0.23302154,0.32436508,0.9345963,0.9620278,-0.26047537,-0.40660924
4697,0.38276207,0.29989687,0.072029136,-0.27697247,-0.49269286,0.8108633,0.24394329,-0.9951854,0.1096826,-0.3783481,1.0887575,0.6980157,-0.20629142,0.6618008,0.76676184,-0.9030525
4065,0.07784002,0.22351196,0.25707322,-0.05924926,-0.16580537,0.061459757,0.6147372,0.31662875,0.73968023,-0.4085178,-0.20599903,0.011466336,-0.68683684,0.2511019,0.69970673,-0.51693904
1581,0.86615103,-0.06996379,-0.4565422,-0.5582644,-0.07704414,-0.19586657,-0.030527547,-0.15433207,0.43531606,-0.6877743,-0.4406412,-0.13313283,0.37690213,0.17231874,0.37708658,-0.35376486
1690,0.40518084,1.0365907,0.94644976,-0.21409196,-0.6039621,0.5375196,-0.1768874,-0.4161048,0.46397036,-0.715854,-0.5346254,-0.1720849,0.12895636,0.078028366,0.4793908,0.23039079
1467,0.4237837,0.41984513,0.22135273,-0.23460548,-0.14460857,0.13237482,0.06299198,-0.33222342,0.47527027,-0.864504,0.0027455497,0.0021181705,0.7244893,0.5860626,-0.014246692,-0.3090312
1623,-0.14475803,0.49177638,0.46633366,-0.66526157,-0.73590505,-0.23980837,-0.06376066,-0.5280263,0.8506378,-0.8352096,-0.33211967,-0.21390028,0.5182002,0.20351404,0.072383955,0.2382932
2102,0.77677864,-0.036672104,-0.31516725,-0.5879124,-0.012047336,0.086035855,0.43258741,-0.47352695,0.57952785,-0.37285212,-0.14356416,-0.37420234,0.23619556,-0.0004324391,0.2744435,-0.1806037
1676,0.6281541,0.75381607,-0.14583223,-0.9552426,0.2127959,-0.07020194,0.90995586,-0.46155798,0.09804715,-0.36403954,-0.0017846079,0.40982,0.053930078,0.9365526,0.18653893,0.10575662
5269,0.55001026,-0.13725638,0.37657267,-0.582369,0.06188317,0.19926886,0.21413882,0.2952373,0.70542675,-0.21634364,-0.40801278,0.08608477,-0.7542459,0.8457333,0.32287228,-0.17537262
65,0.6010441,-0.07556868,-0.1473553,-1.0110711,-0.39345312,0.72989035,0.018783541,0.009497542,0.3519376,-0.3754127,1.3292854,0.12721294,0.5665676,0.568821,0.48392352,0.95629513
486,-0.33199686,-0.55270875,-0.105874136,-0.4496497,-0.2710943,0.939282,-0.1332733,-0.09521579,0.36519846,-1.3796756,-0.050971452,0.67103904,0.503718,0.12261407,0.59687525,0.092657775
4361,0.091782436,-0.03210806,0.3877555,-0.9062391,-0.3005346,1.247253,-0.63526875,0.11534531,1.1509849,0.10909872,-0.40677518,0.1865067,0.8705121,-0.38385925,0.3137172,-0.8445809
1738,0.41712222,0.2061767,0.31842077,-0.05752289,-0.09012021,0.40596205,-0.021465385,-0.2698036,0.39477494,-0.8390274,-0.19801286,-0.059824288,0.56964767,0.76399326,0.19276091,-0.19672564
1564,-0.00087042066,0.56089205,0.45235118,-0.42971244,-0.2501598,-0.4490184,-0.12512904,-0.3329897,1.1289988,-0.56552404,0.38316363,-0.26364958,0.62146723,0.5464836,0.03260873,0.22923703
2024,0.32647112,0.067212746,0.3162691,0.017478876,-0.07135416,0.25877222,0.015654603,-0.25040606,0.41473597,-0.91836256,-0.20154506,-0.13117778,0.5765732,0.8013238,0.2719661,-0.13259739
2315,0.29439434,-0.28177476,0.32792258,-0.44420254,-0.10550846,0.16453771,0.39047363,0.24477892,0.54250354,-0.4767893,0.020508101,0.0025899974,-0.34945926,0.2043846,0.32694834,-0.14790963
4869,0.5912188,-0.21358424,-0.33790383,-0.92995894,0.0021110214,-0.020438531,0.46843368,-0.23382393,0.74884146,-0.353674,-0.17919911,-0.35997236,0.18442932,0.15504473,-0.07762411,0.0137274675
2673,0.23760913,-0.034836613,0.2796193,-0.43752444,0.21320936,0.6398365,0.91956615,-0.4931494,-0.11959372,-0.7532489,0.4687467,-0.29407218,1.3094544,1.1675293,-0.03805844,-0.54367346
3930,0.7750724,-0.28096494,0.09533904,-0.32091367,-0.22231826,-0.4642638,-0.11819739,0.23772913,0.54165965,-0.096658744,-0.044548433,0.28042102,-0.36153135,0.9856717,1.1102936,0.012233356
182,0.26137304,0.41349888,0.56438166,-0.062423114,-0.019455967,0.5829711,0.06962485,0.255384,0.8759083,-0.43466952,0.5842837,-0.13599525,0.37819666,-0.34536192,0.5438035,0.21779864
3601,-0.22313623,-0.45997983,0.40661764,-0.11316921,-0.35407037,0.3668266,0.06660125,-0.074339636,1.063926,-1.0405424,0.5466371,-0.37235412,0.3352038,-0.08269641,-0.11214792,-0.00544854
852,0.36316466,0.21494646,0.55945504,0.16526848,-0.19005531,0.28775263,0.06087563,-0.23120669,0.43318444,-0.7871728,0.06381534,-0.07301525,0.8692547,0.7035373,0.29079777,-0.14561075
3384,0.61004883,0.22112456,0.1416198,0.03273174,-0.7530325,0.4134389,0.14597988,-0.14634833,0.8996486,-0.7345529,0.3646187,0.11898406,0.0034498363,0.7411186,-0.49758717,0.44537067
4527,0.37203252,0.70819783,0.20434557,-1.0977241,-0.47464046,0.21228497,0.3179126,-0.18516222,-0.22277343,-1.0510769,0.54945254,-0.048900876,-0.124901995,-0.10859807,0.40040743,-0.12477502
3694,0.61431146,-0.112550445,0.031369332,-0.55432624,0.026617808,0.14413153,0.50140417,0.5338712,0.49931985,-0.34575385,-0.31409055,0.09728236,-0.5589095,0.45875078,0.4461548,-0.29900536
4441,0.6864373,0.045228407,-0.056209538,-0.66052234,-0.060838263,0.065296836,0.5355327,-0.028049316,0.43071753,-0.3256937,-0.0075684413,-0.34830898,0.28325304,-0.25781995,0.5400078,-0.18585728
3098,0.42786747,0.13549538,0.09719725,-0.58310825,0.31878695,0.40274993,0.57361865,-0.23069003,0.34350508,-0.46456444,0.15872093,-0.17446953,0.47417647,0.39647838,0.12556717,-0.26155937
1805,0.77967924,-0.17884937,0.35478646,-0.60921776,0.116816506,0.30857152,-0.09173982,0.12244784,0.54480386,-0.25147232,-0.47809258,0.17782073,-0.6141665,1.100048,0.37810543,-0.12676866
567,0.4481874,1.0568194,-0.17313945,-0.2992067,-0.14912218,0.28610814,-0.36972976,0.2538647,0.6617327,-0.8730549,0.2823399,-0.025778923,0.19162853,-0.13079669,0.3569164,-0.06479537
3404,1.0330176,-0.038801238,-0.36831537,-0.524073,-0.47623163,-0.0183441,0.22227605,-0.54163754,0.34415066,-0.31587753,-0.057378802,-0.18352313,0.05031514,0.19599944,0.7112328,-0.2018032
397,0.48073724,0.27128428,-0.5339516,-0.5078101,-0.5529023,0.847468,0.13540985,0.60411704,0.5550425,-0.8213831,0.19138905,1.1535851,0.33827013,-0.16831289,0.08044351,-0.1939067
750,0.45554063,-0.025055626,0.5399519,-0.10198576,-0.6914755,0.06512523,-0.009109508,-0.25787592,0.7157199,-0.7216331,-0.2772348,-0.02327993,0.120624505,0.6899124,-0.09434595,0.15687524
4977,0.46718356,0.8388304,0.8723221,-0.23933303,0.16358675,0.68357164,0.66211003,-0.111944266,0.24542618,-0.8124117,0.03075153,-0.6037696,0.49040565,0.10053108,-0.00039285843,0.30544466
4307,0.43163228,0.17276902,0.21186699,-0.1482493,-0.025841836,0.60291094,0.3919894,-0.2802939,0.33595288,-0.6060768,0.10907916,-0.034062095,0.74732554,0.68077064,0.08298284,-0.18537223
1449,-0.07148662,0.376656,0.2800165,-0.32745656,0.58094746,0.179998,-0.46367902,-0.44843262,0.69873416,-1.2260046,-0.3623324,0.030652553,0.61202365,0.9654149,0.51099116,0.3128541
4710,-0.30604908,-0.18640344,-0.5913457,0.10104487,-0.51012284,0.89799494,0.020085955,0.5226469,0.41087446,-1.4882427,0.5764171,-0.076469965,0.32211462,0.3810828,0.44013184,-0.8800539
3796,0.8114289,-0.14497848,0.44439805,0.07315807,0.47314727,-0.0789729,0.71255416,-0.12614411,0.55159736,-0.7753559,-0.047125075,-0.036116865,0.053708144,-0.22083087,0.3326922,-0.19988808
3830,0.4497327,-0.04296594,-0.11250849,-0.36271453,-0.074859835,0.23083937,0.4826921,-0.2150061,0.8587444,-0.22460313,0.022514738,-0.007094761,-0.016814169,-0.2534492,0.6039664,-0.07509505
3489,0.46093935,-0.000909383,0.36766475,-0.21471965,-0.12238016,-0.08334418,-0.030289961,-0.20454769,0.51455647,-0.75582737,-0.083511874,-0.112292245,0.62218785,0.73315054,0.07024701,-0.30294093
665,0.5399579,0.5538048,0.3004945,-0.30173606,-0.24264792,-0.76860154,0.4863933,-0.38243905,0.46954826,-0.9400399,0.113340035,-0.706236,0.7599917,0.39709407,-0.18640509,-0.66696846
3166,0.45678988,0.5581783,0.2027724,0.7638291,0.4590577,0.3014969,0.6150485,0.0019873392,0.49994865,-0.6193475,-0.41688085,-0.2127763,0.024172021,1.0923457,0.946952,-0.0798585
23670,0.5758287,0.999528,0.023259161,-0.51379997,-0.5167241,0.5417954,0.37004277,-0.10354901,-0.2934173,-0.6724231,0.25727603,0.012399197,0.07406786,0.33580738,1.0275558,0.0077740317
4418,0.21780369,0.3006934,0.18678176,-0.45564353,0.097337,0.43481496,0.26925176,0.35372788,0.7085654,-0.38389295,0.32623792,0.39097714,0.5286576,-0.18513696,0.604883,-0.22645423
3903,0.2801495,-0.11531957,0.49173173,0.24922238,-0.0897714,-0.015994022,0.7184825,0.13046454,0.59528404,-0.53578806,0.21690033,-0.041350946,-0.34968448,0.08791604,0.79825133,-0.2895648
6571,0.48892182,0.6591929,-0.01484507,-0.87645894,-0.32496545,0.07121304,0.6773552,-0.32999945,-0.19829513,-0.9836233,0.43928674,0.46504116,-0.007642235,0.29324082,0.26817894,0.07024976
3957,0.13062568,-0.26258612,0.38518822,-0.62001246,0.27839223,0.25341383,0.3221519,-0.2240799,0.55827314,-0.7594397,0.25472343,-0.0507716,0.39433533,-0.14393862,0.5101105,-0.034606297
525,0.116864555,0.024094198,0.64062047,-0.4756088,-0.48545003,1.4060966,-0.32731286,-0.084839776,0.5926819,-0.18747215,0.114662856,-0.8125037,-0.15800382,0.63149273,0.2931878,0.05357876
2448,0.76123416,0.10276736,0.49491546,-0.5717153,0.1675188,-0.35435387,0.36748567,-0.0057611116,0.66780794,-0.60935414,-0.19219778,-0.48070177,0.72047335,0.43937922,-0.6910113,-0.38947845
3620,0.14415374,-0.33344036,-0.020091722,-0.58317405,-0.3112981,-0.25017142,0.6039623,0.04126379,0.87295896,-0.16410905,0.26212865,-0.040718652,0.12344274,-0.028810566,0.26709354,-0.85583067
4994,0.6836943,-0.039952055,0.6499368,-0.43760154,-0.8075725,0.92904705,-0.3057229,-0.43324348,0.6627569,-0.3066787,0.14556067,-0.40819448,0.046924904,0.009644385,0.21776345,0.5738978
5410,0.45999637,0.38929668,0.4740156,-0.6393744,-0.5204279,0.39442915,0.78652245,0.058327653,-0.15799707,-0.8190958,0.4967507,0.56993955,0.087877385,-0.34025177,0.358018,-0.32435024
1520,0.5772457,0.2578588,0.3574452,-0.14598392,-0.14500397,-0.030425737,0.056414198,-0.25587898,0.42081198,-0.7579722,-0.05772633,-0.10628763,0.8546868,0.68323255,0.026194323,-0.43428525
2645,0.61482626,-0.2391838,-0.26100016,-0.9527479,-0.16920234,-0.07799794,-0.33737525,-0.36687723,0.44356912,-0.24824652,0.12861697,-0.2550365,1.1181586,0.7182796,0.20768476,-0.80094886
3391,0.7698049,0.11101772,0.77040756,-0.15878026,0.23752216,0.6320725,0.28483802,-0.015092946,0.317353,-0.5018393,-0.32948264,0.15081167,0.30830738,-0.18352155,0.77332824,0.32202888
3970,0.50643337,-0.6364656,0.6763133,-0.4907531,-0.16934733,0.020636017,1.1268914,-0.052361302,0.64115626,-0.3545823,0.2985224,0.014975727,-0.38222486,0.6161907,-0.7653448,-0.89293593
3897,0.46980613,-0.16473469,0.016070707,-0.25414497,-0.13286866,0.37923354,0.5110606,-0.07047834,0.53226554,-0.57737046,0.5022877,-0.3371067,0.079839855,-0.07202582,0.55864245,0.23362784
2427,0.5323079,-0.1295591,-0.0932654,-0.6171272,0.12248613,0.05449708,0.37709916,-0.27210382,0.6324289,-0.3795409,0.06254773,-0.19063999,0.18599904,0.052273773,0.30871567,0.00731316
3944,0.22300239,-0.31010976,-0.42448407,0.4977348,-0.17974149,1.029019,0.50312716,0.09629898,0.11080615,-1.3714168,0.31547898,0.24152757,0.28424114,0.3488633,0.52256155,-0.92202085
6570,0.2033212,0.672949,-0.0029979013,-0.8995235,-0.2610591,0.44810292,-0.2777481,-0.18801402,0.17849484,-0.59716874,0.9612636,0.6595887,0.20526406,0.35690296,1.0612127,0.03508286
2622,0.37453142,0.25294617,0.3821381,0.008540162,-0.18643093,0.15798888,0.07526654,-0.1960221,0.28206772,-0.9353442,-0.04328315,-0.21475661,0.8928719,0.78224707,0.3233421,-0.20941038
4908,-0.10931775,-0.30667916,0.4895541,-0.41496515,-0.20862341,0.3528602,0.8819395,-0.8647194,1.4344301,-0.15053195,0.2771228,0.21544875,0.44313058,0.40993893,-0.58136433,0.2831961
483,0.6769959,-0.31730902,0.122736484,-0.49134597,-0.046572518,0.19476657,0.24512462,0.3717015,0.52595794,-0.34870288,-0.35320643,0.0050031194,-0.3991011,0.6631346,0.1623283,-0.1886048
4047,0.4178813,0.22929247,0.6395542,-0.27687228,-0.08008719,0.56794316,0.54689157,-0.023314409,0.43559352,-0.19237302,0.3100213,-1.1132183,0.56963426,-0.29551467,0.7425179,-0.17107522
735,0.41119412,0.7307881,0.85288393,0.06244916,-0.8069742,0.1709804,0.33497518,-0.5387602,0.37496683,-1.039227,-0.49120146,0.16385232,0.28033358,0.3223341,-0.005685662,0.14937252
3951,0.30415145,0.5228865,0.2008368,-0.26992965,0.4363674,0.81605154,0.1982071,0.37973395,0.68944144,0.24584305,0.15672578,0.19468676,0.34211123,0.69082665,0.57253253,-0.87451094
4565,0.6075107,-0.2325259,0.23579556,-0.48831305,-0.3262085,0.43064985,0.24915032,-0.63045913,0.3961859,-0.58219296,0.28422934,0.20506129,0.010531586,-0.113901496,0.24361122,-0.3218487
4077,-0.4457934,-0.57037395,-0.1639757,-0.41620654,-0.77268696,0.3114223,0.21969952,-0.051382244,0.6013703,-0.7150321,0.45067284,-0.37991157,0.29143578,0.23495351,0.45322815,-1.0189375
5737,0.16338235,0.17280655,0.5967518,-0.46876463,-1.0928236,0.0061646868,0.15061012,0.24925411,0.52991414,0.11421376,-0.25188744,-0.16502771,-0.16062039,0.7134293,0.6935253,-0.6307981
3100,0.9415092,-0.28857967,0.39824924,-0.6495962,-0.60953367,0.72018385,-0.06313216,-0.37208775,0.09538157,-0.39525267,0.6020105,0.750032,0.34216025,0.21769792,0.7354605,0.55178237
4182,0.35633254,-0.18985234,0.7353704,-0.2252751,0.06377997,0.6226298,0.44045767,-0.2774098,0.7741034,-0.4308941,0.30651045,-0.6326137,-0.13618647,-0.4664455,0.26619536,-0.27167624
3092,0.6048781,0.025237754,-0.055399463,-0.40836376,-0.04600405,-0.011474448,0.57055396,-0.2751406,0.40130052,-0.6237719,-0.08795787,-0.24088219,0.9908666,0.23614834,0.05642272,-0.32682762
1157,0.6891506,0.3935848,0.071294904,0.20882359,0.9678619,0.25923315,0.090548255,0.2818158,1.1087581,-1.10922,0.45242393,-0.09580766,0.14352266,-0.31709647,-0.12082324,-0.36911917
60,-0.021070182,-0.13053259,-0.11810525,-0.3835508,0.85159,0.57544523,-0.030397598,0.06483897,0.7091333,-1.1257231,0.101872824,0.66041076,0.49860132,0.461179,0.6450586,0.5737639
2818,0.24756525,0.17465833,0.23938201,-0.37409204,-0.18814687,0.5041572,0.35107955,-0.103133515,0.18891284,-0.65737253,-0.04943611,-0.15987802,0.72279245,0.64381635,0.11617919,-0.30619618
2244,0.36035267,0.23928517,0.49717388,-0.30708015,0.0004290195,0.42016834,0.2332844,-0.08705267,0.943194,-0.11394351,0.27518433,0.10242398,0.24632694,-0.33747128,0.4332393,-0.23747572
2095,0.38417763,0.67012507,0.42768645,-1.0190408,-0.57335573,0.093005136,0.23320161,-0.40964955,-0.32078543,-1.1277518,0.9109192,0.34618732,-0.07427365,0.31004235,0.39735276,-0.21150944
4561,0.24844989,0.2491949,0.39605597,-0.97552395,-0.1984003,-0.027322426,0.39994642,-0.32175395,0.29721218,-0.7691493,0.5683778,-0.2804175,-0.04753152,-0.17885756,0.24832135,-0.119949184
3602,0.019558402,0.53033483,0.3248223,0.021297256,-0.05532746,0.33410868,0.43934643,0.0654422,1.158607,-0.0677782,0.74998975,-0.1623276,0.03859008,0.1300746,0.17028445,-0.9981442
773,0.44136572,0.05787258,0.5015382,0.0020857388,-0.15552898,0.06663641,0.003223535,-0.038611658,0.3987472,-0.7890297,-0.047032792,-0.32119402,0.35343665,0.9309239,0.25660992,-0.08168357
4602,0.33861914,0.59947973,0.12724999,-1.3178041,-0.38701433,0.4143453,0.067929216,-0.44194195,-0.41606873,-1.0189593,0.7248759,0.08108166,-0.06859277,0.32101676,0.4290557,-0.4661396
1661,0.53015554,-0.033226475,0.55632544,-0.42606518,-1.067763,-0.5765891,0.29315263,-0.054295797,0.26855347,-0.99429333,0.18641134,0.44335595,0.5591799,-0.08156961,0.2296024,0.07091819
3904,-0.054814234,-0.25745997,0.4001296,-0.5571692,-0.1404348,0.14365545,0.73328555,0.41902965,0.36297765,-0.3689133,-0.74656206,-0.2687915,-0.25412884,0.471888,0.9392175,-0.21484841
4124,1.0713683,0.24756064,-0.35908663,-0.4696161,0.28125906,0.22426763,0.20918947,-0.11407556,0.6164964,-0.6737748,0.14867322,-0.11689896,-0.08689136,-0.014653886,-0.026986388,-0.10308513
237,1.087915,-0.23630098,-0.13647294,-0.061148524,-1.0075186,0.63285995,-0.21330136,0.85167354,0.6729592,-0.6712095,0.57848334,0.50014347,0.42280778,-0.34346592,0.117146395,0.099000305
1083,0.38897365,0.17239878,-0.44721034,-0.49790147,-0.23611297,0.56097966,0.13060565,-0.28979748,0.4808651,-0.5956294,-0.17616965,0.54848623,0.23224655,-0.30309555,0.72194153,-0.45809925
1252,0.45269647,0.08013201,0.18822545,-0.066158876,-0.48532498,0.20203465,-0.7637089,-0.03402015,0.9047897,-0.9236546,-0.50722957,-0.3088445,0.3066054,0.74556816,0.0017430193,0.13356094
3885,0.52982527,0.5708678,-0.012095878,0.23631693,-0.4112002,0.015871258,0.40517113,-0.19761461,0.84229696,-1.0362182,0.3732289,-0.36818874,0.17307134,0.7537131,-0.60822016,0.05540035
330,0.23862433,0.29667783,0.4175868,-0.31026936,-0.1977538,0.53685683,0.47019947,0.33564025,0.7686749,0.16911061,0.37114882,-0.17052077,0.43961895,-0.08186407,0.64571726,-0.29704577
4699,0.40404424,-0.030723672,-0.4046405,0.25893465,-0.93753976,1.4037311,-0.21400781,-0.17730471,0.54758304,-0.6209554,0.013013687,-0.5945928,-0.1851973,0.51366085,0.67216164,-0.07087944
4687,0.3732845,0.43087608,-0.55109906,-0.1850911,-0.56304955,0.91922164,-0.25946444,-0.30772856,0.580481,-0.7009261,-0.10021032,-0.5323147,-0.2078415,0.21322742,0.523879,-0.35554314
5238,0.12028518,0.9626922,0.59116924,-0.7368972,-0.04190955,0.07413078,0.5145842,0.23540844,0.5069444,-0.6837327,-0.43041843,0.28777674,0.37582317,-0.19974133,-0.21548639,-0.859319
