1000,16
60,0.60647196,-0.31201744,0.20287102,0.014957154,0.15588373,-0.42347616,0.19644834,0.7858831,-0.07667235,-0.2895966,0.54823333,-0.973507,-0.27681932,0.41044578,0.8778352,0.17507671
592,0.16068605,0.008580134,0.5875491,-0.05207462,-0.100790314,-0.4200237,-0.26750877,0.30620435,-0.37092465,-0.5020902,0.5291933,-0.17179608,0.28809327,-0.026959034,0.54070866,-0.028324194
463,0.37227145,0.12844828,0.28877938,0.45915225,0.20992494,-1.0199256,0.01311347,0.3758619,-0.6084046,0.004464391,-0.009074906,-1.1469549,1.1910653,-0.3687919,-0.23744449,0.43735826
113,-0.3281761,-0.8871468,0.095194094,0.17830966,0.08031144,-0.67314756,-0.2077124,-0.20566274,-0.5060506,-0.5919865,0.30048713,-0.79803175,0.70659375,-1.017059,-0.031368967,0.0031126717
465,0.30999914,0.22669585,0.27521077,0.32324606,0.02838429,-1.0065477,-0.1570496,0.34167933,-0.592718,-0.0343756,0.73196876,-0.62761396,0.7776275,0.20682582,-0.48830026,-0.1392986
493,0.30523047,-0.13755137,0.059842583,0.44060004,-0.6071239,-0.42355824,-0.3839583,0.6815798,-0.6751292,-0.42237633,-0.46800637,-0.1156851,0.5680046,-0.09189362,0.52579916,0.70559156
71,0.7017647,-1.201742,0.5497955,0.3234879,-0.61154956,-0.8201609,-0.037380956,0.9770116,0.24031441,-0.33575308,-0.5318573,-0.74340415,0.8071649,-0.16886033,-0.4519535,-0.11143315
39,-0.031444814,-0.31402656,-0.11809348,0.0023643149,-0.19172828,-0.8613479,-0.27212578,-0.11177001,-0.15567172,-0.19861302,-0.08379713,-1.0914608,0.7454995,0.51910985,-0.1334461,0.30793107
498,-0.34948412,-0.16480578,0.48237526,-0.15655512,-0.39284858,-0.28366137,-0.24335226,0.5381231,-0.69011754,-0.24789944,0.39332813,-0.3775421,0.2579829,0.07316232,0.056528635,-0.32919645
143,-0.4813362,-0.009754096,0.4461305,-0.25637907,-0.3812444,-0.28101835,-0.3275095,0.6639948,-0.90655303,-0.17494702,0.0915259,-0.54115,0.42095378,-0.14981474,0.12460401,-0.016645525
316,0.10686956,0.44566792,0.012017882,0.4665587,-1.0296597,-0.6510987,-0.35905382,0.76473725,0.1694983,0.51422966,0.4235692,-1.5148437,0.44958004,0.08882175,-0.15404488,0.35390577
82,-0.063011184,-0.020701861,0.2064108,0.2832337,0.09668954,-0.9312676,-0.5389218,0.20527062,-0.34229928,-0.01636659,0.56701845,-0.58126575,0.3941999,0.23006998,-0.09007355,-0.08991543
599,-0.030490689,0.3329057,0.081442975,-0.030681375,-0.018807404,-1.3528479,-0.0006594099,0.25912622,-0.7028867,0.28652763,0.52355427,-0.83997774,0.50250614,-0.39229977,-0.34698573,-0.022414455
53,0.032403853,-0.3395025,0.0036541459,0.41873014,-0.058332358,-1.1688247,-0.26002738,0.52499855,-0.21260566,0.1260929,-0.4118676,-0.36825582,0.5272874,0.80739045,-0.035721082,0.17088561
50,0.124918215,-0.28702915,0.2041914,0.67724234,0.0053706304,-0.7125882,-0.5141518,0.17851031,-0.32037652,-0.16810305,0.4323775,-1.1936812,0.4915101,-0.2132876,-0.32433295,0.62641686
520,0.22607666,0.07522516,0.21511744,0.46777192,-0.46571672,-1.3298075,0.37074745,0.637911,-0.034333438,-0.5025654,-0.58671445,-0.29124382,0.7346466,-0.13177143,0.04810284,-0.11791361
30,-0.25183597,-0.043953944,0.20411223,0.30647162,-0.65016335,0.037409086,-0.64887017,0.8423287,-0.6146844,0.25403884,0.06717515,-1.0822171,0.27915457,0.0045283944,0.31282064,0.26133233
184,0.053541116,-0.041930627,-0.15384927,0.4020421,0.36252668,-0.67686963,-0.27896068,0.2210262,-0.64057475,-0.3333578,0.9549222,-0.99452806,0.46409017,-0.020498483,-0.4174572,0.15171176
281,-0.036019083,0.15364122,0.0845853,0.42510754,-1.0866696,-0.6975856,-0.48072702,0.74518716,0.2278261,0.5039869,0.3756848,-1.2683933,0.15541768,0.10001922,-0.178035,0.15563525
581,-0.37222037,-0.1513242,0.25827184,0.031319812,-0.6000128,-0.16159779,-0.28337485,0.6664778,-0.83981216,-0.17617156,-0.07563496,-0.24157865,0.32148868,0.26617146,0.27108902,0.05078626
362,0.53788394,-0.4431896,-0.044535067,-0.22443742,-0.0152870165,-0.6444373,0.6371058,0.5025022,-0.2601543,-0.3629154,0.54837614,-0.45946908,-0.09720452,0.25833774,1.0336035,-0.06570296
37,-0.14492463,0.2548753,0.33206454,0.6303453,0.03194387,-0.71502674,-0.3633961,0.820662,-0.25793552,0.3985463,0.87149554,-0.8982233,0.26030868,0.00074793265,-0.19922787,0.2734979
482,0.28008363,-0.44106013,0.6366692,-0.3084807,0.036191672,-1.0214914,-0.38108215,0.07232293,-0.21179633,-0.5825915,0.25020215,-0.7493014,-0.03908512,-0.013700356,-0.31307828,0.094222255
360,-0.5481866,-0.1569453,0.1557367,-0.15736473,-0.29481453,-1.0774282,-0.12104168,0.0804956,0.10418854,-0.28701174,-0.090039216,-0.9469477,0.19423036,-0.21552715,0.11812138,0.30783838
119,-0.0126526,-0.17563717,0.31882054,0.65234405,-0.25027826,-0.93970656,-0.6567538,0.16760793,-0.17558621,-0.26579112,0.1565465,-0.65750825,0.16707999,0.17427145,-0.042331744,-0.4567809
440,-0.6054349,-0.467868,0.17503746,-0.42513114,-0.11682773,-0.7059779,-0.34063938,-0.1585931,0.40721813,-0.14141917,0.35188085,-0.5450599,0.5199878,0.4975245,0.4797183,0.28010952
401,-0.19877502,0.03072486,-0.12185404,0.05013886,-0.573696,-0.6501314,-0.56496215,0.060515843,-0.55853873,-0.18567753,-0.43910003,-0.2709657,0.6546913,0.4670828,0.5569418,0.85278904
241,0.27623373,-0.0739446,-0.43156967,0.12769347,-0.4968463,-0.9965917,-0.28478545,0.45618126,-0.39245626,-0.34257644,-0.401247,-0.019321505,0.7511759,0.7510524,0.17608736,0.14596981
491,0.50099015,0.2402346,-0.10470965,0.15019245,-0.5466857,-1.0463876,-0.5472134,0.56336796,-0.28269544,-0.8338386,-0.64346725,0.066601254,0.479148,0.18606174,0.5837905,0.6890585
218,0.38557407,-0.5666128,-0.34314445,-0.2551527,-0.5460682,-0.28995407,0.5131366,0.21504515,-0.41143,-0.18427591,0.6733333,-0.5814475,-0.24438101,0.552614,0.70624477,0.016502505
65,0.20093817,-0.12645574,-0.34566754,-0.041479774,-0.071592554,-0.5313382,-0.5689837,0.9031009,0.08276166,-0.70180625,0.58917964,-0.6237966,1.0223882,0.51702356,-0.48980942,0.4933673
556,-0.22323379,0.17015472,0.1566021,0.19877845,-0.660266,-0.4170585,-0.55121917,1.0803316,0.17652124,0.47533575,0.35110497,-1.4306033,0.2524282,-0.29582822,0.100700565,0.21715543
219,0.49343923,-0.2340402,-0.14936912,-0.31215432,-0.09868892,-0.66737926,0.43285733,1.2806981,0.27313626,0.043650895,0.5141544,-1.1669011,-0.11091917,-0.10724406,0.84743327,0.047040664
458,-0.16535181,-0.6889246,0.89140314,0.96896565,0.2234066,-0.53539264,-0.74468535,0.55481744,0.19562998,0.2947378,0.38080856,-0.9747318,-0.15052222,-0.07574459,0.40501803,0.37953782
568,-0.031712066,-0.14047441,0.39754665,-0.25200737,-0.4429879,-0.48282087,-0.27904424,0.520375,-0.37964413,-0.049504988,-0.07573356,-0.38393512,1.0343192,-0.20479749,0.36303067,0.62431675
2,-0.514143,-0.104874164,-0.20982426,0.27572125,-0.6506315,-0.7713511,0.21624872,0.32179508,-0.11217446,-0.51486003,0.15710416,-0.035235025,0.33585557,0.0070691016,0.044771712,-0.10973581
180,-0.5896283,0.017891206,0.4954489,0.29445472,-0.51545626,-0.15992986,-0.638552,0.58052266,-0.2881882,0.24392287,0.03977839,-1.171524,0.27316645,0.12558016,0.3357052,0.20597942
114,-0.31062216,-0.43219602,0.075588174,-0.19855751,0.11742053,-0.7879856,-0.86598796,0.4071875,0.0047045145,-0.33905208,0.18794106,-0.33293647,0.50378823,-0.16337709,0.40262216,0.35237595
140,-0.07620411,0.025874408,0.11969023,0.2839676,-0.06516109,-0.68519723,-0.2701261,0.68248266,-0.1533763,0.15597227,0.60141546,-1.5026369,0.48190084,-0.2691567,-0.35774624,0.14552797
429,-0.32058844,-0.16403024,-0.26849806,0.2632361,-0.18117943,-1.2183672,-0.86932546,0.059126616,-0.23254296,0.11493873,0.23492244,-0.8644839,-0.24725324,0.0253822,0.066040225,0.069485225
286,0.82060957,-1.1123294,0.722153,0.5742303,-0.52147526,-0.7068781,-0.24341004,0.90119386,0.2985839,-0.54748386,-0.4134632,-0.949571,0.39951414,-0.48878434,-0.3251225,0.40017778
567,-1.0379578,-0.09390977,-0.10645441,-0.11674733,-0.04084225,-1.0295694,0.031091789,0.36075467,-0.18040282,-0.07568478,0.6823411,-0.35618207,0.2598836,-0.5502331,0.005555295,0.3492924
54,-0.6626671,-0.36403862,0.3603068,-0.29293522,-0.096452035,-0.36800835,-0.68268204,0.32491323,-0.48474988,-0.06915914,-0.32681108,-0.7001961,0.3786747,0.31670377,0.61401594,0.27452615
300,0.40336004,-1.5510452,0.72396135,0.08094463,-0.48403683,-0.70664215,-0.08232485,0.37674883,0.12969469,-0.13248454,-0.22797571,-0.8095349,0.59946376,0.14815763,-0.57670414,0.2563131
450,-0.12100716,-0.116545714,0.31385872,0.012316623,-0.75600797,-0.5658,-0.20019256,0.38056585,-0.20803875,-0.055651814,0.55501455,-0.12235514,0.27110332,0.2951188,-0.009026323,0.07811869
575,0.44192743,0.23488128,0.25463918,0.043005433,-0.51951146,-1.076933,-0.29359913,0.2928121,-0.47376952,0.0006986637,0.42815328,-1.004307,0.30724767,-0.2330282,-0.35622284,-0.26442078
17,0.1283791,0.3745976,0.016655853,0.8218357,-1.1318413,-0.9638909,-0.42331183,0.5509111,0.21138778,-0.8099848,-0.6113481,-0.567561,-0.033074684,0.3005015,0.14686196,0.11938975
444,0.08080094,-0.26607198,-0.40585166,0.16253671,-0.2436458,-0.9939393,-0.6316289,0.06745462,-0.23777944,-0.10111107,-0.023465512,-0.79551923,0.6147464,0.65445346,-0.16850089,0.09576664
245,0.06386512,0.09173658,0.333619,-0.06541302,0.08725097,-1.029388,-0.075434715,0.28378132,-0.66443413,-0.106373064,0.48071894,-0.69088155,0.53261983,0.10224629,-0.41129103,-0.15793988
20,0.1462029,0.34290063,0.52578557,0.2181675,0.21630593,-0.35412428,-0.27824438,0.7356851,-0.2010589,-0.5254766,0.5461226,-0.08342084,1.4986336,0.081023134,0.6427954,0.46542153
496,0.37506226,-0.3383085,-0.3396114,0.26382345,0.07991109,-0.3731576,0.5532032,0.20210382,-0.4128269,-0.36634144,0.9944714,-0.8038876,-0.18593936,0.46481,1.056606,0.56226873
561,0.35960722,-0.5378781,0.22645982,0.5002709,-0.49816915,-0.47493947,-0.097058766,0.82808113,0.40313795,-0.88873816,-0.28268668,-1.2007897,0.83247524,-0.596606,-0.055537675,0.6187461
90,-0.27144384,0.021686869,0.085983336,0.37858635,-0.54253733,-0.68084025,-0.43265405,1.0094523,0.29758283,-0.055346753,-0.19360372,-1.1702187,0.43883598,-0.32284635,0.065670826,0.42259255
392,0.6936249,-1.2408623,0.6133501,0.4369308,-0.5690546,-0.54059464,-0.053509645,0.903938,0.3067172,-0.48913985,-0.43655744,-0.9893406,0.8976703,-0.38513774,-0.26943296,0.50401235
24,0.22618681,-0.08892259,-0.09952025,-0.031679533,-0.25035468,-0.5788313,-0.41854283,0.352146,0.03618096,-0.93644094,0.026060015,-0.99583197,1.0603673,0.5006547,-0.3745249,0.6763636
61,0.12118397,-0.10312256,0.32379782,-0.25272256,0.11416883,-1.1356797,-0.3775349,0.21575674,-0.5206329,-0.42138287,0.0037934557,-0.67057383,0.6024195,0.4353961,-0.4548324,-0.12698092
14,0.54418564,0.29342967,0.24940135,0.38734546,0.21528527,-1.192871,-0.083292395,0.19974683,-0.8216122,0.14936456,0.18004139,-0.92217445,1.3378211,-0.28759485,-0.2286417,0.32064837
585,0.0007197226,-0.013123917,0.16969864,0.29209512,-0.51275927,-0.71547264,-0.41105843,0.7119007,-0.3158317,0.5225853,0.4186248,-0.85416466,0.15257391,0.20375784,-0.16149983,-0.06842428
8,0.0050823526,-0.29616755,0.2682481,0.20226915,-0.3626612,-0.6491254,-0.032586522,0.39622918,0.0381304,-0.40093738,-0.15103228,-1.0677371,0.7088833,-0.039960895,-0.056774694,0.5822384
562,0.39701623,0.14071432,0.13964131,-0.4576541,-0.33846056,-1.0644869,-0.13915783,0.5757913,-0.055717293,-0.1765284,-0.44571927,-0.15209892,1.1477937,0.002203584,0.71446306,0.7967443
546,-0.018821158,0.16455069,0.11606233,0.40144908,-0.9276893,-0.6545427,-0.5137795,0.779066,0.37664118,0.5805236,0.4969741,-1.4172083,0.4359159,0.174489,-0.25515398,0.21219318
18,-0.7843315,-0.48072082,-0.25516105,0.20643502,0.18664163,-0.36007395,-0.7888193,1.0027515,0.39242557,-0.52239996,0.525434,-0.3707488,0.5267524,0.37205818,0.1967226,0.07112131
596,-0.010062362,-0.22994639,0.071940616,0.49912545,0.04490895,-0.7331362,-0.668787,0.051055122,-0.50691295,-0.17938226,0.79673404,-0.7974316,0.13964447,-0.23380433,-0.22707292,0.2979702
188,0.17541416,0.15945137,-0.2745275,0.28180027,-0.024305157,-0.4277977,-0.5407435,0.5276705,-0.055171337,-0.55835104,1.0191858,-0.5392242,0.9288135,0.4985478,-0.16487163,0.3155047
511,-0.13450918,-0.0763624,0.20723177,0.004155037,-0.07609292,-0.6020849,-0.28368968,0.31733054,-0.4955388,-0.39599153,0.75096184,-0.4755468,0.6033534,-0.08311112,-0.3387735,0.07191501
524,-0.29589432,-0.15057777,0.39454144,0.36125824,-0.42848873,-0.34846294,-0.36329663,0.5236743,-0.12871657,0.05243979,-0.32098192,-1.4797015,0.54379195,-0.06424993,0.17281225,0.50446814
248,0.0033703153,-0.6722915,0.4411256,0.0051382366,-0.45194963,-0.7298586,-0.289047,0.61794543,0.45108262,0.30103424,0.3730192,-1.0191967,0.38686022,0.294713,-0.34399247,0.40721977
55,0.21383637,-0.11375999,-0.05027313,0.41702235,0.27424955,-0.5310122,-0.27172777,0.007826444,-0.61484617,-0.7460491,1.1005633,-0.73650795,0.5478109,0.043054953,-0.46911228,0.8057252
598,0.060901858,0.49462023,-0.1300457,0.34146804,-0.19406831,-0.7621914,-0.538893,0.4672562,-0.26904216,0.32504538,0.7552601,-0.9453293,0.12674017,0.3327081,0.21036816,0.5075236
604,-0.1446837,-0.33832762,0.3218738,0.75513345,0.24108428,-0.53545904,-1.0714085,0.043867603,-0.052087117,-0.35605577,0.40708867,-0.64438474,-0.0815018,0.38531205,0.4665889,0.23765951
485,0.24955094,-0.71691155,0.7814832,0.08065939,0.0681222,-0.7663018,-0.34553638,-0.08797282,-0.26976228,-0.8454178,0.3989341,-0.8578202,0.16401283,-0.38499245,-0.46085122,0.79824054
607,0.18956518,0.26186153,0.17508009,-0.1656022,-0.13809441,-1.3607516,-0.09592265,0.12273011,-0.39188156,0.13808204,0.040252503,-0.6867092,0.9169956,-0.08098408,-0.019638447,0.08466939
559,0.6489915,0.2118214,-0.114116,-0.09892568,-0.7279028,-0.7280354,0.059497584,0.92467624,-0.13488863,0.061820593,0.04095429,-0.56790036,0.83351046,-0.028745392,0.25048938,1.2632275
571,0.00030356634,-0.22701809,0.35834444,0.089881934,-0.6929663,-0.6177159,-0.071572624,0.46959043,0.019290911,-0.23304288,0.18615992,-0.6772719,0.677184,0.10698461,-0.3171033,0.53245854
5,-0.459855,-0.18783213,0.72154,0.17794235,-0.019919913,-0.18224528,-0.47991693,0.1906597,-0.33399215,-0.43339607,0.15255961,-0.42464682,0.6274084,0.27749267,0.4908635,-0.2547811
10,0.22976154,-1.42744,0.38385472,0.48525682,-0.5853021,-0.3516934,0.11207427,0.23959015,-0.34152454,-0.020186635,-0.282182,-1.1541648,0.96548337,0.28123182,-0.6634901,0.4241803
11,0.124376625,-1.4074174,0.31771228,0.5454827,-0.5460862,-0.4080265,0.13753588,0.26417196,-0.38627437,0.018135047,-0.34162223,-1.155404,0.9202595,0.3433041,-0.6308524,0.45465192
22,-0.06884251,-0.37659258,-0.4086925,-0.17695358,-0.56242955,-0.92628354,-0.33125925,0.5178132,0.046453808,-0.2853935,-0.51960874,-0.20084433,0.5310588,0.77662194,0.23941259,0.040032614
43,0.1502954,0.0019903458,-0.05252084,-0.17033485,-0.27256817,-1.2885007,-0.005533735,0.57177836,-0.10509605,0.13632506,0.08820139,-0.45122692,1.0467509,-0.17683215,-0.008834294,0.07785617
44,-0.2178272,-0.21997792,0.3502908,-0.1085302,-0.3202743,-0.6404061,-0.4527447,0.47875705,-0.5651238,-0.25649333,0.29699945,-0.46476695,0.10322798,-0.012508999,-0.12187467,-0.19349362
49,0.38825408,-1.0235661,0.8915287,-0.17709082,-0.016126726,-0.99097055,-0.06847627,0.10823176,-0.26049864,-0.93093187,-0.16012831,-0.8880142,0.29749686,-0.1471453,-0.76702034,0.98676425
69,0.03985091,-0.40481448,-0.1966693,0.28249216,-0.28570655,-0.9138887,0.16798516,0.12377145,-0.29121846,-0.15695944,-0.22997038,-0.80344206,1.0317044,0.4481838,-0.2948867,1.0724165
73,0.5070281,-1.0048039,0.114369825,0.31116706,-0.43842065,-0.9446074,-0.010740802,1.3960942,0.24638855,-0.22992687,-0.7380928,-0.6252446,0.92601734,0.15816554,-0.32188755,-0.30794182
75,0.11099361,-1.100704,0.9064533,-0.20907328,-0.2792577,-0.67542505,-0.36739182,0.20087904,0.34084773,-0.26516327,0.075276725,-0.85635364,0.41307577,0.31156534,-0.318399,0.3675997
91,-0.363309,-0.21184213,-0.025023602,-0.8705391,-0.05144985,-1.0435694,0.14474002,0.4968718,-0.13873145,-0.11868427,-0.18168883,-0.8148487,1.0442674,-0.30498445,0.1210886,0.0351454
94,0.4888016,0.33990106,0.20809527,-0.0963649,-0.44370514,-0.63796747,0.09241634,0.93229765,-0.26322287,0.06798676,0.23898956,-0.4564893,0.5930017,0.2243947,0.28393173,1.182286
96,-0.05022049,-0.37635496,-0.1634727,0.17607816,0.037832264,-0.85172945,-0.45100334,0.6157892,-0.17896387,-0.37765566,0.104838945,-0.52672535,0.6117105,0.23974088,-0.20711641,-0.16880791
112,-0.091554396,-0.31853274,0.315337,0.107319035,-0.3994945,-0.16115913,-0.6036182,0.39263794,-0.9030269,-0.25076127,-0.076863706,-0.50287473,0.5011786,-0.024703039,0.36285552,-0.0006207773
115,-0.01760744,-0.17587808,0.17698,0.46508917,-0.33946106,-0.59760076,-0.102517605,0.6744772,-0.49596187,-0.3728945,-0.4781748,-0.5709981,0.4057673,0.06278281,0.13829468,0.4781363
123,0.6157576,0.46729612,-0.03929771,0.27201694,0.037455875,-1.2626845,-0.11619249,0.17975439,-0.74268174,-0.0834535,0.37062493,-1.0595084,0.72875047,-0.30330935,-0.27564365,0.059402384
141,-0.30283362,0.20582095,0.49693096,-0.17803067,-0.5703595,-0.09026629,-0.28060368,0.8088559,-0.8456513,-0.009917709,0.07486528,-0.6539092,0.39921921,0.10293694,0.28689972,0.14022166
153,-0.29618278,-0.20343168,0.53196645,-0.21968745,-0.47347915,-0.08585586,-0.054660898,0.716188,-0.93869513,-0.40448868,-0.05603039,-0.27506715,0.3007261,0.06177144,0.2626658,-0.06708901
158,-0.26757056,-0.4550094,-0.6941399,0.004182562,-0.37558928,-1.2377225,0.28131017,0.64725775,-0.6791025,0.6097601,-0.20789786,-0.6446619,0.79059273,-0.4768918,-0.17909083,0.047214314
178,-0.3249643,-0.17302766,-0.12180043,0.31234273,-0.33563974,-0.6117546,-0.60787964,0.89038956,0.10067337,-0.55030555,-0.40193343,-0.10983458,0.5636927,-0.122337304,0.6109611,0.1441161
182,-0.42571786,0.30748868,0.36268485,0.038017213,0.3753948,-1.4355117,-0.11777977,-0.07148984,-0.21238555,-0.20573437,0.074993774,-0.7768091,0.018366396,0.18499699,0.24701062,-0.2070942
194,0.39251864,-0.57447696,0.81237334,0.19004777,-0.26818419,-0.9710242,-0.076383315,0.32093522,-0.030412516,-0.8087462,-0.43367127,-1.17038,0.34079224,-0.23188627,-0.5776247,0.7242819
202,-0.520715,-0.09553239,0.224701,0.041224033,-0.17213953,-0.66657674,-0.3930432,0.12790596,-0.44362476,-0.15681858,-0.3062433,-0.5937709,0.47075585,0.26774824,0.48245507,0.27921236
209,-0.45091856,-0.08867442,0.6912129,-0.29291207,-0.47515196,-0.08142748,-0.2631178,0.61301726,-0.8198191,-0.495771,-0.019260671,-0.37958902,0.39912084,0.043534584,0.26458272,0.029093184
210,-0.12847944,0.03566121,0.3021721,0.092883795,-0.5956928,-0.3287438,-0.34462374,0.6045104,-0.25155216,0.21112278,-0.039749674,-1.0996343,0.37492484,0.1384527,0.3448894,0.35482976
211,0.12628497,-0.13029882,0.01317299,-0.009238512,-0.55740416,-0.29469293,-0.66474426,0.41851267,-0.48462573,-0.5011721,-0.20567483,-0.19136275,0.9672085,0.227636,0.49397877,0.25519934
216,-0.5146578,-0.30608806,-0.19548951,0.21862185,-0.5454074,-1.1771859,0.042167664,0.3803767,-0.077569544,0.015546668,-0.60249186,-0.59244305,0.5896243,-0.085672855,0.11920675,0.7119338
220,-0.48106456,0.05504447,0.016345061,0.5110985,-0.5982655,-0.76538503,0.107164554,0.32008532,-0.12882976,-0.60225576,-0.22852032,-0.15520874,-0.048955508,0.11328952,0.30169597,0.21947134
223,-0.24918161,0.080675274,-0.23088725,-0.3623221,-0.146281,-1.0131339,-0.24365322,0.6927899,0.048071347,-0.4891162,-0.11821541,-0.8147491,0.9571174,-0.6571202,0.086348526,0.018029144
228,0.33329508,-0.04802539,0.36544606,-0.08774154,-0.30030483,-0.94272554,-0.09190288,0.4677709,-0.023509672,-0.23613894,-0.5369328,-0.6187518,1.1721152,-0.10748033,0.4007884,0.85236853
236,0.082778275,0.3476379,0.7644295,0.3626369,0.26803213,-0.67389166,0.027796539,0.23723331,-0.24295247,-0.43964225,0.4073868,0.012988134,1.1804928,0.25568545,0.7931361,0.44280717
242,-0.45078158,-0.15841721,-0.26785553,0.11332568,-0.7007875,-0.226274,-0.45789516,0.32541937,-0.7001183,0.010436241,-0.41941047,-0.5426544,0.7109535,-0.009990727,0.7772706,0.4006394
244,-0.5459412,-0.5725947,-0.42149532,0.265261,-0.104188986,-0.80080783,-0.4690296,1.0222037,0.35323206,-0.037009835,0.48085612,0.110730164,0.7431156,0.0363807,0.20665774,0.50643015
261,-0.26868555,0.075392544,0.7988046,-0.09426163,-0.37225178,-0.05981912,-0.16076565,0.9176764,-0.94528615,-0.06631155,0.0044715386,-0.66191906,0.8173966,-0.34062806,0.1992562,0.19690531
266,-0.18428405,-0.36243033,0.17284031,0.007321719,-0.48202842,-0.40019414,-0.31695855,0.40682137,-0.6093713,-0.054118678,-0.4686417,-0.63981575,0.475894,0.10778947,0.4410426,0.40231183
269,-0.15255308,0.02697397,-0.6682349,-0.3321848,0.10815144,-0.59323364,-0.37759164,1.0158212,0.26467124,-0.9587993,0.7522085,-0.45304832,0.777803,0.58228844,-0.3004531,0.8966576
284,0.34411407,0.19551855,-0.09725685,0.36592764,-0.10159784,-1.394685,0.046328068,0.22550264,-0.644246,-0.06644565,-0.18206792,-0.574458,0.892533,0.42388034,-0.32441685,-0.62750506
291,-0.14196089,-0.48882362,-0.4552301,0.3376583,-0.22380884,-1.1387743,0.16006415,0.08469008,-0.44821352,-0.09094516,-0.28490144,-0.25386772,0.9128203,0.61671203,-0.18509735,0.9390952
296,0.33540413,-1.2056499,0.84846735,-0.23466676,-0.281077,-0.88324517,-0.09333603,0.18632762,-0.365434,-0.63512594,-0.07665242,-0.6130858,0.107957125,-0.11198162,-0.7041803,0.73077434
303,-0.6468219,0.12888022,0.64785135,0.008307613,-0.30243054,-0.052150447,-0.4470845,0.34745258,-0.8888647,-0.17910616,0.03357113,-0.64057314,0.67235583,0.057977583,0.53026265,-0.03471486
