2000,16
29573,0.92848194,0.80147076,0.8927867,-0.022578472,-1.2005355,0.24876438,0.032872982,0.12692983,0.89160484,-1.0699034,-0.15478337,0.32033864,-0.0405715,0.5515579,0.20622498,0.32067192
30655,0.2896773,0.1733594,1.2331432,0.07599798,0.013372074,0.3051593,0.17190188,-0.06940371,1.2586641,-0.7395447,0.4067511,0.14196113,-0.35649914,0.48964694,0.9609684,-0.0739565
35767,-0.2233458,-0.42635858,0.010493047,0.5787427,-0.22789448,-0.21867195,0.16961911,0.49118543,0.49386975,-0.9732396,-0.16500561,0.15626958,0.39077717,0.5192494,-0.13795432,-0.28917012
36730,0.84387445,0.8105572,0.9499409,-0.026945787,-1.0494471,-0.19722399,0.24737781,0.17176005,0.8913435,-0.84089077,-0.46667215,0.018225746,0.1525792,0.49461424,0.17218034,0.56162345
39332,0.47070718,0.5234568,0.19171935,0.20482802,-0.62886834,-0.12165414,-0.00638239,-0.028784353,0.08590775,-1.6330361,0.10715706,-0.07096355,0.76524353,0.61295736,0.5913421,-0.46226653
39729,0.8431521,0.44564673,0.871408,-0.37532333,-0.8727374,0.011017734,-0.15520522,0.3278714,0.52096194,-1.219304,0.1387224,1.0329558,0.047815375,0.7975592,0.40586263,-0.04298151
40107,0.86193424,0.5419265,0.064274326,-0.26003247,-1.0590733,-0.011070757,-0.48935822,0.48392552,0.91924745,-1.4011207,-0.60615647,0.55650216,-0.32058752,0.25024557,0.22650862,-0.8429725
40134,0.90942454,0.6234656,0.5988942,-0.243187,-0.8551077,-0.057438266,0.071036436,0.32636,0.9005465,-1.1033647,-0.3473976,0.19903281,0.07054362,0.588191,0.2145589,0.4623307
40437,0.5055475,0.56633246,0.11655493,0.019423245,-0.89901847,-0.19316007,-0.2561578,0.22056785,0.77724874,-1.0732247,-0.07481611,-0.21261749,0.034421805,0.87234956,0.2545985,0.085245244
40441,0.7557008,0.6275585,0.24499612,-0.04877294,-1.1022595,-0.44369808,-0.41520816,0.5128394,0.6169325,-1.0754018,-0.39160755,0.0021555305,0.33810833,0.51705474,0.2182308,0.28738207
40706,0.35308883,0.45105147,0.815859,-0.11906315,-0.7324615,-0.1819245,-0.4449103,0.31159446,0.8222901,-1.0214671,-0.82189316,0.32370517,0.2694182,0.6957413,0.8537321,0.107341506
42646,0.27591357,0.14304982,0.007204815,-0.30633578,-0.9300449,-0.10962971,-0.009510272,-0.059862006,0.63882554,-1.5385554,-0.5230957,0.086942695,0.096124746,0.4699054,0.25865927,0.43686906
42747,0.41076514,0.49450797,0.32318473,0.50943524,-0.94205636,-0.0073091523,-0.43093133,-0.017101044,0.46930063,-1.3059425,-0.04724925,0.1327373,0.5177054,0.6356877,0.4116624,-0.6616341
42752,0.8073168,0.56330585,0.6394432,-0.0040972,-0.6751183,-0.18279412,-0.029832896,0.06266589,0.21372943,-1.5937394,0.21024027,0.32335845,0.54307216,0.76497316,0.64008963,-0.40420046
42800,0.53427935,0.39557394,0.27312335,-0.24888907,-0.3773671,-0.33267146,-0.009389703,0.6343763,0.92066586,-0.67257434,1.1542883,1.0712429,0.8427961,1.0639168,-0.10111035,0.043037347
45572,0.9364815,0.44194257,0.90583026,-0.2312954,-1.0274239,-0.20448554,-0.15611136,0.22254446,0.56991637,-1.048482,0.1607564,0.7655762,0.09950702,0.83496296,0.45622745,0.075186886
46179,0.7863616,0.7900988,0.12513323,0.3323607,-0.7364121,-0.12116242,-0.49094978,0.33773112,0.8834522,-1.2517443,-0.2552277,0.6927791,-0.32312605,0.12348321,0.7638234,-0.7977105
47377,-0.6855829,-0.32006475,0.8864809,-0.59983724,-0.44278678,0.39540958,0.40903372,0.72221935,-0.052094564,-1.0102284,0.019409416,0.30154404,-0.21370281,1.1489627,0.13260858,0.13957793
48217,0.8429112,0.45302394,0.5223275,0.3162757,-0.6681978,0.045280296,0.20479237,0.11878567,0.85661983,-0.80254483,-0.46620324,0.74673784,0.25126112,0.7013396,0.53109723,0.26291636
48221,0.31648365,0.35708523,0.84959567,0.050593592,-0.5185479,0.103179455,-0.17597461,0.29217288,0.45391127,-1.1336408,-0.32337165,0.4914045,0.38217187,0.9670331,0.5460053,-0.32191724
48222,0.5509362,0.5318596,0.7107769,0.19792287,-0.8527838,-0.2859449,-0.49294809,0.09082645,0.55475706,-1.2686689,-0.29778582,0.6506464,0.3993582,0.57172084,0.92066234,-0.52443194
48230,0.47205806,0.73301196,0.9182933,0.13989547,-0.7844107,-0.20352559,0.04239533,0.04917056,0.32415387,-1.1226829,-0.15581843,0.5784491,0.43770182,0.73483515,0.65292567,-0.4341698
48235,0.71690387,0.29641548,0.9046368,-0.28256127,-1.2251731,0.097899444,-0.0457238,0.10160153,0.18895888,-1.1637712,-0.18128368,0.9787873,0.53192383,1.2218006,0.30096763,-1.0114421
48237,0.6409865,0.7526664,0.71460587,0.115583554,-0.7425214,-0.27674735,-0.11220978,0.17355023,0.49795347,-1.3112198,-0.22796048,0.50024885,0.1304604,0.5777487,0.6595092,-0.6336511
48241,0.6024643,0.52730036,0.9099645,0.037746,-0.72883195,-0.2959254,0.050744582,0.01951168,0.82024205,-1.0141228,-0.36982134,0.32046598,0.4044196,0.7408358,0.56676406,0.20822862
48242,0.5505093,0.7254703,0.8810103,0.25832874,-0.64337677,-0.23215364,-0.08722658,0.15159783,0.4142509,-1.2220681,-0.1764126,0.6245847,0.44369936,0.63298106,0.69433135,-0.44681665
48244,0.47787303,0.636158,0.51308787,0.24238573,-0.93423724,-0.20755978,-0.19646135,0.009211366,0.52688235,-0.9949278,0.05758962,0.20587121,0.792747,0.73921114,0.44856468,-0.5188988
49108,0.91297156,0.9286419,0.7316264,0.14074016,0.021469714,0.061160572,0.38341057,0.78593373,0.9640195,-0.75015306,0.375375,0.3068775,-0.3540734,0.8466604,0.5083334,0.31370103
49122,0.4210427,0.18469043,-0.57209,0.11788046,-0.52735204,-0.71988285,0.4706345,0.16417351,0.9162498,-0.30907997,0.47078657,0.32614255,0.56121266,0.8075304,0.9227739,-0.12738602
49349,0.7738463,0.6199337,0.61463064,0.33754745,-1.346985,0.58682346,0.106401406,-0.376994,0.8941414,-1.2091659,-0.23311333,0.031258002,-0.15000637,0.29997396,0.079142824,-0.28543413
49355,0.55146366,0.560475,0.1720491,0.0959489,-0.7666539,-0.2884605,-0.47902673,0.44114968,0.90280145,-1.4866679,-0.49176812,0.5329441,-0.45243406,0.027539814,0.2892674,-0.9430632
49908,0.5737031,0.42028058,0.7285397,0.029382778,-0.8465908,-0.12934707,0.24570684,-0.14867368,0.9904288,-1.0964118,-0.25705066,0.026056092,-0.24514864,0.33995983,0.30247644,0.6664691
50771,0.9068171,0.6161594,0.6692567,-0.13337177,-0.6048448,0.07533629,-0.11983625,0.46982846,1.1346803,-0.97474253,-0.18558201,0.49444374,0.03471619,0.481608,0.13176198,0.49027744
51872,0.6790222,0.79666203,0.5653972,-0.13689464,-0.99770457,-0.17558432,0.13746585,0.2859836,0.91640747,-0.86867994,-0.21129258,0.13816553,-0.1139856,0.6086615,0.14262217,0.5172743
55891,0.9611162,0.8315614,0.5715856,-0.40982658,-1.112823,0.008633303,-0.25304615,0.36986336,1.2477221,-0.7950348,-0.38810146,0.14710848,0.11964945,0.40628347,0.42574412,0.37665242
55892,1.0832593,0.5748258,0.29967973,-0.104287766,-1.1947997,0.02971078,-0.059428595,0.3680705,0.9398012,-0.5903711,-0.45331633,0.23762111,-0.047996473,0.553889,0.3112193,0.43401608
55894,0.8312854,0.58133096,0.5847458,-0.14902754,-1.0489863,-0.14989099,-0.010491051,0.2417775,0.92831355,-1.0300901,-0.36961472,0.14334795,-0.1995179,0.37370083,0.20326614,0.68168175
56352,0.3924063,0.77144647,0.6458753,-0.27637163,-0.88476866,0.32939515,0.29699245,0.021016112,0.7822622,-1.1628293,0.07288712,0.45726112,0.055941626,0.8461009,-0.014570182,-0.13181345
57793,0.17956944,0.35884023,1.0572565,-0.204171,-0.9230469,-0.21356726,-0.3912464,-0.36963478,1.0102724,-1.3006327,0.115054086,0.77188784,0.4099488,0.3681539,0.56875694,0.12676911
58672,0.93088174,0.5480236,0.95012814,0.06583978,-1.0812472,-0.116276115,0.05430303,-0.03754376,0.81607074,-1.0388256,0.33483195,0.34449065,-0.2638869,0.4756206,0.37477043,0.9294148
58718,0.613002,0.42715544,0.24353471,-0.26855808,-0.915238,-0.1042775,0.4076589,-0.090135,0.81330806,-1.2459037,-0.25496987,0.32358202,-0.11143864,0.42564496,0.27573043,0.71608645
59509,0.88113576,0.8263061,0.19155493,-0.53104484,-0.88263905,-0.13473995,0.07470137,0.4738592,1.015237,-0.9089417,-0.20283534,0.21046698,-0.09336069,0.70150095,0.4095555,0.28244022
59512,-0.30712575,-0.2323885,-0.7226963,-0.42372102,-1.1677837,0.11624317,-0.104532056,0.06444302,0.36816955,-1.3677857,0.4145919,0.93956643,-0.2340771,-0.029401168,-0.004731561,0.44577277
60607,1.2099631,0.6802276,0.47799975,-0.26181728,-1.1686853,0.29844272,0.09847125,0.08985961,0.7844359,-1.1718885,-0.10499431,0.29872906,0.0038325298,0.5031267,0.4214648,0.32216856
60617,0.74832547,0.45103937,0.517127,0.052600168,-1.1431323,-0.10661753,-0.22363731,0.377793,0.812954,-0.90956444,-0.13609603,0.15020213,-0.05484377,0.5696389,-0.04510756,0.80969536
60618,0.8242933,0.64879423,0.2175745,-0.31256074,-0.96133804,-0.21559584,0.09263546,0.29848617,0.6652321,-1.1560098,-0.5320213,0.20340915,-0.07709562,0.32145768,0.47990844,0.5854794
60625,0.70178515,0.6380673,0.6495679,-0.30509135,-0.842731,-0.3694525,0.25740618,0.1942772,0.96722955,-1.1873877,-0.22829165,0.3480699,-0.19098355,0.48595616,0.16539383,0.5829641
60627,0.81272227,0.46006712,0.787226,-0.21020341,-0.84508497,0.17696081,-0.015836919,0.44200575,0.7379445,-1.2088792,-0.49214193,0.043518327,0.016751401,0.5144803,0.22269827,0.8530547
60635,0.7531816,0.31688505,0.4261692,-0.13693671,-1.1754351,-0.2515169,0.01404375,0.14976318,0.82072246,-0.89169645,-0.3921548,0.4466112,-0.39541966,0.65632355,0.31420285,0.49771476
60641,0.49237338,0.28003934,0.9842066,-0.4888101,-1.0039226,0.23603989,0.25264633,-0.0067049065,0.93003166,-0.63287413,-0.2617261,0.014996761,-0.26019925,1.0125045,0.44077858,0.30020508
60643,0.9559465,0.67050326,0.6726142,-0.28364623,-0.82889,0.015558741,0.27511853,0.2633689,0.9074775,-1.0424393,-0.32684192,0.5971333,-0.07258634,0.61292046,0.27304164,0.090409376
60650,0.8463101,0.71784955,0.6554852,-0.29945916,-0.9650292,-0.063193314,-0.03106255,0.2781214,1.150882,-0.89446646,-0.34229675,0.29927596,0.0015519176,0.6340798,0.37780026,0.32518914
60658,0.72734654,1.0044298,0.38357812,-0.36609674,-0.9638338,-0.067811444,-0.071531795,0.42107135,0.99277914,-0.6382398,0.12937066,0.26092032,0.261407,0.45689538,0.2608713,0.46549404
60660,0.5610348,0.70842326,1.0309521,-0.33186454,-1.0434602,-0.027559854,0.06650307,0.04183849,1.2010628,-0.79252154,-0.2902851,0.3147741,0.09043743,0.54139537,0.2967143,0.51091194
60666,0.7689662,0.6683413,0.9996338,-0.36169988,-0.8124671,-0.23505157,0.185111,0.34655502,0.7681007,-1.1766244,-0.2640189,0.503815,-0.28232157,0.5767004,0.29190516,0.21543275
60763,0.41866353,0.2232228,0.6007685,-0.16698915,-0.68482834,0.38289237,-0.28876716,0.29179522,0.38914543,-1.1268094,0.21503322,0.75147665,0.36150914,1.0614856,0.365397,-0.25513282
60793,0.49175417,-0.09289715,0.52836525,-0.59215045,-1.0222789,0.35240525,-0.2423752,0.118250854,0.66942394,-1.3209205,0.053424228,0.4199326,0.8190058,1.0374001,-0.33872673,-0.17767811
60800,-0.58757955,-0.07302803,0.4196234,-0.380492,-0.93835044,-0.19422859,0.23805477,0.610548,0.3666315,-0.72611463,0.03234389,-0.24659179,-0.30322912,1.0550106,-0.3971811,-0.10713111
61262,1.1386746,0.64992094,0.074184716,-0.087588295,-1.0231683,-0.22730725,-0.26565883,0.646644,0.7721427,-1.0096627,-0.53205913,0.20406753,-0.19690451,0.34886074,0.2606163,0.06939071
61426,0.49868792,0.3508256,1.0084981,-0.14541395,-0.69600236,-0.20982218,0.018025493,0.039533693,0.9874088,-0.9009919,0.25993305,0.22476082,-0.9487196,0.8943025,0.7269836,0.1517375
61456,0.98527837,-0.094850995,0.08342956,-0.2171321,-2.0307593,-0.5000408,-0.026180115,-0.4404203,0.42068544,-0.78416866,0.014719007,0.5742135,0.381039,0.71232384,0.24719052,0.25621504
61835,0.9123242,0.29545662,-0.15913525,-0.017781043,-0.5238357,0.0014320365,-0.02523159,0.5012184,0.8823297,-0.9712475,-0.30803987,0.45906976,0.32867938,0.43665332,0.37234518,0.78371006
61872,0.9557622,0.42889658,0.8085836,-0.33412275,-0.8097173,-0.093223274,-0.058201265,0.18616095,0.558963,-1.1668904,0.21197459,0.9164869,0.027120091,0.7517876,0.5133051,0.005113304
