1000,16
13063,0.6006212,-0.13054422,-0.13768937,0.09811349,-0.5598657,0.5580467,1.667721,-0.53548765,-0.3346938,0.12396089,-0.7341702,0.31405735,-0.048929937,-0.68794936,0.27891707,-0.121246904
3553,0.14485465,0.45826983,-0.03699367,-0.3235726,-0.83340585,0.35496533,0.48034766,-0.19429985,0.73205644,0.06493587,-0.14766188,-0.122782804,0.0011087377,0.07912095,0.059474483,-0.47895703
30239,0.5308696,-0.120313086,-0.51005566,-0.9165999,-0.32923377,0.3769636,0.6668418,-0.21657059,0.35732323,-0.2426767,-0.20017006,-0.2797565,-0.081650615,-0.27265504,-0.3846451,-0.4454056
13732,0.051511806,-0.16399823,-0.096874386,0.3697768,0.5129048,1.2088429,1.2276508,-0.21625271,0.15727937,0.17148934,0.078419425,-0.083839834,0.21711297,-0.24293521,-0.24698861,-0.8199002
31527,0.2980205,-0.39623246,0.4635563,0.0056236717,-0.29475516,0.09200978,1.1010165,-0.49840778,0.49450982,0.22040522,-1.3307693,-0.3627289,-0.5938864,0.6743878,-0.33807546,-0.47040412
34522,0.8854528,-0.10583533,0.078888535,-0.46143445,-0.48156196,0.29333496,1.1461176,-0.100828886,0.1990687,0.34178033,-0.6249494,-0.11456713,-0.38029948,-0.30872047,0.15365057,-0.6895328
1557,0.8873993,0.37621072,0.2134412,0.11103246,-0.29910058,0.3177128,0.6338242,0.09475038,0.74424374,0.70704806,0.60622704,-0.9250593,0.34635594,0.47232664,-0.17591602,-0.57758987
5918,0.9963345,0.58841044,0.3278835,-0.6237214,-1.3382117,-0.14791553,0.73811775,-0.28190312,0.2007635,0.42999706,0.32072255,-0.81773484,-0.32441244,-0.030750088,-0.09734486,-0.931512
1500,0.09770818,-0.05439113,-0.53223366,0.60783124,-0.8226906,0.1514173,1.1407887,-0.5193001,0.18585262,-0.35668468,-0.5432709,-0.14713968,0.5413446,0.07828112,0.4653711,-0.07655753
4605,0.91109955,0.30522636,0.07188013,-1.5050983,-0.48322877,1.0037494,0.20560205,-0.5103158,0.7046882,0.0022874796,-0.15181969,-0.081316076,-0.5679868,0.18448468,0.16494465,-0.17800947
13274,0.5434995,-0.6789672,0.27692804,0.51480216,-1.3475016,0.85655355,0.45243993,0.057765033,1.2633595,-0.20941347,-0.26136297,-0.20733005,-0.20128718,-1.1457475,0.29280365,0.19999014
459,-0.005449078,0.33067602,-0.34716132,-0.048441727,-0.18771902,-0.083753586,0.42576554,-0.6474054,0.36252028,-0.16165273,-0.3899114,-0.750246,0.01341609,-0.6096785,-0.36054018,-0.374938
30389,0.6464686,0.04079688,-0.061410714,-0.32334733,-0.34258893,0.02818775,0.7910119,-0.47348246,0.31292522,-0.015370198,-0.65449244,-0.3481754,-0.27545732,-0.65948594,-0.19873953,-0.5777532
5791,-0.013213591,0.4486276,0.19438052,-0.38433975,-0.49302107,0.5667282,1.2687719,-0.0445759,0.26401877,0.67175925,-0.9006673,-0.06828384,-0.82351166,-1.0379244,0.47379065,-0.428504
28917,-0.112557776,0.17576432,-0.34640917,0.18375348,-0.6387083,0.75853527,0.14866352,-0.09763273,0.6552631,0.3790364,-0.5883346,-0.51419425,0.16622785,0.4429486,-0.2746969,-0.08395267
23665,0.12512672,0.21853994,0.0831123,0.14743386,-0.43412843,0.08812241,0.8931391,-0.38921374,0.6478223,-0.45686793,-0.7061672,-0.34596443,-0.19906469,0.36140633,-0.11134474,-0.2266019
28551,0.67531043,0.19860135,0.24238414,-0.2539871,0.053138554,1.1232216,1.5746051,-0.38925993,-0.659302,-0.15077376,-0.14918965,-0.10464228,0.036335107,-0.22616091,-0.119514614,-0.6862823
4573,0.6145345,-0.22652484,-0.39192185,-1.1864829,-0.277422,0.99091446,0.6584827,0.06635827,0.10071089,-0.34996518,0.0126078725,-0.23072416,-0.09337768,-0.10055561,-0.6556208,-0.4609719
20332,1.0608962,-0.08952676,0.0720923,-0.5442067,-0.3439876,0.32722625,1.0949268,-0.079535566,0.24909212,0.3344896,-0.65794885,-0.19845611,-0.41044506,-0.44736165,0.21769701,-0.63611466
24497,0.4481664,-0.4367896,0.19381802,-0.7813891,-0.42271972,0.067946024,1.5510887,-0.49207598,0.3256219,0.39589378,0.18267776,-0.2852714,-0.41500208,-0.55765665,1.0452672,-0.58609694
35191,1.1200607,0.19451167,0.58427715,0.32675314,-0.15569177,0.16395976,0.9524052,0.13545166,0.5624051,0.78306955,-0.116133824,-0.8643977,-0.06764058,0.06902275,0.20608321,-0.7682193
55548,1.1245867,-0.21772107,0.08792416,-0.4414396,-0.50251436,0.33373368,1.0619707,-0.20137073,0.23517168,0.39459378,-0.76466256,-0.11186551,-0.40602428,-0.4893781,0.26435485,-0.67313284
7515,0.56077296,0.010233071,-0.5032621,-0.004533501,-0.44752312,0.084943265,0.62190044,-0.21732852,0.72359866,-0.2415935,-0.39695314,-0.46431804,-0.078482315,-0.709331,-0.023579068,-0.6152138
29094,0.2828794,0.52548194,-0.65085584,-0.57502127,-0.20623194,0.056782067,0.8225786,0.19135723,0.17954881,0.28740898,0.3107569,-1.0765197,0.31556123,-0.3028187,0.28275138,-0.8970448
39167,0.4853306,-0.37091422,-0.005946879,-0.08755666,0.12572926,0.92592156,1.2699252,-0.1664071,0.19174297,0.37630707,-0.25000033,0.07944576,-0.21943791,-0.44302958,0.05295554,-0.8475785
4771,0.6751346,0.26153046,-0.23572403,0.29930854,-0.3917575,0.35784268,1.0029417,-0.12389972,0.3915693,-0.23684539,-0.31691447,-0.3183378,-0.14925668,0.64243394,-0.4347957,0.099841
9158,0.6892809,-0.53697145,-0.53857404,-0.22894482,-0.4818006,0.3670392,0.94529414,0.19733985,0.7586363,0.64612186,-0.6335695,-0.19738728,0.22846167,0.3392069,-0.115026206,0.0024928404
4994,0.89215773,0.053978503,-0.44988278,0.122467786,0.73772156,0.7677718,1.3767885,-0.45730528,-0.3785878,-0.031636234,-0.46634367,-0.5246923,0.42419097,0.02757539,-0.49857923,0.10395004
59332,1.004653,-0.20620172,0.04184558,-0.49388593,-0.44573537,0.38738587,1.0568151,-0.08256965,0.2745897,0.27595696,-0.6149018,-0.15295476,-0.31589618,-0.5356126,0.33950564,-0.7188578
23618,0.29240277,0.12151363,-0.14491645,-0.49096248,-0.32794675,0.09733595,0.8538494,-0.31552413,0.56435734,0.28749052,-0.45714626,-0.33568066,-0.6267685,-0.35381815,-0.0620879,-0.8365926
9321,0.3908213,0.16819686,0.34693292,-1.0380996,-0.6176098,-0.20922464,0.9375648,0.109312944,0.94939077,0.15391712,-1.1418191,-0.38363126,-0.3343711,-0.688694,-0.5780843,-0.49132994
12238,0.6579961,-0.8036885,-0.20488925,-0.4470367,-0.14721784,0.44005117,0.77936804,-1.0831836,0.78194034,0.0013707227,0.12567592,-0.1974559,-0.37826058,-0.18716629,0.8083224,-1.2252773
39467,1.2760637,-0.07354199,0.71049047,-0.66874766,-0.04309117,0.79161114,0.92652196,-0.28339115,0.43321517,-0.27334154,-0.87808746,0.20218131,0.35805893,-0.7224054,0.0907689,-0.6542149
47612,0.752907,-0.18446197,-0.479523,-0.23325977,-0.7461813,0.44403264,1.0645745,0.056167003,0.5086829,0.13333839,-0.30748126,0.100421146,0.32058847,-0.07362882,0.00493679,0.014408
28483,1.0057164,-0.16911002,0.12985145,-0.39725745,-0.4626526,0.26882577,1.1276222,-0.10271459,0.28340194,0.28620115,-0.70379573,-0.15670447,-0.47704554,-0.45358127,0.1933945,-0.66916126
59298,0.83971673,0.47687137,0.8733857,-0.1778305,-0.4264483,-0.35912716,1.2459508,-0.778829,-0.17270707,0.51952404,-0.4498752,-1.1783261,-0.61277866,-0.27217007,0.73336774,-0.7391914
37946,0.41481006,0.30833635,0.05652913,-0.15246572,-0.1991278,0.1387264,0.6503121,-0.13754371,1.3018606,0.29751486,-0.2499362,-0.26642257,-0.103272334,-0.9627806,0.19799943,-0.6006166
26731,1.4893478,0.048562117,0.15413308,-0.36182415,-0.0639713,0.5404669,1.041548,-0.32613355,0.7299922,-0.7298349,-0.5495929,0.28525192,0.29343572,-0.4192406,-0.17688173,-0.5668019
51645,0.979234,-0.21396938,0.0756617,-0.51837265,-0.41041544,0.35411984,1.0492017,-0.18972966,0.16334791,0.31790987,-0.5646073,-0.16695032,-0.41402522,-0.5283756,0.29545024,-0.61461043
35023,1.1225901,-0.18454294,0.036727063,-0.37190497,-0.49049282,0.3027084,1.1205622,-0.059604596,0.2286197,0.20975527,-0.6456914,-0.09459603,-0.27747297,-0.44833347,0.22487977,-0.6875036
3598,0.6247259,0.46024317,-0.2140959,0.039844856,-0.5050566,0.4645827,0.0779998,-0.22902949,1.1064029,0.16943273,-0.6242799,-0.28259096,0.5077043,-0.120496854,0.11367348,-0.07337307
10165,1.094558,-0.2906183,0.09769451,-0.46630868,-0.42864782,0.38377303,1.1719337,-0.09227905,0.17045891,0.40166426,-0.6511078,-0.12190748,-0.35788906,-0.5666115,0.24240075,-0.68435246
57737,0.95263565,-0.22896911,0.10221805,-0.48965442,-0.43849957,0.35273036,1.1033125,-0.07390003,0.24993777,0.3670124,-0.67794997,-0.09297458,-0.35649458,-0.5445335,0.29851413,-0.62230784
2047,0.5459526,-0.26359963,0.1212667,-0.72583526,-0.22010349,1.1128973,1.358896,0.20572232,-0.17203356,0.42188954,-0.023503564,-0.060901746,0.387687,-0.72429067,-0.111920394,-0.19220072
2081,-0.43664572,-0.053617068,-0.32260504,-0.41700754,-0.5444665,0.36149657,0.2863949,-0.32835475,0.82280034,-0.107363604,-0.49470502,-0.3698839,0.29747736,0.13364881,0.012400118,-0.28634247
5330,-0.09740703,-0.261733,-0.29672578,-0.024640603,-0.14539447,0.7232559,0.018650502,-0.26620463,0.9135712,0.42923936,-1.2785661,-0.5086208,-0.23404995,-0.48020527,0.09848016,-0.20956951
31000,0.24851444,0.28983772,-0.030233147,-0.43921092,-0.45673248,-0.18650143,0.9488924,-0.58325255,0.16234565,0.19362824,-0.11870799,-0.6171918,-0.15873459,-0.42721403,0.37290224,-0.35490742
5960,0.14345418,-0.34526423,0.039708722,0.15478571,-0.4389317,0.5610811,0.7724727,0.45722833,0.33820322,0.22890855,0.24224752,-0.86446065,-0.11294917,-0.5070973,-0.30485648,-0.5905046
722,0.11419719,0.23966105,0.05051179,-0.72250235,-0.95862675,0.48267782,0.7824275,0.49492866,-0.036817238,0.37924805,-0.61922956,-0.76574624,-0.5282057,-0.07755051,-0.14660238,0.10409077
23046,1.0722165,-0.07928573,-0.002558324,-0.14939602,0.046214443,-0.08807317,0.44709554,-1.5592314,0.35968676,1.208819,-1.0319598,-0.58737856,0.02410753,-0.59887004,-0.23758467,-0.2701064
1800,0.2843192,-0.58373725,-1.1202668,-0.47259656,-0.38709316,0.5619575,0.7658193,-0.07220777,0.53836167,-0.06837855,-0.30046704,-0.14900646,0.22648065,-0.3371257,0.22370362,-0.05562203
9216,0.7559395,0.17395939,-0.2961006,-0.12779583,-0.6535811,0.42513958,0.5214288,-0.04945316,0.7233242,0.11232851,-0.56409276,-0.18019502,0.11400965,0.15693916,-0.06370169,-0.2036905
45131,0.48290715,0.0030482323,-0.2821537,-0.058035973,0.56385666,0.71267635,1.3836701,-0.2368825,-0.12566216,0.21116404,-0.44705462,-0.27088532,0.046755273,-0.44408777,-0.34358582,-0.84872776
59270,0.93591374,-0.30175126,0.07037565,-0.5315557,-0.31537572,0.39104298,1.1825109,-0.059752382,0.19253598,0.2542945,-0.613578,-0.12354851,-0.39369485,-0.46073896,0.22769104,-0.74374783
33793,-0.037017,-0.40920138,0.11562803,-0.7513616,-0.43735972,0.13237493,0.9701007,-0.6123655,0.8697076,0.0013055842,0.16543771,-0.3621224,-0.43118826,-0.33960298,1.005061,-0.7554307
33582,0.07321647,0.47950318,-0.06837289,-0.008545745,-0.3165709,0.6772142,0.70935935,-0.053016845,0.5957475,-0.19446689,-0.7381354,-0.31250352,0.40484014,0.10561177,1.2484541,-0.14513604
27177,0.61573255,-0.6090348,0.13085769,-0.5811471,0.22869487,0.19519849,0.86711985,-0.5301723,0.932671,0.16290623,0.55497855,-0.76793253,-0.12782604,-0.39381984,0.89713246,-0.858944
30083,0.48036066,-0.13733771,-0.20156248,-0.29377022,0.004805785,0.08470384,0.67136306,-0.2696624,0.60171056,0.20968662,-0.91632676,-0.66585976,-0.5707088,0.454071,0.059052125,-0.7780291
26674,-0.055666443,-0.638367,0.012303973,-0.09304486,-1.1757356,-0.022270227,1.276107,-0.24685796,0.079181634,0.3331848,-0.36900783,-0.5129978,0.11659392,0.18766738,0.65582705,0.013169659
24977,0.17601618,-0.6741389,-0.46695668,0.0031434179,-0.6818869,0.2728643,0.74545383,-0.20437552,0.17779587,0.40208423,-0.59608334,-0.8781689,-0.0823796,0.92668945,0.17483957,-0.20428158
8662,0.5250579,-0.30700362,-0.7795105,0.2337919,-0.6545432,0.280122,0.36252457,0.06316058,1.1572684,-0.4427273,0.023854576,-0.5700751,0.1454313,-0.47085303,0.18261223,-0.39204934
25108,0.9714163,-0.14216156,0.051294938,-0.58395314,-0.3300592,0.36836192,1.175561,-0.15742962,0.20021856,0.35149094,-0.63400364,0.0073742103,-0.29962233,-0.60468876,0.16732638,-0.57251716
26011,0.5213715,0.1117508,0.09366853,0.3129332,-0.04907839,0.34380153,1.0076821,-0.34278375,0.9738627,0.4424137,-0.0675834,-0.09315148,0.45143512,0.14909267,0.30905193,0.08273962
1537,0.12437571,-0.2694141,-0.6088642,0.06510425,-0.33472294,0.92444706,0.45581722,-0.24698734,0.6200961,0.3614611,-0.20018145,-0.24883877,-0.35766318,0.2000249,0.060817912,-0.037761014
34493,1.1229067,-0.18640274,-0.005023841,-0.46538377,-0.4886268,0.2677366,1.0859324,-0.10749265,0.22895506,0.30046362,-0.61602694,-0.17323415,-0.4232166,-0.42075348,0.2283631,-0.5983043
59278,0.25362852,0.29543218,0.6387477,-0.29551008,-0.12330517,1.0396746,1.6606164,-0.47154975,-0.6457742,0.043685626,-0.37575936,-0.025995769,-0.2284208,-0.443884,-0.36795834,-0.6730794
42934,1.0765728,-0.11548012,0.166292,-0.4067183,-0.42346382,0.3245557,1.16711,-0.032787383,0.341511,0.2555709,-0.62532187,-0.07250897,-0.4147314,-0.47702733,0.24069762,-0.69863284
2290,0.66309476,-0.16764554,-0.90627193,-0.65184516,-0.37707427,-0.0964677,0.75150245,-0.27084467,0.56715167,-0.28260234,0.019731103,-0.6213627,0.03409905,0.092260614,-0.07196691,-0.15727903
3720,-0.33746058,0.7328477,-0.062308412,-0.48052177,-0.5334726,-0.04317697,1.0305297,0.061867557,0.32218784,0.31005114,-0.33931708,-0.6467264,-0.019610949,-0.47760576,0.25324807,-0.32401338
3830,-0.25751835,0.08016816,-0.399672,-0.39216578,-0.74016964,0.43575004,0.57133216,0.41952473,0.6823165,0.16263473,-0.19518532,-0.6081321,-0.2833794,-0.17717569,-0.02141429,-0.28471664
3922,0.2040111,0.58717585,-0.726817,-0.06725752,-0.16705714,0.6337984,0.6583587,0.5485927,0.2758172,0.05902058,-0.42267868,-0.6172668,0.43789428,-0.22244136,0.035286907,-0.4869463
5463,0.37550288,0.25136206,-0.6045894,0.17394128,-0.6488239,0.5455183,0.45441496,-0.6589103,0.36516732,0.44165078,-0.64364976,-0.12703924,-0.19929941,0.1038456,0.06346751,-0.14762591
6019,0.20017612,0.524597,-0.6163901,-0.37482673,-0.5128995,-0.06428951,0.71789175,-0.07756611,0.63170004,0.2981942,-0.07552323,-0.74947363,-0.10228047,-0.678482,-0.10251304,-0.045161415
6959,0.24535038,-0.39840576,0.3179065,0.93125445,0.048575033,0.007902132,1.2232356,-0.55557376,0.48001778,1.0499524,-1.0611717,-0.63588476,0.087827094,-0.03894743,-0.35529202,-1.0087309
7001,0.25811806,0.07811297,-0.1911828,-0.078052536,-0.81498677,0.41140917,0.6096684,-0.522473,0.41580412,-0.18358998,-0.29078454,-0.07890902,-0.42885494,-0.5698207,-0.5577469,-0.680953
12012,0.3197602,-0.53182805,-0.74194473,-0.33206737,-0.39991894,0.4468528,0.101448074,0.0034537548,0.4457821,-0.2793945,-0.9970507,-1.1630971,-0.4681392,-0.055712104,0.8626842,-0.38072217
22988,0.85715306,-0.23249373,-0.07203076,0.027810147,-0.5850392,0.5246661,1.5901973,-0.40993416,-0.19758883,0.25236925,-0.7978945,0.24907197,-0.16412091,-0.647884,0.34121054,-0.31076574
23681,1.0828831,0.019060723,-0.2895279,-0.08309303,-0.3360616,0.24687919,0.8127316,-0.2776486,0.87869877,-0.5419637,-0.18738897,-0.044320356,0.17279825,-0.24100804,-0.14379434,-0.19714968
30227,0.56815857,0.12196345,-0.12555332,-0.3980106,-0.29929054,-0.023527177,0.74933773,-0.47902003,0.27817845,0.095003985,-0.609195,-0.44188175,-0.24759844,-0.692001,-0.1116796,-0.44496334
35551,1.0618409,-0.21417104,0.10744501,-0.5163322,-0.44827634,0.39536637,1.121042,-0.10441831,0.25692078,0.31245908,-0.6059048,-0.08844785,-0.3942504,-0.400992,0.27907342,-0.6712437
45469,0.9256191,-0.12457505,0.11601289,-0.43909696,-0.48853904,0.31195506,1.1728809,-0.06242408,0.27554184,0.27431116,-0.6655384,-0.059779104,-0.35664833,-0.46804628,0.31199583,-0.6900982
47091,-0.24800025,0.071784094,0.32719943,-0.037483655,0.093813375,1.1364046,1.164754,-0.45823017,-0.6726992,-0.08221216,-0.3161887,-0.537357,0.23230165,-0.12631468,-0.7218462,-0.8913822
1762,0.44202214,0.10984081,0.1785214,-0.06684274,0.5652405,0.69982064,0.3002534,0.31172925,0.7192241,0.3884536,0.2584622,-1.3935018,0.24347699,0.053586442,0.4997809,-0.3897346
4954,1.1184704,-0.44535804,-0.54468024,-0.27618858,0.5404318,1.1029588,0.5321201,-0.1266922,0.22041833,-0.18119399,-0.22470544,-1.4563143,-1.0133413,-0.16222717,0.46412486,0.858324
555,1.4245864,-0.32261828,-0.15232542,-0.772224,0.3734832,0.99993944,0.0020017033,-0.44783273,-0.036259133,-0.17704466,-0.7105057,-2.157932,-1.1199907,-1.1263412,0.19630843,-0.033240065
123738,1.7821485,-0.5584643,-0.045960024,-0.6454044,0.13387102,1.1422588,0.5076041,-0.068601295,-0.13403915,0.31237757,-0.7522745,-1.439309,-1.0162694,-0.824905,0.6969805,-0.15153468
9618,1.7648947,0.15834504,0.3101041,-0.64680254,0.51852137,1.8693539,0.0174418,-0.3948132,-0.08328147,-0.26859328,-0.13173114,-1.2308882,-0.22241399,-0.4624581,0.10888237,0.22995389
43724,1.5558838,-0.32222953,-0.068658784,-0.44767642,0.23481043,1.5043716,-0.09564382,-0.20315306,0.13348961,0.46624926,-0.1685827,-1.8679447,-1.0358608,-0.7102526,0.16947818,-0.0037156036
43725,1.5689269,-0.5591766,-0.07558885,-0.43074587,0.41273782,1.4786952,0.08638089,-0.26492336,0.045607567,0.29146734,-0.3466961,-2.0255625,-1.1362264,-0.84915525,0.3105036,0.0040046694
43839,0.88998914,0.17859255,0.7568146,-0.42673725,0.44743836,1.5855963,0.79129165,-0.60905725,0.14093202,-0.7905726,-0.5546057,-0.17555211,0.90044034,-0.61721635,-0.21058215,-0.47457185
1032,0.75783545,0.22308108,0.6294256,-0.36240804,0.5215089,1.5108722,0.76380956,-0.4964073,0.18606567,-0.7861995,-0.4251496,-0.1444684,0.795233,-0.57034194,-0.24373187,-0.3994151
15845,1.0877544,0.16235906,0.5584152,-0.1924108,0.358081,1.2585208,0.96611303,-0.97287136,0.4883602,-1.0730578,0.2866627,-0.1798379,1.2894255,-0.6559229,-0.14704342,-0.46596858
1005,0.13736506,-0.48745587,0.22780477,-0.7106275,0.57349074,1.307254,1.0994655,-0.7387578,-0.025845839,0.15383747,-0.11824798,-0.2232183,1.3888657,-0.46050268,-0.6300736,-0.42215943
42162,0.9719183,0.21974392,0.27097014,-0.07600305,0.2140654,0.92419195,0.95451236,-1.0454746,0.48410213,-1.1068641,0.48411158,-0.123821884,1.1667837,-0.5235604,-0.004090756,-0.4027115
11117,0.7126219,0.1493512,0.80066454,-0.35314286,0.5953408,1.6172945,0.83363366,-0.5506722,0.18605989,-0.81749713,-0.54864204,-0.2958994,0.93605566,-0.56251705,-0.30081344,-0.48562682
25241,0.7167582,0.5012359,0.36024088,-0.14246547,0.22081864,1.1828073,1.2272817,-0.28655845,-0.026129825,-0.66134495,0.013165779,-0.24980132,0.54483193,0.18174349,-0.64746815,0.16550384
2059,0.49436516,0.06585294,0.16624723,-0.6598507,0.8156327,1.2409732,1.3184372,-0.3754087,0.18618567,-0.55521387,-0.17487387,-0.31002408,1.1898987,-0.53814805,-0.34000924,-0.1801321
43840,0.62672496,-0.30369943,0.53574836,0.11976156,0.590161,1.8731306,1.1933364,-0.57678837,-0.0853561,-0.3674863,-0.21484534,-0.101273485,0.8020653,-0.374637,-0.13142523,-0.70333284
43848,0.47710416,-0.08271676,0.5486468,-0.3647887,0.48260543,1.5011269,1.1985524,-0.50831854,-0.15032168,-0.77574134,-0.13336827,-0.47626114,1.2361312,-0.58974016,-0.12266709,-0.25303435
1503,0.93544406,0.6576972,0.08349817,-0.46814153,0.3431545,1.3584273,1.0605508,-0.2872144,-0.83084655,-0.61488366,-0.09001766,-0.92010367,0.67566824,0.13606697,-0.08281613,-0.076021686
5537,0.34205696,0.6583718,0.62226003,-0.07322558,0.1658786,1.4577408,1.2256334,-0.3425261,-0.24488561,-0.029843504,0.140341,-0.23812571,0.27496886,-0.18164697,-0.8175786,0.14164065
9094,1.0342143,0.38258514,0.41353327,-0.4202897,0.13507679,2.1147306,-0.05109724,-0.2643533,0.32197452,-0.2712725,0.4490767,-0.58284557,0.4066862,-0.693725,-0.6217481,-0.37652567
26453,0.49552608,0.12665479,0.18187186,-0.43377858,0.42784345,1.2575703,0.9020177,-0.3883542,-0.46928805,0.077360146,-0.35974386,-0.52848,1.1289295,0.110841304,-0.5030881,-0.76549566
688,1.3665137,-0.036500476,0.8248202,-0.7099218,0.123496234,1.0568029,0.94920456,-0.34950915,0.33897063,-0.38870814,-0.8381877,0.1866629,0.4855349,-0.7960731,0.013936679,-0.570298
25228,0.7355294,0.29642987,0.8087662,-0.21284817,0.7563953,1.6447864,0.9113747,-0.46932364,0.48783377,-1.0248854,-0.58906096,-0.31881818,0.81594,-0.3587453,-0.763924,0.13630497
25234,0.5383801,0.5856038,0.83024955,-0.52594817,0.57136625,1.1746012,1.3394976,-0.7289914,-0.074531764,-0.89134187,0.07132768,-0.4376246,0.74069816,-0.25348517,0.012235541,-0.0022188993
25238,0.41111562,-0.18276924,0.4337293,-0.2575552,0.7567203,1.1528559,1.3071964,-0.37336117,-0.09697286,-0.8785179,-0.13710786,-0.8059924,1.3998287,-0.4376466,0.09402481,-0.26349726
