1000,16
6449,-0.33431545,0.54487294,1.0474876,-0.9401094,0.1658388,-0.14873087,-0.1067907,-0.34686378,0.23976922,0.025012717,0.7543441,0.43616825,0.12842818,-0.026557757,-0.3262984,-0.31333873
6838,-0.006983724,0.29018906,-0.13977891,-1.1456401,0.6065726,0.018847823,-0.21812682,-0.22969808,0.26363912,-0.04733678,0.16912547,0.39087602,-0.13444872,-0.9878915,-0.72463095,0.20120108
6848,-0.5662503,-0.092972375,0.49557176,-0.45647734,-0.18362102,0.17070617,-0.05375694,0.33023003,0.5194509,-0.33679998,0.5620208,-0.0034909204,0.2549463,-0.5276727,-0.5696052,-0.08792368
6903,-0.051005565,-0.25036985,0.2881002,-1.2126387,0.1347272,0.25772148,0.2143122,0.5448826,0.69590056,-0.26288804,0.35808045,0.2919828,-0.47658572,-0.5287071,-0.4588112,-0.24566026
6955,-0.12390604,0.14663967,0.42136934,-0.5358582,0.2147425,0.23665774,-0.25019866,-0.2482182,0.6920109,-0.1713481,1.1011318,0.3744667,-0.06885276,-0.5254249,-0.58026004,0.1267938
7018,0.03767295,0.86929774,-0.07981352,-0.8355324,-0.020640934,-0.043431614,-0.28390828,0.14451739,0.5590329,-0.27762672,0.17222947,0.21162555,-0.40228182,-0.8710246,-0.83001655,0.29944944
7101,-0.3746938,0.05162399,0.5371143,-0.4882832,0.25791222,0.6082141,0.12434438,0.5564286,0.41950914,-0.049082424,0.3586868,0.22803684,0.49371243,-0.39269507,-0.5476551,-0.018444426
8311,0.07032975,0.72647405,-0.09793574,-1.1905948,-0.6110638,-0.042172946,-0.60379547,0.10427986,0.074477635,0.24737391,0.34251446,-0.09341944,0.39172715,-0.49169987,-0.3845126,0.24918945
9870,-0.17435934,0.14670251,0.1992878,-0.3159627,-0.053898323,0.27140218,-0.012827463,0.044217046,0.17275725,0.09762843,0.4553025,0.4628997,-0.34018308,-1.0585451,-0.29656884,0.05638025
10585,0.20277567,0.28365546,0.72673583,-0.974966,0.15544096,-0.031852923,-0.30692655,0.13899389,0.20113865,-0.06383071,0.6826926,0.4376721,-0.5499971,-0.68038285,-0.29881474,-0.42192253
10621,-0.8598701,-0.31971076,0.36741975,-0.3215164,-0.16840377,0.22076471,-0.09551364,0.09556695,0.019656198,0.09900285,0.0037164309,1.0123131,-0.2740526,-0.6603329,-0.507271,-0.06883947
10622,-0.90247434,-0.106127225,0.81357044,-0.96488434,-0.26813218,0.13729775,0.21757068,0.036888413,0.11046238,0.18029569,-0.12553118,-0.16646509,-0.14864993,-0.6151929,-0.30170417,-0.3151453
10629,-0.5797515,0.35306427,0.78982013,-0.13159847,-0.19231948,0.450446,0.20007105,0.1918333,-0.13098447,0.22091311,0.23126914,0.6577263,-0.31461278,-0.59774125,-0.29389948,0.38063252
10631,-0.27979383,0.30680043,0.58005637,-0.14809257,-0.0951435,0.43214127,0.076588735,0.39261973,0.0658057,-0.04488374,0.3761963,0.6355703,-0.3417084,-0.6909628,-0.28487265,0.08721327
13351,-0.07542946,0.30024996,-0.04538539,-0.9884454,-0.96679586,-0.010736029,-0.6202155,0.55235815,0.2506546,-0.19570431,0.30976656,0.36636347,0.057580892,-0.42277378,-0.15667294,-0.2841425
14443,-0.8103325,-0.4411188,0.23179848,-1.0091507,-0.07501873,-0.34054506,0.7679769,0.21577577,-0.030217968,-0.9112376,0.9281638,0.23422943,-0.44130018,-0.48332912,-0.38795096,-0.33608195
16343,-0.30223998,0.3813479,0.8049804,-0.63397235,0.1917781,0.028680742,-0.19430278,-0.07732296,0.29189396,-0.055809636,1.0135317,0.5651261,0.14352858,-0.3359246,-0.15054385,-0.3981334
19941,0.08129146,0.08142582,0.25436816,-1.1923486,-0.3037951,0.16500401,-0.19971614,0.5953403,0.242093,-0.011664046,0.46507037,0.29383528,-0.43548742,-0.48880142,-0.24948525,-0.26726565
20344,-0.42071897,0.11824457,0.29960552,-0.76365787,-0.8542253,0.076819964,-0.45802298,0.23467912,0.29214042,-0.13723367,0.645546,-0.047156554,-0.033577763,-0.47442308,-0.12987506,0.10856806
24520,0.16373357,0.08999702,0.38705444,-0.43059844,-0.37189344,-0.34877846,-0.17547351,0.3062686,-0.11209195,0.35174,-0.20497091,1.3053339,-0.12663741,-0.6421198,-1.028277,-0.7121055
25943,0.2817959,0.091224834,1.0765927,-0.79285586,0.35746258,-0.024500256,-0.06530144,-0.04688453,-0.86745113,-0.22469136,0.79112065,0.64088,-0.65210086,-0.96089184,0.11650473,-0.29690832
26885,0.026450602,0.30432278,0.71508604,-0.97579426,-0.02823265,-0.43048885,-0.028604457,-0.722992,0.25148213,0.68310565,0.1784937,0.78821516,-0.61172134,-0.7422864,-0.4014422,0.041666567
34394,0.07927464,0.89547443,0.047669955,-0.96927106,-0.35327595,-0.070707284,0.35577738,0.6364861,0.49514085,0.15661399,0.5237683,0.0014173771,0.36447287,-0.82279813,0.21304543,0.69226044
35763,-0.44070464,0.50389576,-0.20725328,-0.95766234,-0.7683835,0.2161417,-0.606893,0.36403513,0.14396112,0.110145934,-0.14854267,0.32640636,0.10626211,-0.3514292,-0.65349054,-0.33355945
35767,-0.318627,0.22252926,-0.17740285,-0.5630803,-0.33554414,-0.08824818,-0.23097031,0.5428251,-0.13053042,-0.07207561,0.07756268,0.8783667,0.17547153,-0.5171004,-0.5884172,-0.0072132004
35769,-0.5868474,0.48809978,-0.013237206,-0.29641467,-0.34298694,0.10817698,-0.041566875,0.29724434,-0.06537629,-0.03298161,0.040850762,0.60289514,-0.2662393,-0.59186476,-0.99908924,0.13464016
36838,-0.52713627,0.120524146,0.5198198,-0.1538876,-0.05567963,0.5568836,0.14208183,0.3420054,0.12816112,0.06902738,0.08993335,0.49559078,-0.009477292,-0.55304384,-0.60927266,0.03058333
38364,-0.24952957,0.0026537979,0.78760004,-0.29188165,-0.11546851,0.08735471,0.32768998,0.19172993,0.21609809,0.2739298,0.6909566,0.48610365,0.16691984,-0.45615637,-0.48491988,-0.036069933
38368,-1.1575855,-0.283259,0.14841375,-0.8762681,-0.10472143,0.15097095,0.14495476,-0.055440933,0.31366715,0.2954387,-0.11632385,0.5974902,0.28844732,-0.8330177,0.35393533,0.055884227
38392,-0.5986111,0.21909475,0.58362776,-0.44644108,-0.19089401,-0.04718223,0.2269568,0.18052009,0.48891664,-0.32015598,0.5888722,-0.098987475,0.047551766,-0.81568503,-0.2901449,-0.036127605
38444,-0.15778346,-0.114563614,0.56443995,-0.6014649,-0.42909443,-0.009147992,-0.010781072,-0.30863315,0.45539725,0.62062854,0.776303,0.36886296,-0.039893974,-0.6313359,-0.19266783,-0.22397256
38481,-0.36779433,-0.09526253,0.24518824,-0.77539164,0.2156817,0.56710494,0.042642273,0.5356849,0.28585574,0.23693757,0.24668245,0.4592901,0.5474421,-0.26492214,-0.49691823,0.15944616
38533,-0.528639,0.27311555,0.8562002,-0.48563915,-0.10286238,0.2254383,0.08255852,0.18788655,-0.119901426,0.13264929,0.21653067,0.29305744,0.008894842,-0.37188575,-0.5660507,-0.17506224
38552,-0.4624176,0.090985656,0.6046258,-0.9386093,-0.2566926,0.105672374,-0.0010041294,-0.17201771,-0.02506266,0.5611401,0.3759708,0.43446273,0.100028984,-0.07700473,-0.42768702,-0.035837278
38559,-0.15278849,0.08786266,0.6185666,-0.61333877,0.016613873,0.068926156,0.06306847,-0.065812446,0.3792476,0.024541784,0.2851638,0.22138485,-0.2440683,-0.52944493,-0.8708547,-0.24564174
38570,-0.6399176,0.5263429,-0.058331687,-0.73030555,-0.047399595,0.24721867,0.042497177,-0.5301883,0.29396346,-0.15920219,0.7851467,0.09001406,-0.2708944,-0.17796361,-1.0382931,0.32051206
39084,0.10215007,0.17618391,0.7360486,-0.41879392,-0.40488264,-0.5110849,-0.3642215,-0.36859715,0.28588334,0.49989456,0.55491334,0.73120284,-0.43834168,-1.2633914,-0.16422118,-0.10311528
39750,-0.179758,-0.047303025,0.46839362,-1.2116868,-0.03196598,0.059588134,-0.12727414,0.16732755,0.5018546,0.072854765,0.03979404,0.34669918,-0.45777678,-0.6511146,-0.15407024,-0.27480358
40093,0.20722304,-0.11345678,-0.14107879,-0.9062306,-0.01454265,0.30591482,-0.28850693,-0.4987273,-0.26140127,0.74202925,0.71250635,0.56847596,-0.21764177,-1.3528111,0.24725014,0.34585378
40437,-0.503624,0.20338276,0.5313562,-1.2244725,-0.16345446,0.038012855,-0.20914881,0.48379102,-0.9254238,-0.3135593,0.17580782,0.34454587,-0.49551365,-0.63162977,0.09118405,0.26413897
40652,-1.0720356,0.40276945,0.16643025,-0.7128591,-0.6323607,-0.38451993,-0.26550215,-0.51757616,0.40302,-0.054183997,0.545143,0.9352297,0.012886979,-0.6220069,0.477995,0.01726442
40653,0.33571932,-0.060167868,0.6221779,-0.8959665,0.1780991,-0.7015106,0.072923616,-0.11254083,0.66601086,0.33551243,-0.2535762,1.0595646,-0.08053599,-0.94587266,-0.86746544,-0.1484111
40654,-0.07161842,0.066843405,0.92793864,-1.1377991,-0.29011932,-1.2807186,0.10533362,0.16178225,0.5481671,-0.8344305,0.3746089,0.61604255,-0.09235129,-0.4397296,-0.6639016,0.6302772
40655,-0.26520455,-0.16653101,0.5374433,-0.79456556,0.06461551,-0.10172028,-0.23843986,-0.0053224126,0.5792235,-0.046340466,0.0983361,0.3853046,-0.22387196,-0.9944407,-0.49782118,-0.12038387
40658,-0.73303807,0.37171298,0.80826825,-0.75146586,-0.9285898,-0.31541082,-0.3085458,-0.23231646,0.55271983,0.50775117,0.07979436,0.61938083,0.062507935,-0.28886133,-0.03276275,0.003908719
40659,-0.03377234,0.32537282,0.47873148,-1.2338454,-0.15196113,-0.52824014,-0.43009713,-0.608545,0.23455413,0.24547559,0.30816,0.4720504,-0.6382862,-0.8597691,-0.49490276,0.18842205
40661,0.0685896,0.04076219,0.5975055,-1.1407832,-0.25733587,-0.45985892,-0.5077519,-0.28805757,0.45445445,-0.036253925,0.21108067,0.419063,-0.7173839,-1.0020753,-0.4169718,0.11279881
40662,0.2655538,0.04134175,0.34409243,-1.0283872,0.21901885,0.18663734,-0.58967835,-0.34552094,0.349679,0.37244898,0.74220264,0.69321233,-0.18605472,-0.46790233,-0.40298465,0.21763104
40663,0.033622403,0.16952519,0.8030429,-1.2429577,-0.11617473,-0.6577277,-0.24754527,-0.6616961,0.349681,0.4227002,0.033960316,0.837377,-0.68779075,-0.9377108,-0.40347463,0.16920075
40664,-0.7550857,0.14622296,0.45290828,-1.2485656,-0.3977566,-0.21718451,-0.26301056,0.47041267,0.13433558,-0.24903093,-0.067842916,0.3135816,0.024648368,-0.42870262,-0.063232414,-0.05290113
40665,-0.024160642,0.10426564,0.46094164,-1.0912036,-0.12519956,-0.46413544,-0.41144365,-0.23880307,0.3989116,-0.015168015,0.19406328,0.4677162,-0.58376855,-1.0478982,-0.45504135,0.18915284
40668,-0.427861,-0.36700124,0.7548584,-0.7604877,-0.28432578,-0.16790897,0.057596736,0.40113938,0.2299333,-0.00072083785,-0.18416804,0.5846327,-0.35587502,-0.9021316,-0.05568304,-0.2817098
40669,-0.18184416,0.046278954,0.4928647,-0.9861892,0.14911495,-0.35102,-0.25033033,-0.26234594,0.34384578,0.10004534,0.32695526,0.37641656,-0.20098503,-1.0144368,-0.37871727,0.34699318
40673,-0.52870405,0.34213796,0.71816707,-1.1024454,0.024442159,-0.025197208,-0.46851102,-0.46264505,0.32518578,-0.21272969,-0.03546704,0.1641635,-0.36764723,-0.58555144,-0.5266315,0.9642675
40677,-0.20621225,-0.27936834,0.56760085,-0.93194216,-0.08692903,0.27633923,0.20363797,0.2296026,0.49829072,0.20274886,0.073391736,0.6198809,-0.73106927,-0.5814089,-0.4124945,-0.2633006
40678,-0.3301985,0.051610317,0.7313569,-1.1176767,0.28194946,-0.31256995,0.53518575,-0.31144494,-0.054796398,-0.17126045,0.60969365,0.58614784,-0.11735395,0.0867152,-0.72511137,-0.11892223
40679,-0.058772974,-0.2779491,0.53657794,-1.0388098,-0.015645318,0.20058267,0.20272936,0.546487,0.7521654,-0.120848775,-0.05431466,0.28648284,-0.3361336,-0.6453578,-0.43145457,-0.23858073
40683,-1.5227853,-0.352605,0.7934479,-0.89668334,-0.43817928,0.25975522,-0.8190316,-0.4642483,0.09454221,-0.3609717,-0.30840275,0.66927665,-0.061718002,-0.44654265,0.24039972,0.5581782
40684,-0.18643817,0.17940529,0.2664561,-0.9615318,-0.105831996,-0.012645333,-0.500807,-0.20229487,0.29824704,-0.15254655,0.5682538,0.43743622,-0.53657246,-0.6313578,-0.51183444,0.29611257
40688,-0.64900476,-0.10955109,0.66324353,-1.0727371,-0.18669574,0.40718713,0.055376627,0.07726881,0.4305294,0.29221058,-0.10507985,-0.12754038,-0.13799387,-0.41395116,-0.5650073,-0.3927222
40694,0.06827489,-0.16934524,0.57889545,-1.0223118,0.3058806,0.61280745,0.2296497,0.46681085,0.13870814,0.100706205,0.001113849,0.6040839,-0.8455311,-0.7955071,-0.23359537,-0.07957736
40696,-0.060206577,0.020153712,0.43485492,-1.4540757,-0.3941128,-0.38294676,-0.41770574,0.22854656,0.5616512,-0.26334524,0.17691617,0.26261142,-0.4471478,-0.90577424,-0.023275068,-0.20262672
40697,-0.73128873,0.4439377,0.30542347,-1.1744447,-0.6886658,-0.22105667,-0.31199428,-0.37534297,0.72374696,0.3985273,0.022798035,0.34293184,-0.33116624,-0.50381655,-0.20795405,0.2971216
40701,0.2773897,-0.020162309,0.31428722,-1.2870423,0.1522258,0.11868158,-0.5829907,-0.13429314,0.6253961,0.25057954,0.61411256,0.6021183,-0.43305165,-0.6575688,-0.40439972,0.14258936
40702,-0.5289734,0.12320425,-0.08149884,-0.9034322,0.33689377,-0.662757,0.42855358,-0.51609814,0.14736082,-0.19232328,0.17369361,0.8893977,0.10550643,-0.45747152,-1.2072994,-0.22016798
40704,0.2781831,0.059497785,0.38478708,-1.3447025,-0.074158154,-0.1270368,-0.3206874,0.12638195,0.35341644,0.029988877,0.6180635,0.19473594,-0.4079168,-0.8476697,-0.10421356,-0.27047917
40705,-0.6920395,0.13013525,0.61760175,-0.65109193,-0.067980096,0.15779208,0.0150489025,0.10931703,0.3837651,0.05552372,0.2889623,0.4849111,0.1000932,-0.39315507,-0.2759084,-0.2429647
40706,0.07963316,0.21501434,0.7431495,-1.1255614,0.011431018,0.327427,-0.30505458,0.5401327,-0.87653637,-0.30238217,0.54134184,0.5030604,-0.81649876,-0.7786038,0.11374957,-0.036293764
40707,0.0531497,0.48039186,0.7249273,-0.86256784,-0.18172012,-0.65322006,-0.41878742,-0.66929257,0.090904444,0.79865277,0.3499574,0.8356903,-0.23601736,-1.28971,0.16425635,0.12577246
40708,0.15402141,0.2213582,0.7399739,-1.1033176,-0.14548373,-0.63095945,-0.24891897,-0.6902341,0.4051251,0.5237422,0.21994601,0.79471076,-0.7031531,-0.9159576,-0.5405883,0.17508051
40711,0.21206737,0.23585694,0.6878066,-1.149376,0.03533379,-0.5843722,-0.1769603,-0.60328555,0.37633806,0.5266165,0.1509217,0.8077145,-0.6256403,-0.9961203,-0.50902116,0.106161006
40713,-0.4295561,0.23980366,0.8406203,-0.7023915,0.19803502,-0.090186216,-0.78246,-1.0355985,0.7027465,-0.21916367,0.010980315,0.24320394,-0.5816971,-1.1476121,-0.50477177,0.08708773
40715,-0.31011838,0.5428344,0.37780833,-1.0141124,-0.5465078,-0.4565138,-0.57115245,0.14455046,0.40388554,-0.24262695,0.52808964,0.32422978,0.16887654,-0.7128635,0.075945936,-0.5069817
40718,-1.1593447,-0.28432313,0.4102434,-1.0058671,-0.6554357,0.029937357,-0.32883644,-0.37082508,0.5131909,-0.0014911094,0.41896072,0.6268094,-0.20469125,-0.2582205,0.19128454,0.5582167
38472,-0.8103203,0.21274965,0.21411687,-0.39801657,-0.5016328,0.15617578,0.38090807,0.62630695,-0.11006701,-0.02684358,0.48979926,0.6958768,0.21930909,-0.40419918,-0.032847553,-0.4651213
19946,0.19376697,0.86691797,0.13751684,-0.69529533,-0.7693267,0.024632037,-0.5294195,0.90568584,0.40213794,-0.576694,-0.003545472,1.2220956,1.0546374,-0.55755895,0.32144174,-0.31384477
56236,-0.31405887,0.5877328,-0.22397974,-0.81871146,-0.65267,-0.1562071,0.40959966,1.1769844,0.22761263,-0.275106,-0.18144001,0.3630778,1.1270548,-1.0019569,-0.017735606,-0.30951414
56239,-0.3578075,0.7045579,0.26520646,-0.54678714,-0.09182132,0.4799601,0.6462076,0.92760617,0.6741331,0.26185754,0.35075903,0.31215414,0.84469676,-0.74963087,0.15851587,-0.2661307
1813,-0.6554217,0.3542498,-0.35977587,-1.2473315,-0.23036274,-0.3985263,0.8500248,0.94491756,-0.20333919,-0.7743846,0.30748442,-0.27988762,0.5604689,-0.79985857,-0.34690258,0.37872824
41702,-0.31228602,0.58470803,-0.072675265,-0.81803745,-0.6001642,-0.16412085,0.4567495,1.0557323,0.35087228,-0.23510273,-0.23573788,0.2974359,1.1623234,-0.98014677,0.12328951,-0.3033582
19768,-0.64442617,0.7796823,-0.18392305,-0.9852174,0.2532206,-0.19830763,0.40290004,0.17829545,-0.029295778,-0.28219494,0.02558807,0.45727816,0.46100238,-0.91471016,0.17927396,-0.32809883
56235,-0.3641705,0.717393,-0.068449,-0.80607873,-0.5361968,-0.18350641,0.372736,1.1656741,0.1751634,-0.2395132,-0.2492651,0.25459835,1.0985979,-1.0766732,0.08222042,-0.33366123
40905,-0.881629,0.35652193,0.66108394,-0.68254155,-0.38567346,0.25615868,0.20048892,0.49530753,0.20238508,-0.015466033,-0.01121942,-0.08213299,0.39518848,-0.53256285,-0.1152298,-0.7478806
38584,-0.24967788,0.6387687,0.9191693,-0.2322847,-0.29618764,0.7053727,0.1124594,0.6077301,0.41150445,0.40878242,0.13555767,-0.06778404,0.30653647,-0.9336544,0.15472747,-0.2616803
20346,-0.467976,0.50359064,-0.4895245,-0.949823,-0.35904914,-0.16567008,0.29984954,0.9314906,0.47784987,-0.556188,-0.10637346,0.69952774,0.42215496,-1.1620115,0.3631967,-0.1874706
45153,-0.4499646,0.4600944,-0.033778574,-1.1259578,-0.66953665,-0.27759624,-0.06848783,0.8382099,0.48865652,-0.6392259,0.3159096,0.17987077,0.5686101,-0.80858374,0.3327539,-0.3733922
19356,-0.67164356,0.57763094,-0.36308956,-1.1252115,-0.023491766,0.0497293,0.13836522,0.2646805,-0.074260175,-0.22664233,-0.059988435,0.11768049,0.746153,-0.76239914,-0.03206386,-0.7594152
38537,-0.15182063,1.0137222,0.20819955,-0.91133547,-0.10615817,-0.4194939,0.8957807,0.64455956,-0.89544487,-0.18413165,-0.08803594,0.12850146,0.8073697,-1.0034539,0.00062867854,0.08294446
49971,-0.8296076,0.01705669,0.45212334,-0.28965166,-0.07177554,0.6398706,0.30098233,0.94778204,-0.17410807,-0.29880443,0.12177316,0.23707773,0.14575066,-0.79047674,-0.15958665,0.3152062
38366,-0.6495614,0.76870626,0.36639848,-0.38193792,-0.27789557,-0.7206935,0.20609196,0.1287671,0.102952465,-0.15565565,0.24286996,0.20892757,1.039251,-0.8542662,-0.41608977,-0.052892994
17031,0.05080489,0.27784547,-0.15615329,-0.8159649,-0.5685002,0.13249646,-0.73322034,0.99822044,0.0740009,0.16885304,-0.01715208,0.86720926,0.87274337,-0.32880175,-0.5616353,-0.0416626
38585,-0.62755924,0.9100862,-0.3521537,-1.0055991,-0.32495856,-0.28057787,0.9337373,0.8803689,-0.11051342,-0.56333405,-0.12493304,-0.103501596,0.50392926,-0.8274268,-0.3983718,0.13981628
49106,-0.6361642,-0.32801446,0.18563879,-0.8874294,-0.3084187,-0.0555514,0.936658,0.17438786,-0.40706098,0.45129597,0.5804268,0.8454865,0.45437476,0.10669978,-0.45863482,-0.39995515
38463,-0.635111,0.49240565,0.27758446,-1.060492,-0.9070388,-0.13724588,-0.34123966,0.28272548,0.17838205,0.3358607,-0.27774256,0.030204885,0.06262869,-0.45956555,-0.46936765,-0.13494228
38984,-0.27233034,0.2964105,0.6113404,-0.90384084,-0.46871006,-0.8687885,-0.31772405,0.2974955,0.34085777,-0.41129616,0.34908003,0.2513104,0.45267716,-0.69685733,-0.25546515,-0.19831146
56245,-0.5064635,0.8211392,-0.40112802,-0.84126747,-0.20694204,0.2082858,0.30587685,1.1751345,-0.13009775,-0.5234816,0.0714585,0.01864713,1.4976802,-1.166093,0.19146244,-0.38844553
56252,-0.76796246,0.74881,0.29576346,-0.96504676,-0.8520781,-0.0793494,-0.20789135,0.8159817,0.29575673,-0.05515529,-0.16827233,0.0039383895,0.62117046,-0.49311873,-0.08085422,0.19181694
14356,-0.15536381,0.29408687,-0.07940346,-1.1894267,-0.9629616,-0.14595611,-0.31971726,0.96607,0.32881182,-0.38341448,0.09024054,0.27240536,0.4126418,-0.835362,0.1818032,-0.37996703
