1394,918
1394,1071
1394,1159
1394,1174
1394,1187
1394,1193
1394,1211
1394,1231
1394,1265
1394,1295
1394,1335
1394,1455
1394,1471
1394,1474
1394,1671
1394,1679
1394,1845
1394,1878
1394,1901
1394,2050
1394,2096
1394,2116
1394,2139
1394,2165
1394,2204
1394,2205
1394,2218
1394,2343
1394,2357
1394,3580
1394,3588
1394,3911
1394,4589
1394,5351
1394,6770
1394,6779
1394,6794
1394,6815
1394,6837
1394,6898
1394,6921
1394,6966
1394,7028
1394,7040
1394,7051
1394,7057
1394,7071
1394,7109
1394,9735
1394,9870
1394,10597
1394,10616
1394,10677
1394,11928
1394,11930
1394,11938
1394,12813
1394,13010
1394,13351
1394,13801
1394,14933
1394,15831
1394,16227
1394,16953
1394,17496
1394,17775
1394,17833
1394,18402
1394,18415
1394,19050
1394,19941
1394,19945
1394,20344
1394,21422
1394,21593
1394,22168
1394,23490
1394,24516
1394,24531
1394,24937
1394,25148
1394,26050
1394,26455
1394,27266
1394,27456
1394,29665
1394,30655
1394,30779
1394,31842
1394,34394
1394,35481
1394,35767
1394,38371
1394,38391
1394,38475
1394,38481
1394,38487
1394,38494
1394,38495
1394,38505
1394,38546
1394,38551
1394,38555
1394,38561
1394,38565
1394,38568
1394,38575
1394,38851
1394,38982
1394,39149
1394,39332
1394,39738
1394,39750
1394,39754
1394,40093
1394,40693
1394,40704
1394,40928
1394,40975
1394,41095
1394,41697
1394,43053
1394,45075
1394,46128
1394,47975
1394,47976
1394,47979
1394,48522
1394,48526
1394,48527
1394,49096
1394,49106
1394,49898
1394,49900
1394,49901
1394,49902
1394,49903
1394,49904
1394,49905
1394,49906
1394,49907
1394,49908
1394,49909
1394,49913
1394,49914
1394,49915
1394,49916
1394,49918
1394,49919
1394,49922
1394,49923
1394,49926
1394,49928
1394,49929
1394,49932
1394,49933
1394,49934
1394,49938
1394,49939
1394,49940
1394,49943
1394,49944
1394,49948
1394,49950
1394,49952
1394,49953
1394,49954
1394,49956
1394,49958
1394,49961
1394,49962
1394,49963
1394,49965
1394,49966
1394,49967
1394,49968
1394,49969
1394,49972
1394,49973
1394,49975
1394,49976
1394,49979
1394,49980
1394,49982
1394,49983
1394,49984
1394,49986
1394,49987
1394,49991
1394,49992
1394,52419
1394,104653
1394,141964
39642,38448
39642,6898
39642,10603
39642,12554
39642,15831
39642,41095
39642,46975
39642,48964
104334,17341
104334,40694
104334,104336
52131,40711
52131,12554
52131,52106
52131,52111
52131,52120
42697,918
42697,4513
42697,4521
42697,7757
42697,26575
42697,42763
42697,42850
61856,38448
61856,5893
61856,7033
61856,7109
61856,40967
61856,10593
61856,10610
61856,80005
61856,49103
61856,23491
61856,27673
98784,14926
98784,24491
98784,29135
98784,29665
98784,38371
98784,48234
98784,58672
11728,188
11728,521
11728,546
11728,6242
11728,11936
19438,1231
19438,2050
19438,2343
19438,39332
19438,6977
19438,40332
19438,13801
19438,18757
19438,19932
82076,35767
82076,7590
82076,56321
1212,1
1212,67
1212,39754
1212,46128
1212,47980
23832,359
23832,933
23832,1471
23832,1605
23832,34743
23832,34768
23832,2089
23832,2117
23832,2378
23832,3990
23832,5568
23832,6485
23832,7009
23832,8023
23832,17785
23832,23940
23832,26807
23832,29898
23832,31003
30779,1671
30779,2089
30779,2139
30779,2169
30779,2434
30779,35427
30779,4513
30779,5409
30779,5787
30779,40001
30779,7301
30779,7872
30779,9123
30779,42696
30779,43589
30779,45396
30779,28714
30779,29643
30779,30504
30779,31963
56630,5860
56630,23795
38495,628
38495,2181
38495,38494
38495,49965
60326,2089
60326,7033
60326,79991
60326,79996
60326,56332
49335,7070
49335,27145
38454,628
38454,792
38454,5893
38454,16343
38454,39149
109818,38506
109818,19967
109818,49918
109818,56332
52111,1492
52111,40668
52111,40711
52111,52106
52111,52120
1441,67
1441,628
1441,661
1441,756
1441,918
1441,1231
1441,1286
1441,1335
1441,25160
1441,38436
1441,39188
1441,39198
1441,39201
1441,39228
1441,46512
1955,2116
1955,45056
44146,1071
44146,2181
44146,2367
44146,2371
44146,38506
44146,6975
44146,23491
44146,45602
44146,48525
44146,49104
44146,49122
44146,55487
44146,57508
44146,60181
44146,61295
44146,61801
44146,63822
44146,80321
44146,115161
60651,100255
60651,2116
60651,35648
60651,69402
60651,36730
60651,38371
60651,42767
60651,80672
60651,48216
60651,48234
60651,49908
60651,50771
60651,51872
60651,52653
60651,86305
60651,21472
60651,55889
60651,55890
60651,55891
60651,55894
60651,24491
60651,90285
60651,58672
60651,25943
60651,60617
60651,60621
60651,60627
60651,60635
60651,28280
60651,28366
60651,29135
60651,29665
60651,60654
60651,60656
60651,60659
60651,60660
60651,61876
60651,61958
60651,61959
60651,61993
40677,791
40677,1455
40677,2181
40677,2205
40677,2218
40677,37834
40677,38364
40677,38559
40677,6815
40677,6898
40677,6903
40677,39750
40677,7015
40677,40668
40677,10599
40677,10616
40677,10625
40677,10631
40677,11930
40677,14926
40677,19941
40677,26885
40677,40679
40677,40693
40677,40694
40677,43996
40677,45056
40677,46975
40677,51816
40677,51820
40677,51821
40677,51822
40677,51839
40677,52360
40677,55362
40677,59537
40677,88868
48241,1231
48241,2204
48241,29665
48241,52376
48241,61972
38579,628
532,628
532,791
532,1286
532,2139
532,2181
532,7111
532,23757
532,23807
532,26663
532,35763
532,35767
532,35770
112637,38986
112637,41078
112637,21422
112637,49907
112637,52349
80001,80000
80001,51842
4589,521
4589,527
4589,628
4589,1900
4589,34780
4589,2378
4589,2434
4589,4633
4589,5568
4589,5860
4589,6000
4589,6020
4589,6242
4589,8400
4589,23937
4589,24937
4589,25148
4589,26904
80452,7049
80452,10624
24491,1770
24491,100255
24491,100256
24491,2116
24491,2204
24491,2253
24491,35648
24491,36730
24491,38371
24491,40134
24491,40706
24491,42767
24491,79641
24491,14926
24491,80672
24491,48211
24491,48216
24491,49108
24491,49353
24491,49908
24491,49915
24491,50771
24491,51872
24491,52035
24491,52653
24491,86305
24491,21308
24491,55359
24491,55889
24491,55891
24491,55894
24491,56986
24491,25943
24491,28366
24491,29135
24491,29665
24491,30026
24491,58672
24491,58718
24491,60617
24491,60626
24491,60627
24491,60629
24491,60630
24491,60637
24491,60641
24491,60654
24491,60656
24491,60658
24491,60659
24491,60660
24491,60661
24491,61835
24491,61876
24491,61923
24491,61993
24491,90284
105661,17833
105661,60178
105661,62458
80674,35770
80674,7111
88823,10612
34935,527
34935,2169
34935,2378
34935,5568
34935,5893
34935,39939
661,1
661,623
661,628
661,756
661,918
661,1071
661,1187
661,1286
661,2050
661,2343
661,2357
661,13351
661,20344
661,38436
661,39188
661,39198
661,39201
661,39228
24712,527
24712,933
24712,2169
48976,1286
48976,1455
48976,2181
48976,2378
48976,38364
48976,38395
48976,38432
48976,38505
48976,6020
48976,40967
48976,12554
48976,45447
48976,48522
48976,48527
48976,21474
48976,23929
48976,24553
48976,49938
48976,51822
48976,51864
42766,918
1845,67
1845,164
1845,527
1845,628
1845,33843
1845,1455
1845,1474
1845,1770
1845,2116
1845,2139
1845,2181
1845,2205
1845,2218
1845,2357
1845,2367
1845,2371
1845,2434
1845,4670
1845,5351
1845,6749
1845,6770
1845,6794
1845,6807
1845,6815
1845,6822
1845,6837
1845,6897
1845,6898
1845,6921
1845,6931
1845,6955
1845,7015
1845,7023
1845,7026
1845,7028
1845,7050
1845,7070
1845,7071
1845,7109
1845,7111
1845,7125
1845,7590
1845,10593
1845,10598
1845,10599
1845,10601
1845,10612
1845,10616
1845,10624
1845,10625
1845,10632
1845,10633
1845,11644
1845,11928
1845,16343
1845,17272
1845,17282
1845,17496
1845,17833
1845,18415
1845,18878
1845,19967
1845,21422
1845,21472
1845,21474
1845,23242
1845,23359
1845,23394
1845,23491
1845,23929
1845,24083
1845,24553
1845,25224
1845,27145
1845,27673
1845,28366
1845,29665
1845,31264
1845,31270
1845,31913
1845,35481
1845,35767
1845,38364
1845,38391
1845,38395
1845,38448
1845,38460
1845,38481
1845,38505
1845,38506
1845,38546
1845,38555
1845,38559
1845,38561
1845,38568
1845,40092
1845,40693
1845,40694
1845,40967
1845,42479
1845,45056
1845,45328
1845,46669
1845,47359
1845,47980
1845,48527
1845,49133
1845,49898
1845,49905
1845,49918
1845,49922
1845,49938
1845,49986
1845,50105
1845,50625
1845,51811
1845,51822
1845,51842
1845,51857
1845,51863
1845,52116
1845,52118
1845,52127
1845,52343
1845,52353
1845,52363
1845,52399
1845,52404
1845,52405
1845,52421
1845,52428
1845,54394
1845,54400
1845,54414
1845,54431
1845,54440
1845,56336
1845,56351
1845,57533
1845,57537
1845,57538
1845,57539
1845,57541
1845,57548
1845,57554
1845,57555
1845,57556
1845,57558
1845,57560
1845,57561
1845,57564
1845,57565
164,1455
164,1474
164,2357
164,6815
164,7026
164,10583
164,10585
164,10587
164,10588
164,10593
164,10597
164,10598
164,10599
164,10601
164,10603
164,10608
164,10610
164,10612
164,10615
164,10616
164,10617
164,10619
164,10623
164,10624
164,10625
164,10629
164,10631
164,10632
164,10633
19526,36110
19526,5351
19526,7570
19526,9139
19526,75326
19526,30655
19526,64445
22904,21474
86305,9735
86305,46476
86305,48216
86305,49915
86305,29665
86305,55894
86305,60630
86305,60636
86305,60659
86305,120822
1228,1
1228,628
1228,1071
1228,1231
1228,1286
1228,2027
1228,2165
1228,15597
1228,15733
1228,19177
1228,38575
1228,45030
1228,47359
6762,67
6762,38568
6762,7023
6762,56349
6762,79460
6762,79462
28280,40134
28280,10598
28280,48211
28280,28366
28280,29665
28280,61894
47980,1492
47980,47012
47980,14443
47980,20329
47980,52109
80576,7071
80576,43274
80576,11791
80576,31264
80576,52421
80576,54406
60642,2116
60642,35648
60642,36730
60642,38371
60642,15597
60642,49349
60642,50771
60642,55890
60642,55891
60642,55892
60642,60641
60642,29504
60642,30026
60642,60658
60642,60659
60642,61835
60642,61923
60642,61993
2139,527
2139,628
2139,1135
2139,1174
2139,1286
2139,1455
2139,1474
2139,1770
2139,1842
2139,2048
2139,2116
2139,2169
2139,2181
2139,2205
2139,2367
2139,2434
2139,3678
2139,3990
2139,4670
2139,5568
2139,6770
2139,6807
2139,6815
2139,6837
2139,6898
2139,7109
2139,10601
2139,10625
2139,10631
2139,10632
2139,10633
2139,14926
2139,17496
2139,18415
2139,18878
2139,23394
2139,23757
2139,24531
2139,25820
2139,29665
2139,30683
2139,31270
2139,35481
2139,35767
2139,36736
2139,38395
2139,38432
2139,38460
2139,38506
2139,39144
2139,40905
2139,40930
2139,40958
2139,49133
2139,49928
2139,49938
2139,49984
2139,49992
2139,50105
2139,51822
2139,51858
2139,52343
2139,52344
2139,52376
2139,52386
2139,52403
2139,54397
2139,54431
2139,55082
2139,55362
2139,60557
2139,60928
44123,1071
44123,1187
44123,2357
44123,36841
44123,73686
44123,23359
44123,24531
44123,52426
44123,114942
49353,2204
49353,35648
49353,38371
49353,6977
49353,42767
49353,42798
49353,80251
49353,49344
49353,29135
49353,29665
49353,52653
49353,55891
49353,55894
49353,56343
49353,60618
49353,60656
49353,61874
49353,61876
49353,61993
49353,90285
41078,2116
41078,38402
41078,38460
41078,10599
41078,10632
41078,10633
41078,11930
41078,21422
41078,27673
41078,31913
41078,52343
1471,1174
1471,1901
1471,1994
1471,2096
1471,2117
1471,7872
1471,52310
109771,38481
109771,19955
59695,2048
59695,69402
59695,5351
59695,9079
59695,42793
59695,10598
59695,49968
7757,918
7757,34750
7757,4260
7757,4802
7757,23873
7757,42763
7757,56166
6897,67
6897,33487
6897,10612
6897,24083
6897,41095
6897,52428
6897,54394
6897,79814
6897,79954
43997,1049
63822,2367
63822,2371
63822,38506
63822,40124
63822,49104
63822,115161
63822,60171
63822,60181
63822,63827
63822,130641
61861,38505
61861,6848
61861,6975
61861,46012
61861,52399
61861,27145
79570,6794
79570,7018
79570,60170
79570,62441
79570,63764
52030,38366
52030,45056
17775,623
17775,628
17775,1455
17775,2050
17775,2181
17775,2357
17775,35767
17775,6898
17775,40668
17775,19768
17775,51820
17775,55362
17775,94452
26885,791
26885,2205
26885,2218
26885,2357
26885,38364
26885,5982
26885,39084
26885,6898
26885,39750
26885,40663
26885,40711
26885,47359
26885,49958
26885,51833
26885,59430
26885,59510
26885,62008
51811,33487
51811,1455
51811,1474
51811,2169
51811,2357
51811,35481
51811,38395
51811,38460
51811,6770
51811,6815
51811,10593
51811,10599
51811,10612
51811,10632
51811,11930
51811,47359
51811,49092
51811,49918
51811,49938
51811,17496
51811,17929
51811,23491
51811,24083
51811,27145
51811,27673
51811,31270
51811,31913
51811,51847
51811,54393
51811,54414
51811,57564
51811,59438
51811,61854
51811,88742
51811,88754
59438,2022
59438,35481
134202,40967
26531,2089
26531,2169
26531,5568
40679,791
40679,1193
40679,2181
40679,2205
40679,6815
40679,6898
40679,6903
40679,39750
40679,40668
40679,10616
40679,11928
40679,19941
40679,43996
40679,51820
40679,51821
40679,51865
40679,56327
40679,88749
40679,123625
17272,2357
17272,38559
17272,104149
17272,104150
17272,104151
17272,104152
17272,104153
17272,104154
17272,104155
17272,10612
17272,22359
17272,23506
17272,24553
17272,25224
17272,25228
17272,57554
25766,792
25766,1071
25766,1187
25766,1656
25766,1795
25766,2048
25766,5351
25766,5454
25766,7570
25766,26817
25766,28714
25766,29733
25766,31487
26453,527
51853,1455
51853,6955
51853,40766
51853,40905
51853,10615
51853,52128
51853,59473
51853,60658
51853,61846
42726,918
49096,10597
75327,5351
75327,24367
61263,2181
34762,521
34762,1878
34762,34749
34762,4513
34762,11714
50105,1474
50105,1770
50105,2218
50105,2357
50105,35481
50105,3678
50105,38402
50105,38460
50105,38568
50105,6815
50105,6848
50105,6852
50105,6921
50105,10593
50105,10631
50105,10633
50105,49918
50105,17496
50105,18415
50105,21474
50105,29825
50105,60186
50105,88747
6955,67
6955,791
6955,2181
6955,2218
6955,38568
6955,6449
6955,6794
6955,7005
6955,7070
6955,7071
6955,15774
6955,16343
6955,17496
6955,17833
6955,19967
6955,21474
6955,23491
6955,26913
6955,31264
6955,40967
6955,49085
6955,49918
6955,56332
6955,57565
6955,60174
6955,60177
6955,60189
6955,60192
6955,61294
6955,80187
6955,80189
6955,80190
8400,99
8400,2660
8400,4361
8400,5351
8400,6000
8400,26109
8400,29825
8400,50139
60834,2434
60834,5568
61863,42451
61863,47359
61863,47386
61863,49220
61863,17496
61863,51363
61863,10624
34595,511
34595,44167
1916,506
1916,918
1916,27236
95893,13801
95893,25943
95893,29665
31191,2169
31191,40536
31191,15774
31191,23941
26564,776
26564,2089
26564,2116
26564,11930
26564,28366
23929,2116
23929,2367
23929,2434
23929,38395
23929,38460
23929,38506
23929,38559
23929,38568
23929,6770
23929,6921
23929,105326
23929,7109
23929,47359
23929,48527
23929,49938
23929,115762
23929,115763
23929,115768
23929,115770
23929,51842
23929,21474
23929,54397
23929,88747
23929,31502
63825,2367
63825,38506
63825,15419
63825,49122
127920,35481
127920,46486
11743,188
11743,792
11743,2096
11743,2116
11743,2169
11743,2378
11743,5860
11743,5893
11743,5970
11743,7028
11743,10631
11743,11788
11743,14926
11743,19932
11743,23807
11743,51872
11743,55890
11743,60621
11743,60641
11743,60660
61105,2169
23875,527
23875,5568
60008,6977
60008,80252
42691,918
42691,35427
42691,9735
42691,31963
16343,791
16343,1770
16343,2181
16343,2218
16343,2232
16343,101984
16343,101986
16343,101990
16343,101992
16343,38364
16343,38505
16343,38568
16343,39149
16343,6449
16343,6837
16343,6921
16343,7005
16343,7125
16343,10585
16343,10615
16343,10631
16343,46119
16343,48528
16343,49085
16343,49102
16343,24553
16343,49922
16343,59510
16343,59534
16343,61246
16343,61663
80489,39754
80489,7057
80489,52127
80489,54397
24559,359
24559,1071
24559,6771
24559,41697
24559,49958
24559,19945
24559,60759
18089,1455
18089,2089
18089,2181
18089,2218
18089,101992
18089,38430
18089,7015
18089,7049
18089,7125
18089,47386
18089,61808
11971,198
11971,2089
11971,2116
11971,2204
11971,35648
11971,9079
11971,60619
11971,61909
46728,2181
46728,46347
46728,57565
30245,1187
30245,1656
30245,2434
30245,5860
30245,55086
30245,23965
30245,28714
30245,29733
10593,1455
10593,1474
10593,1770
10593,2113
10593,2218
10593,2357
10593,35481
10593,38391
10593,38395
10593,38448
10593,38460
10593,38470
10593,38481
10593,38505
10593,38568
10593,38986
10593,6770
10593,6807
10593,6815
10593,6848
10593,6975
10593,7026
10593,7027
10593,7070
10593,7071
10593,7087
10593,7590
10593,40367
10593,40693
10593,40967
10593,42463
10593,42479
10593,10599
10593,10610
10593,10612
10593,10623
10593,10625
10593,10631
10593,10632
10593,10633
10593,17496
10593,18878
10593,19050
10593,19177
10593,19678
10593,19967
10593,21422
10593,21474
10593,23242
10593,23787
10593,24083
10593,25820
10593,26913
10593,27145
10593,27673
10593,31264
10593,31913
10593,45056
10593,46669
10593,48527
10593,49103
10593,49904
10593,49905
10593,49918
10593,49938
10593,50625
10593,51822
10593,51863
10593,51865
10593,52343
10593,52344
10593,52360
10593,52363
10593,52403
10593,52421
10593,54394
10593,54400
10593,54406
10593,54414
10593,54422
10593,54447
10593,56316
10593,56332
10593,56354
10593,57548
10593,62451
10593,80039
10593,80370
10593,80501
10593,80622
10593,83700
10593,88722
10593,88723
10593,88733
10593,88734
10593,88737
62439,2218
62439,6794
62439,7052
62439,40906
62439,40971
62439,57539
62439,62436
4068,2169
4068,5351
4068,5568
34774,521
34774,1605
34774,34732
34774,34743
34774,34758
34774,34768
34774,2117
34774,2434
34774,6485
34774,11938
34774,17926
34774,20790
34774,31003
34774,53826
61258,2181
61258,6855
61258,79416
61258,59729
61258,61283
27145,527
27145,1474
27145,2218
27145,5568
27145,38395
27145,38460
27145,38505
27145,38546
27145,6807
27145,6921
27145,7026
27145,7071
27145,7109
27145,40092
27145,7590
27145,40693
27145,106774
27145,10599
27145,10612
27145,10632
27145,46012
27145,47359
27145,48527
27145,17496
27145,51842
27145,51857
27145,51863
27145,119663
27145,21474
27145,23359
27145,24083
27145,30813
27145,31264
27145,31270
24058,466
24058,521
24058,1770
24058,4570
40001,5351
40001,30504
40001,31487
52382,1474
52382,2113
52382,6815
52382,10629
52382,10631
52382,27615
80660,7108
80660,79311
109707,19932
109707,28366
109707,48234
109707,49349
109707,55889
109707,91227
62448,2218
62448,49236
62448,57539
62448,62458
80555,7070
80555,19967
104149,57554
104149,104152
104149,104153
11930,198
11930,546
11930,1231
11930,2116
11930,2181
11930,2357
11930,3678
11930,38364
11930,38402
11930,6770
11930,6848
11930,39754
11930,7028
11930,7040
11930,73482
11930,73640
11930,9735
11930,10599
11930,10603
11930,10629
11930,10631
11930,10632
11930,10633
11930,17929
11930,18415
11930,22359
11930,24492
11930,27673
11930,28366
11930,31913
11930,46486
11930,47359
11930,48213
11930,49092
11930,49914
11930,49938
11930,49956
11930,49991
11930,50625
11930,54393
11930,57560
11930,60639
11930,60658
11930,61246
11930,61854
11930,79990
11930,79991
11930,88742
6872,67
6872,205
6872,933
6872,5860
6872,5917
6872,7009
6872,52310
97867,14589
97867,57539
39890,7057
79388,6752
18931,527
120828,52399
120828,28366
123228,40688
123228,52421
123228,30891
61288,2181
49093,1679
49093,2343
49093,3580
49093,6794
49093,6855
49093,7015
49093,7103
49093,40766
49093,40906
49093,40918
49093,48525
49093,17833
49093,19050
49093,20344
49093,49918
49093,51815
49093,59729
56252,2660
56252,35767
56252,65177
52114,1474
52114,51858
52114,52106
52114,52118
52114,52132
47386,1455
47386,38547
47386,38568
47386,71409
47386,6449
47386,6815
47386,7109
47386,40693
47386,10631
47386,45056
47386,10624
47386,18415
47386,21474
47386,23506
47386,24553
47386,27615
47386,48527
47386,49106
47386,49914
47386,51858
47386,59430
47386,60626
47386,82687
10675,167
10675,527
10675,34561
10675,4633
10675,4636
10675,6616
10675,8291
10675,8382
10675,10667
10675,10698
10675,11543
10675,23500
10675,24367
10675,24836
10675,27044
10675,60668
104654,17496
79621,35767
79621,6807
79621,6898
79621,106824
79621,79613
79621,48528
79621,51841
79621,130686
24865,5351
24865,16092
28485,527
28485,1187
167,99
167,188
167,4513
167,4521
167,4633
167,4636
167,5351
167,5409
167,6616
167,8291
167,8382
167,8419
167,10667
167,10677
167,10678
167,10679
167,10698
7018,67
7018,791
7018,1335
7018,2218
7018,35767
7018,7015
7018,27615
7018,56349
7018,60170
63827,2367
63827,38506
63827,49104
63827,115161
63827,55487
63827,57508
63827,60171
63827,60181
63827,130641
39332,792
39332,918
39332,1231
39332,2204
39332,2343
39332,13351
39332,13801
39332,20344
39332,40437
80672,35648
80672,42767
80672,29135
80672,29665
80672,55891
80672,60617
80672,60656
80672,60659
80672,61883
80672,61958
42687,918
42687,35408
42687,24836
79774,6848
79774,15831
3990,9388
3990,10698
3990,29825
3990,30836
79611,6807
79611,40930
79611,106824
79611,29665
79611,51841
79611,61207
79611,61284
112697,21472
112697,112705
49349,1730
49349,2116
49349,2204
49349,40536
49349,9735
49349,42747
49349,109706
49349,48234
49349,19932
49349,25943
49349,28366
49349,29135
49349,29665
49349,49908
49349,55889
49349,55890
49349,55898
49349,55905
49349,55908
49349,60621
49349,60638
49349,91227
49349,120822
57565,2181
57565,38395
57565,6807
57565,40713
57565,46347
57565,49097
57565,119554
57565,27041
57565,61247
57565,61829
52343,1474
52343,2181
52343,2357
52343,38460
52343,6770
52343,6807
52343,6815
52343,7071
52343,40068
52343,10599
52343,10603
52343,10612
52343,10625
52343,10632
52343,49938
52343,17496
52343,51963
52343,21422
52343,31913
52421,1474
52421,1770
52421,132963
52421,2218
52421,38395
52421,38470
52421,38481
52421,7070
52421,7071
52421,40688
52421,10631
52421,12554
52421,144911
52421,49905
52421,49918
52421,49938
52421,17496
52421,19967
52421,21472
52421,21474
52421,26913
52421,31264
52421,31270
52421,54406
52421,56332
52421,56354
52421,57538
52421,88734
52421,88749
52421,93332
52421,128861
30069,7027
30069,10870
30069,49133
30069,52347
30069,52396
30069,54397
30069,25224
30069,26663
1730,1231
1730,2116
1730,6977
1730,10679
1730,19932
1730,25943
1730,28366
1730,29665
1730,35648
1730,48234
1730,50771
1730,55889
1730,55890
1730,55891
1730,55892
1730,55893
1730,55894
1730,55898
1730,55905
1730,55908
8291,99
8291,521
8291,4513
8291,4521
8291,4633
8291,4636
8291,6616
8291,8382
8291,10667
8291,10678
8291,10698
8291,42763
11791,188
11791,1850
11791,38448
11791,40367
11791,42458
11791,10597
11791,19678
11791,51865
11791,52349
11791,56316
42628,918
42628,39149
42628,9924
42628,16540
42628,42665
42628,42810
73464,4808
73464,73467
55361,1679
55361,48522
55361,17833
55361,27615
2048,215
2048,1071
2048,1174
2048,1656
2048,1671
2048,3683
2048,3919
2048,4362
2048,5351
2048,5454
2048,5787
2048,5893
2048,7109
2048,7301
2048,7570
2048,7872
2048,9079
2048,9123
2048,9142
2048,11788
2048,13203
2048,16092
2048,22283
2048,22295
2048,23778
2048,23940
2048,23965
2048,25745
2048,26817
2048,27373
2048,28714
2048,29643
2048,29733
2048,30504
2048,37214
2048,40835
2048,41381
2048,42793
2048,47616
2048,49940
2048,55086
2048,56875
2048,59710
2048,59712
20329,42478
20329,10624
57564,10599
104153,67888
104153,104150
104153,104151
104153,104152
104153,57554
104153,104154
104153,104155
104153,149684
104153,149685
1135,1
1135,2205
1135,4110
1135,4398
1135,6815
1135,25943
1135,38559
1135,45056
6931,67
6931,1474
6931,1770
6931,2218
6931,2357
6931,38568
6931,6770
6931,10612
6931,10625
6931,10632
6931,21472
6931,23491
6931,23718
6931,24083
6931,28366
6931,49898
6931,51816
6931,52132
6931,57555
6931,79842
26109,2434
26109,3588
26109,40306
26109,29965
26109,30243
57949,1878
57949,52399
57949,52403
57949,24083
57949,27673
57949,31913
1656,918
1656,1795
1656,3919
1656,5351
1656,5568
1656,5860
1656,6924
1656,16092
1656,23263
1656,23965
1656,26904
1656,28714
1656,31487
1656,37125
1656,55082
1656,55084
1656,55086
1656,55094
2232,2218
2232,17833
2232,27615
2232,40662
2232,57558
2232,57716
2232,60190
2232,62433
2232,62447
60192,7005
60192,60174
60192,60177
60192,60189
23500,38395
23500,10698
23500,49133
23500,82078
23500,51963
23500,22359
23500,24083
23500,24492
23500,25760
1474,33487
1474,791
1474,33843
1474,1455
1474,1770
1474,2113
1474,2116
1474,2181
1474,2218
1474,2357
1474,3580
1474,5893
1474,5987
1474,6770
1474,6794
1474,6807
1474,6815
1474,6898
1474,7009
