2000,16
7109,0.43336028,-0.068821274,0.41277558,-0.121475995,0.5383028,-0.047234558,0.16904475,0.3173745,0.6136365,-0.3771943,0.17474473,0.16272771,-0.1937761,-0.013569695,0.79794395,0.16844593
4802,1.2190202,-0.27978075,-0.09105618,-0.17030187,0.3627977,0.0814568,-0.21374539,0.46182704,-0.4319185,0.3452841,0.655332,0.17966425,-1.1759526,-1.4196445,0.28462115,0.19023335
27037,0.8295351,-0.9886951,0.4105732,-0.9327353,1.463253,0.70440394,-0.45929566,0.40790614,-0.49005893,1.2246962,0.6087158,0.22522476,-0.5758779,-0.6528437,-0.13128659,0.48312312
35265,0.67497396,-0.40266126,-0.24419942,-0.7625821,1.2182002,0.011340377,-0.8657159,0.2823249,0.18898976,0.7544213,0.7994622,-0.16311373,-0.58708423,-0.6187893,0.23890011,0.5790571
2205,-0.20476994,-0.45190904,0.5198737,-0.89873743,0.22917625,-0.626081,0.057135,0.7984076,-0.24231763,-0.39491236,0.754888,0.22995302,-0.022053402,0.218197,0.33485135,0.42447042
27154,0.55553734,-0.89432037,-0.076843895,-0.15917064,1.4177661,0.24041308,-0.6687004,0.6747106,0.22880162,0.48095843,0.71853167,-0.2413363,-0.79558223,-0.9390453,-0.5387322,0.328994
3676,0.88311255,-0.23543473,0.24940376,-0.71261626,0.9349547,0.24077234,-0.7079714,0.3301251,-0.06296283,0.20174909,0.532201,-0.2462588,-0.49009562,-0.60978943,0.34925663,0.6525055
6234,0.6904654,-0.09706876,0.5125943,-0.09778335,1.3186258,0.5232158,-0.6938756,1.5001497,-0.7079642,0.66774076,0.19942479,0.45883474,-0.8023715,-0.11396357,-0.30595827,1.0684175
26810,0.3387965,-0.6355991,-0.05858868,-0.25134164,1.1455303,-0.040129106,-0.2588598,0.04596238,0.14808053,0.3204081,0.4953784,-0.11571774,-0.15995568,-0.5072582,0.7979984,0.34258807
35054,0.7966972,-0.30902633,-0.27105105,-0.78247035,1.3408642,0.14562635,-0.6436376,0.4067896,0.32597923,0.8382505,0.7726663,-0.2238648,-0.55784667,-0.7325025,0.29859987,0.44950488
35312,0.9597686,0.021762079,-0.38053206,-0.87430507,0.84598446,0.27478996,-0.71830803,0.7897935,0.25672516,0.8110136,0.032876868,-0.29483318,-0.47200447,-0.8517674,0.78321195,0.74373513
10667,0.44837862,-0.06989538,0.37009445,0.34316447,1.6592479,0.30726114,0.02530899,0.43994218,0.25491756,1.0508627,0.59551495,0.18382157,-0.9805843,-1.454512,0.061263084,0.14144327
35279,0.6849706,-0.33382002,-0.27744213,-0.8204012,1.2349055,0.07365597,-0.7539613,0.3675262,0.2883973,0.7963437,0.7639963,-0.15260014,-0.5429766,-0.7030917,0.23081727,0.53646696
1174,0.66528726,-0.37702665,0.4343817,0.14403348,0.39629126,-0.18458979,-1.1028605,0.4570817,-0.13892184,0.2074486,0.5246671,-0.113456875,-0.118466854,-0.26759228,0.5350525,-0.22846678
35490,0.76964784,-0.21713856,-0.10891312,-0.7029131,1.4006488,0.11470943,-0.7192199,0.36422017,0.3967105,0.6590377,0.65143913,-0.16419493,-0.49029657,-0.75838447,0.25279027,0.42531273
511,0.93602437,-0.64564466,0.08718365,0.19914001,1.2063679,-0.6871028,-0.60756266,0.74902165,0.12299632,0.110761955,0.15311462,0.18723729,-0.04498797,-1.3146037,0.049831435,-0.051103193
5786,0.64306724,-0.4035807,-0.17581762,-0.7485408,1.3656775,0.121904634,-0.76813126,0.29186484,0.35004482,0.8142941,0.7610998,-0.09363318,-0.5579799,-0.7649304,0.24425165,0.39950916
26502,0.7393036,-0.28607613,-0.16549256,-0.8315637,1.342085,0.06440307,-0.7257162,0.37842423,0.31035525,0.8254118,0.63467556,-0.099622175,-0.60648143,-0.7879568,0.27971748,0.3801303
35427,0.666567,0.34339646,0.40655383,0.12536159,1.2538177,-0.17687874,-0.85997826,1.1882312,-0.16243674,0.99976003,-0.023033632,0.11992661,-0.043404877,-0.4127246,0.3621136,0.52086973
12829,0.7795831,-0.36150137,-0.2575865,-0.80410177,1.3281772,0.08295368,-0.71325564,0.36507288,0.3970657,0.8564041,0.6609618,-0.022325445,-0.5778332,-0.7126029,0.22232799,0.36266848
10015,0.9745495,-0.6521025,0.12648399,-0.09362504,0.8902536,0.7608723,-0.80008084,0.07501547,-0.044312827,0.89941484,0.794656,0.30454192,-0.4290613,0.1527015,0.90923315,-0.46219015
7028,0.36164054,-0.31570077,0.38905445,-0.078158,0.47043368,0.49873325,0.854991,1.0573664,0.7194475,-0.11626423,0.43684885,0.13902016,0.044889957,-0.5398216,-0.34239706,0.32545415
7428,1.8690897,-0.40109354,-0.4300702,-0.17757425,0.66251063,0.42345634,-0.5188427,0.6698787,0.37782928,0.51633424,0.36119932,-0.41946384,-0.9207455,-0.27654195,0.55364025,0.022303829
26606,0.7461565,-0.34619325,-0.22617352,-0.65050983,1.362319,0.008545286,-0.70927495,0.38541988,0.30479264,0.7468255,0.7666723,-0.09390172,-0.49673387,-0.78799605,0.25208518,0.36042315
35481,-0.14118448,-0.19460694,0.2925088,-0.04009997,-0.07521118,0.37977576,-0.15137778,0.5597611,0.27679062,-0.15379053,0.3267728,0.08002438,-0.20286311,0.17074847,0.86448604,1.1232011
4467,0.97677547,-0.1420452,0.009058341,-0.78905916,1.4007372,-0.09432842,-0.17151411,0.33909976,-0.31361485,0.5087727,0.54709274,0.13773312,-0.9141946,-1.274702,0.4247489,0.4160645
2434,0.5711251,-0.031714957,0.61002326,-0.42332497,0.44597986,0.4748521,-0.6378807,0.5423507,-0.20929277,0.16548157,0.603197,-0.15777847,-0.054511137,-0.84144735,0.1961337,0.58782935
6247,0.703212,-0.4774485,-0.16920654,-6.135957e-05,1.2028011,0.17923903,-0.1891599,0.5753007,-0.25695443,0.53199875,1.0070827,-0.17351787,-0.9561582,-0.9862218,0.04201165,0.07860083
5970,1.190679,0.25776345,0.11014092,-0.5766873,0.7193541,-0.8499963,-0.2633255,0.5230001,-0.10495352,0.3481234,0.34107563,-0.16897649,-0.6900872,-0.960726,0.38228557,0.5871778
35167,1.0509624,0.03810023,-0.18650281,-0.53006047,0.8068948,-0.35410118,-0.9636746,1.3289944,-0.13020904,0.91801965,-0.25006393,-0.295087,-0.2824829,-0.4996958,0.83715826,0.14684865
29457,0.75239646,-0.35790387,-0.226878,-0.80487424,1.3127586,0.085660666,-0.6854886,0.3301181,0.2341698,0.7763611,0.69221634,-0.13529858,-0.5039118,-0.67223674,0.35193804,0.4209311
2169,1.0529273,-0.0058357078,0.5088879,-0.110684484,0.89186376,-0.11130771,-0.2659448,0.44687158,-0.32935554,-0.22961229,0.091342404,-0.33301085,-0.4832177,-0.21056288,0.4896649,0.5767393
1137,0.944303,-0.13468184,-0.06828769,-0.27130473,0.7219492,0.0024531262,-1.0354905,0.5606739,0.07676289,0.118011825,0.63796234,-0.20199376,-0.8231009,-0.040584825,0.19683716,0.26856554
26164,-0.049789477,-0.39946076,-0.4124976,-0.6093828,-0.31356582,0.20127217,0.14661194,0.7132357,0.76007134,0.82558346,1.0021939,0.4720858,0.11647368,-0.37229595,0.56523365,0.29596207
28484,0.98696375,-0.40368196,0.027934186,0.08892695,0.8825203,0.34765992,-0.23716828,0.77394766,-0.36509967,0.7193403,0.82921386,0.35286972,-0.9388217,-1.3463534,-0.15979747,0.1740038
205,0.867151,-0.20865561,0.44688386,-0.5225654,0.6257482,0.2840729,-0.65386313,0.71714544,0.03945794,0.12425556,0.39902905,-0.105255045,-0.13254026,-0.17195326,0.4236456,-0.4016182
599,0.8966356,-0.017480403,-0.017234484,-0.8039397,0.42562073,-0.29013997,-0.6999185,1.053369,-0.61454624,0.0032646426,0.5833042,-0.49554017,-0.9441362,-1.3820444,0.2450357,0.14939246
26455,0.33798596,0.14159209,0.5237658,-0.025812635,0.99790794,-0.04244541,-0.84653896,0.42760018,0.15551591,0.4330224,1.0375192,-0.19933689,-0.63570774,-0.54440016,0.24824208,-0.54870063
25943,0.33493108,-0.41558757,0.43749502,-0.27154714,0.14265981,-1.1192374,0.2623089,0.41407388,0.586457,0.90379083,0.60083574,-0.4402509,-0.7271464,0.15741634,0.18120031,0.49147514
6756,1.0860265,-0.15387273,0.3053993,-0.6742247,0.5652066,0.6428413,-0.58637005,0.48936498,0.8111173,0.099296056,0.7430593,-0.065569595,-0.3401494,-0.13093287,0.36027738,-0.6771993
552,0.69975716,-0.42274648,0.44145352,-0.16945226,0.74067837,-0.03880752,-1.0504106,0.2079976,0.049185455,0.13387296,1.1370432,0.024174511,-0.5264758,-0.25622326,0.2665905,-0.61181426
5317,0.71138346,-0.16901998,0.14544304,-0.48075914,1.7272344,0.009975938,0.07385013,0.3000837,-0.23662397,0.7347634,0.5825613,0.09942982,-1.0105361,-1.365954,0.27431586,0.4236335
34898,0.852277,-0.17061345,-0.2929571,-0.6986497,0.8955653,0.20972672,-0.7624393,0.5415681,0.16795911,0.7193484,0.42298898,-0.1261675,-0.49907574,-0.73629755,0.46872172,0.6689595
6660,0.99088454,-0.30884567,0.08148336,0.19169267,1.018947,0.48236257,-0.014850897,0.97701174,0.021727914,0.49014068,0.87091357,0.37951043,-0.7857218,-1.2792457,-0.5058198,0.07557697
35497,0.47133848,0.04622956,0.06884629,-0.8876588,1.1673754,-0.6134723,0.06517692,0.38180724,0.81589085,1.2560835,0.8091784,-0.64029324,-0.9995272,0.07250795,-0.011706907,0.65259475
28350,0.96708584,-0.59957737,0.22101821,-0.20645624,1.0972129,0.18961483,-0.53410745,1.4000669,-0.43485254,0.94093615,-0.3007512,-1.1426071,-0.11066254,-0.5715758,0.6526081,0.27494127
26904,1.2416518,0.07276435,0.32717994,-0.8879205,0.64749485,-0.17806792,-0.53991467,0.5956869,0.114284165,0.81558794,0.1473686,-0.7113802,-0.49878663,-0.47402987,0.5035379,0.5810805
35592,0.6336504,-0.18627836,0.6176835,-0.29726577,1.6240317,0.24489741,-0.40814164,1.6764257,-0.357232,0.8078737,-0.12914181,0.5736145,-0.25319484,0.027120827,-0.43274203,0.81426096
34921,0.66394323,-0.46213582,0.09439012,-0.33634457,0.9790515,-0.13465214,-1.184276,0.25556093,0.11747246,0.40656376,0.70521164,-0.1940346,-0.2982189,-0.4489596,0.43809548,0.10444794
35408,0.587328,0.21025515,0.2314317,0.15548587,0.9428638,0.14775757,-0.9597996,0.42223227,0.4053171,0.4472199,1.2816775,0.2609115,-0.9166766,-0.5944555,0.06632609,-0.47965878
24836,0.4165733,0.09733587,0.665029,0.46101502,1.666948,0.29714033,-0.35135764,0.3284418,0.20533691,0.847196,0.88688976,0.2715653,-0.85924643,-1.0707366,0.013437152,-0.12026015
13300,0.3533576,0.40887514,0.6603184,0.07002684,0.98832214,0.22002962,-0.73177135,0.5108844,0.10636938,0.34200683,0.41016898,-0.12003815,-0.53881896,-0.9217437,0.5953207,-0.2510213
23745,0.7539569,-0.15226161,0.104531266,-0.6728127,0.88570046,0.23149803,-0.75031155,0.3958809,0.09487033,0.45842424,0.7395107,-0.13881622,-0.42731047,-0.7826066,0.22437942,0.57697874
29135,0.3762963,-0.55450135,0.7106308,-0.3291016,0.14937292,-0.97653383,0.34389788,0.13604504,0.6338416,1.2333692,0.37281832,-0.26055622,-0.732017,0.06777533,0.30752483,0.6142426
26575,0.5763231,0.09537386,0.3419135,0.78936446,1.0273656,0.48215848,-0.7287022,0.25217023,0.60398906,0.87458056,0.38514325,0.621481,-0.9686304,-1.5040305,0.28189576,0.17013237
3987,1.3905671,-0.17362937,-0.09033445,-0.6118473,1.2858139,0.0918556,-0.10945622,0.5924409,0.10453247,0.40020534,0.39706635,-0.62989074,-0.76527804,-0.013201102,0.5832965,-0.054583363
28299,1.0070165,-0.40834582,-0.18124619,0.18529555,0.3983976,0.07166845,-1.0596614,0.7384904,0.49733895,0.4792847,0.6487854,-0.19376484,-0.006828466,-0.2918563,0.19568777,0.2981996
3751,1.0311424,-0.21735504,-0.080640815,-0.5274622,1.4229072,0.18086493,-0.08295375,0.46917367,0.12145361,0.32198608,0.45058978,-0.37789038,-0.43015692,-0.25283113,0.68038505,-0.030802885
521,0.6966642,-0.54222184,0.47769827,0.40122136,1.0649002,0.5105982,-0.16961055,1.1415186,-0.50038546,0.6893149,0.40647036,0.12516506,-0.5446577,-0.8773088,-0.5474855,0.7368787
22283,1.0562444,0.013185429,-0.11240533,-0.36354715,0.69176924,0.3031537,-0.7524552,1.1746829,0.11320647,1.0857604,-0.06373157,-0.6408568,-0.31256,-0.9333481,0.7307967,0.35130885
27044,0.36050737,0.071451694,0.3660139,0.018688316,1.8513354,0.040557258,-0.20659639,0.13784967,0.43741694,1.0041362,0.48925626,0.14010806,-0.4871342,-1.116713,0.5793174,0.18550041
26879,1.0821384,-0.52353525,0.3757918,0.04897922,0.3626835,-0.7726524,-0.43404034,0.29709807,0.31438217,0.5712344,0.6017365,-0.39095774,-0.4567955,0.043582182,0.0415354,0.5177172
1671,0.67653733,0.003865965,0.1881554,0.17020153,0.7531406,0.23359723,-0.7356272,1.5246998,-0.1472035,0.81737125,0.2728835,-0.43270305,0.19684374,-0.37853009,0.28284428,0.28613874
8391,1.599,-0.41285297,0.44054544,-0.065648265,0.63610727,0.30063984,-0.44302022,0.21819565,-0.16236593,-0.20519428,0.33772746,-0.21122646,-1.1560948,-1.1724753,0.06767409,0.68638355
35258,0.8017012,-0.27578682,-0.27100444,-0.6953785,1.2210221,-0.044507336,-0.7100346,0.30448464,0.3680181,0.72262305,0.7994243,0.052772902,-0.51943064,-0.7667134,0.20519051,0.44216365
204,1.2375274,-0.3959502,-0.43937027,-0.5046613,0.7191721,-0.2871935,-0.1686339,0.6738818,-0.7480561,0.7626179,0.30908048,0.022798268,-1.4676633,-1.9669521,0.7371609,0.3926073
28714,0.920978,0.06618388,0.25774828,-0.26169252,0.7581579,0.059504893,-0.6551346,1.3279965,-0.22194736,0.9059175,-0.20836043,-0.851784,-0.0945612,-0.48446175,0.7692742,0.3283795
10980,0.3866059,-0.029125752,0.38442445,-0.9140773,0.5755471,0.47845948,-0.16813956,-0.018873084,-0.03902542,0.6808155,0.8687949,-0.39826533,-0.5244299,-0.9188874,0.71677554,0.30673757
7590,0.057815533,-0.58249956,-0.10615567,0.08040787,0.48958492,0.33276087,-0.17532684,0.5740995,0.7911754,-0.61212057,-0.037800897,-0.23082702,-0.3669927,-0.2598593,0.71674556,0.7633749
26663,0.3986051,0.022829648,-0.21636193,-0.19108322,-0.39024422,0.0733613,0.060959235,0.6480072,-0.3062555,-0.30998513,0.3733737,0.66205746,-0.8264761,-1.4177614,0.867762,0.43398684
7546,0.8796643,-0.18898144,0.44528407,-0.50974596,0.8370493,0.5134878,-0.6124088,0.45143417,0.10124444,0.70815617,0.66826636,-0.0045027686,0.23768024,-0.73221815,0.3650801,0.4377388
35209,0.74998623,-0.24833184,-0.18404298,-0.8120077,1.3887038,0.016069148,-0.67871845,0.24685168,0.36146393,0.8426202,0.7521484,-0.17345949,-0.7118041,-0.7507066,0.24992216,0.32760826
23937,0.95068944,-0.38784823,0.5567309,-0.7030112,1.3810384,0.30638278,-0.4159613,0.12813453,-0.33987898,0.5309884,0.6600409,0.07642353,-0.58790386,-0.6846724,0.16190538,0.59317577
5431,1.3152789,-0.59220135,1.2931613,0.006136038,0.91187406,-0.05440503,-1.1898112,0.17856479,0.10059344,-0.26284415,0.03487658,0.23296095,-0.36507788,-0.43558708,0.10550492,0.087511435
20562,0.69336134,-0.32260755,-0.21266516,-0.6736387,1.3409989,0.017681768,-0.7886261,0.281458,0.3522356,0.7045388,0.83987963,-0.17246267,-0.5884873,-0.693488,0.17870992,0.53984153
25753,0.7558993,-0.36497563,-0.30738804,-0.7940712,1.3444331,0.123357736,-0.65171856,0.45936874,0.40791285,0.7916997,0.59811056,-0.031770986,-0.52460617,-0.8132018,0.26309845,0.37715575
35227,0.64743984,-0.44565496,-0.3464455,-0.80203503,1.3855385,0.10976517,-0.6626233,0.36886868,0.3067652,0.87123495,0.6106572,-0.14937083,-0.645926,-0.744269,0.2674188,0.4224886
1129,1.8735739,-0.55089104,-0.3236331,-0.1862995,0.6161556,0.44045922,-0.4545303,0.63362813,0.07886942,0.31015357,0.4125161,-0.0900315,-0.9184904,0.31615034,0.5911995,-0.042446125
35648,0.43467048,-0.51577,0.52143615,-0.1961159,0.17451799,-1.0091611,0.25622198,0.36123803,0.7561666,1.2558123,0.30161452,0.0008565527,-0.4466514,0.09734626,0.15981716,0.7529044
3919,1.1705625,0.1464235,0.17218645,-0.39761692,0.55785096,0.018965274,-0.8569081,1.1404153,0.1346537,1.0773381,-0.23973991,-0.5372761,-0.27023584,-0.846663,0.8132797,0.06690818
35302,0.99113715,-0.41957387,-0.12198348,-0.77725136,1.0906866,0.10649009,-0.52695143,1.148125,0.13280223,0.48249304,0.3188902,-0.40347835,-0.63989747,-0.9713795,-0.45706034,0.8334879
30441,0.6594931,-0.25224325,0.23136082,-0.73190737,0.89141697,0.31912437,-0.78306013,0.33019486,0.08255439,0.61729264,0.75412554,-0.16053297,-0.32909203,-0.86141586,0.15104455,0.5763756
28366,0.118789144,-0.019657968,0.7687086,-0.2660555,0.5246067,-0.78507715,0.5671878,0.13379984,0.84852,0.30106112,0.4276328,-0.44005644,-0.6919874,0.0123474,0.2813313,0.7375893
281,0.6940348,-0.8133576,0.8072211,-0.67738587,0.6277739,0.8954727,-0.93780965,0.39500412,0.37279058,0.6759985,0.775557,-0.61010367,-0.2215698,-0.938514,-0.5250913,1.0693821
29965,1.0515852,-0.34349144,0.7279422,-0.791048,0.74941033,0.5101685,-0.71843284,0.03580669,0.09757962,0.86002815,0.8056549,0.14919846,0.28075972,-0.97634315,0.57807547,0.2376229
830,0.88776666,-0.39823812,-0.48910207,-0.6587578,0.48700362,-0.51808965,-1.2620187,0.76185775,-0.22047876,0.5778693,0.49344513,0.03657529,-1.0325328,-0.4788143,0.12950696,0.36143807
29695,1.2492375,0.08169601,0.2651264,-0.41946185,1.2126125,-0.14596899,-0.7769409,0.7964082,0.036105033,0.38668498,-0.20923868,-0.36279052,-0.24852528,-0.7457398,0.78397864,0.42389584
35042,0.9003646,-0.17438017,-0.47625005,-0.42086828,1.3438748,0.2603618,-0.74470526,0.7647654,0.2962745,0.89179623,0.24944668,-0.48170924,-0.5921237,-0.7515629,0.8020862,0.1101948
3301,0.9126974,0.18349658,0.080903575,0.05591671,0.48288107,-0.22998108,-1.0027978,0.5500239,0.06450113,0.13100703,0.85158205,-0.51528394,-0.87549436,-0.67255515,0.37141654,-0.060676567
6836,0.47669995,-0.7659238,0.09438219,0.06888815,1.1619378,0.14266306,-0.17671952,1.1575965,0.06854943,0.2148833,0.2890746,0.009232472,-0.12286006,-1.0708585,-0.32999665,-0.04723979
10632,-0.10674241,-0.4513493,0.29927275,-0.09609749,0.48163277,0.024884205,0.16156724,0.37078595,0.67053294,-0.5384433,0.19879766,0.08532254,-0.414637,-0.24491873,0.53739005,0.56305337
26641,0.7634181,-0.3339843,-0.21992686,-0.74574757,1.2458503,0.02892428,-0.71745294,0.29811805,0.3664303,0.7788265,0.6628336,-0.09059117,-0.5094613,-0.6283759,0.28207922,0.4108983
34933,0.9294333,-0.4715617,-0.5669336,-0.70308626,0.83789283,-0.3537231,-1.2236298,0.5503003,-0.0452621,0.7081062,0.57618904,0.048654385,-1.0871341,-0.60406053,0.17792892,0.6430842
23807,0.48915005,0.081054874,-0.09575297,-0.4482329,0.63594866,-0.17386541,-0.21351954,0.91483504,-0.25717005,0.25608537,1.0823472,0.20322476,-0.03832842,-0.38532725,-0.02069539,0.7867188
23798,1.4127196,-0.13659917,0.3487128,-0.61694825,1.0576415,-0.79711854,-0.46251333,0.32112178,0.2757023,0.38907343,0.29092187,0.4163428,-0.3794586,-1.2178214,0.056159392,0.4995802
35374,0.809883,-0.18102948,-0.49052703,-0.14150974,1.3837918,0.37358794,-0.5660021,0.8189485,0.22941959,0.8689098,0.32816464,-0.60872585,-0.70778656,-0.6578126,0.666886,0.056100227
2378,1.0294325,-0.039445847,0.711667,-0.45877498,1.0230055,0.19660993,-0.32638246,0.35172457,-0.010652001,0.2078915,0.36696312,0.4432704,-0.0037113628,-0.6627518,0.22945945,0.44020104
7009,0.12699309,-0.1450643,0.35110593,-0.5046498,0.6419434,0.5192795,0.028776431,0.50003624,-0.57295275,0.028069612,0.3873774,0.004274471,-0.17540953,-0.20528664,1.136318,0.32329467
354,1.0835899,-0.66838515,-0.12922347,-0.91308635,0.6918538,-0.4201922,-0.67026025,0.5955225,-0.8970163,0.51896703,0.6165011,-0.15043637,-1.3783246,-1.9421151,0.40854,0.3931591
7220,0.8131452,0.21183248,0.52353233,-0.32124364,0.7283161,0.4842741,-0.27492577,0.1564657,-0.31020206,0.518764,1.024463,-0.30738062,-0.5543907,-0.39942566,0.6208054,0.2531067
215,0.45682797,-0.39190978,0.31065774,0.11176179,0.4729741,0.6157616,-1.5401475,0.39198002,-0.18996045,1.0837755,0.44378874,-0.11961312,-0.31485003,-0.9734995,0.7311327,0.33033156
21384,0.7241174,-0.36470836,-0.18402646,-0.85736305,1.2926898,0.090609975,-0.71067685,0.3120162,0.3804106,0.6652968,0.6712934,-0.24973927,-0.5383955,-0.77874684,0.25642186,0.37915087
16324,1.0390016,-0.0058034305,-0.14312723,-0.5214576,1.3255787,0.3277349,-0.6728368,0.90737146,0.25322708,0.80133855,-0.21788637,-0.36852995,-0.5182001,-0.26155645,0.82818615,0.1290683
