500,16
1423,-0.01500248,-0.2444905,-0.45805964,0.3146172,-0.15157737,-0.46703357,-0.22167899,-0.9301982,-0.40801793,0.43606073,-0.10929677,-0.49928588,-0.3879376,-0.4223657,-0.17550458,-0.2705574
1028,-0.40725437,0.19960812,-0.46927422,0.18523252,0.44551432,0.3790767,-0.25432953,-0.872833,-0.8888552,0.22124876,0.12004837,0.26897272,0.20022282,0.43396655,0.4041822,-0.7017412
1705,0.111363314,-0.034807324,-0.37065414,0.1563575,0.13270356,0.5948433,-0.22331667,-0.6208857,-0.55406904,0.53053635,0.5494979,-0.42220962,-0.09602802,0.16013148,-0.48794705,-0.04154304
729,0.16767335,-0.0952049,-0.06358658,0.087713726,0.20863186,-0.1111451,0.40482762,-0.8741767,0.046014447,0.18569002,0.33726293,-0.69749063,-0.4669354,0.16747884,-0.07488396,-0.61261946
1498,-0.33165804,0.7523724,-0.54697746,0.30076388,-0.33387518,0.14093557,-0.6218084,-0.90479326,0.40483162,0.034332607,0.8190104,0.1667161,-0.6728694,-0.4473333,-0.54088974,-0.3069455
1716,-0.27766606,0.20070545,-0.29087478,0.76824665,-0.6667041,0.6465613,0.7587035,-1.0313928,-0.23074333,0.52206516,0.32442862,0.3419974,-0.6523099,0.10822105,-0.41727626,-0.4700588
1060,0.25258055,0.21592182,-0.5278335,0.081378125,0.449457,-0.35438776,-0.17682831,-0.4858357,-0.34713647,0.17961222,0.81106526,-0.35086414,0.20324068,-0.17511198,0.03326405,-0.47932145
1767,-0.3078407,0.14917767,-0.292197,0.06687965,0.045584675,0.27478197,-0.021817898,-0.88002706,-0.4795962,0.7729898,0.03763905,-0.34993303,-0.11394293,-0.36386982,-0.35569504,-0.22659725
292,-0.15248846,0.51056695,-0.109786175,0.7283443,-0.016549034,0.57627827,0.017369213,-0.47425395,0.05758609,0.10724728,0.81543547,-0.07150942,-0.7028287,-0.006587634,-0.23891555,-0.65072465
1098,0.010844326,0.10635031,-0.957219,-0.48009565,0.04840891,-0.20568651,-0.12395307,-0.3812407,0.15250619,0.6586613,0.8484573,-0.37713268,0.17158519,0.46243787,-0.068475224,-0.57073784
948,-0.23768693,0.13457638,-0.24989232,0.31530577,-0.16291115,-0.21499327,-0.15970907,-0.5152409,-0.63176954,0.8533712,-0.04923726,-0.5125357,-0.010943271,-0.16256265,-0.12791379,-0.4802627
1576,-0.26249993,-0.19242832,0.23539327,0.38136947,0.2016945,-0.050516997,-0.10734703,-0.70723957,0.33152086,0.35814822,0.6434066,0.09916522,-0.20081906,0.67595,-0.5727959,-0.6672127
1625,-0.6263691,-0.3811125,0.17751822,0.88876855,0.41505703,0.26311302,-0.31047976,-0.52077156,0.08499648,0.52559704,1.0762287,-0.14442427,-0.5765289,0.13518813,-0.08870319,-0.09301378
172,0.31258756,0.28549197,0.32963702,-0.01052773,-0.12634784,0.32177508,-1.0654174,-0.76067346,-0.44397867,0.3842521,0.7924613,-0.5529352,-0.19199196,-0.3076149,0.15248725,-0.17719199
178,0.21760143,-0.5134639,-0.46041825,0.39183676,0.075006686,-0.7914425,-0.25709704,-0.81267446,-0.19334295,0.024385532,0.26084578,-0.43289775,-0.4836768,-0.0708766,0.08286534,-0.29489866
475,0.35222173,-0.21617326,-0.21702018,0.009137508,0.34078327,-0.21396394,-0.6248968,-0.5567258,-0.39113098,0.058771607,0.2123367,-0.95767593,-0.36092165,-0.014245453,-0.008598802,-0.5057264
849,0.35654384,0.40064493,-0.68467027,0.3256847,0.54976,-0.49562746,0.05441946,-0.3522025,-0.609282,0.5555631,0.70549613,-0.5714744,0.5000371,-0.3814382,-0.18660758,-0.23928042
1743,-0.7128735,0.30630416,0.2933161,0.21889271,-0.29604104,-0.31932175,-0.3227943,-0.84806,-0.22749493,0.05779185,0.44765586,0.12483016,-0.37082404,0.42428625,-0.8938135,-0.61879826
1638,0.99599427,0.23516126,-0.54261947,0.36868554,0.12790784,-0.018794473,-0.07871186,-1.1294537,-0.3349701,0.6447295,-0.19029498,0.33051655,0.23384173,0.3078846,-0.4142537,-0.13984297
1501,-0.31819585,0.04558399,-0.44402343,-0.051566374,0.0005049568,0.3560012,-0.037961196,-0.8425558,-0.46464854,0.70991707,0.08048229,-0.50578624,-0.040598683,-0.29118365,-0.35393572,-0.26469356
1654,-0.38494325,0.47278482,-0.52566224,-0.1950189,-0.19924627,-0.08060717,-0.31163573,-0.9132635,0.08744132,0.20163113,0.6393865,0.20192662,-0.64227206,-0.30773667,-0.5615297,-0.39213347
1502,-0.36368152,0.018257719,-0.28938138,-0.006017182,-0.1331199,0.32989126,0.06735175,-0.8818714,-0.5962386,0.6215218,0.00671742,-0.49574736,-0.12553385,-0.34507415,-0.3506914,-0.3314224
1549,-0.40333378,0.09033062,-0.45362136,-0.08846315,0.12001604,0.23353045,-0.026613042,-0.77814233,-0.46789688,0.79346526,-0.028158972,-0.49351075,-0.28682858,-0.50066817,-0.56240815,-0.2933077
682,-0.14650685,-0.18960987,-0.14112513,0.57839227,0.06570628,-0.06890864,0.06761349,-0.74935514,-0.22075453,0.3540576,1.0880072,0.1557494,-0.37823507,0.26040423,-0.21284355,0.026578696
1467,-0.47325242,-0.24284163,-0.2580977,0.03686445,0.21704759,0.13996258,-0.07778425,-0.84808385,0.0031077059,0.6686247,-0.03047016,-0.31967983,-0.36080384,-0.111004315,-0.68669933,-0.4206355
1795,-0.26353624,0.0052559846,-0.24376826,0.66120297,0.34753188,0.5841189,0.14415222,-0.6952859,-0.032090347,0.07060052,0.6334142,0.064767376,-0.6236239,0.17367181,0.019664438,-0.5676545
1287,-0.21557216,0.937179,-0.6658758,0.27222958,-0.13799775,-0.232352,-0.11483938,-0.4217946,-0.51161486,0.3049971,-0.054862678,-0.18329242,-0.40931585,0.1836098,0.04293995,-0.8827973
0,0.2798574,0.37542054,0.059667103,0.12922472,0.04833111,0.08116249,-0.6715793,-0.5475111,0.028866991,0.18401767,0.85725576,-0.5353252,-0.40275896,-0.40337378,-0.014584263,-0.38236266
834,-0.24628343,0.0968093,-0.80348635,0.093494855,-0.3066866,-0.085700415,0.11192781,-0.8493321,0.1355173,0.6502698,0.32849857,-0.40589428,0.018450264,-0.058900528,0.80864495,-0.78527564
1473,0.2328775,0.2992216,-0.29985353,-0.013540694,-0.48718974,0.46475297,-0.13586698,-0.67993635,0.32674602,0.39311352,0.82295424,-0.19709903,0.23308124,0.5207977,-0.7486522,-0.44504943
1586,-0.13267073,0.18277737,-1.0720953,0.27927226,0.28582954,0.4054236,0.20546442,-0.8200822,-0.33794197,0.43700683,0.20040733,-0.030141542,-0.20913155,-0.48392892,0.3982561,-0.56623393
1169,0.3254517,-0.11613388,0.42692786,-0.1439078,0.2652952,0.50576705,0.26676401,-0.7239979,-0.5710039,0.6459204,0.00387674,-0.6762818,-0.6749459,0.70366853,-0.23682368,-0.5105309
1491,0.29591036,-0.21147102,0.37436792,0.42693603,-0.39935172,0.5662871,0.34471026,-1.0521349,-0.92763996,0.22687657,0.37329924,-0.59794235,-0.28056967,-0.24028167,-1.1760722,0.099645175
515,0.38427168,0.34661037,0.31055325,-0.018728796,0.05537148,0.37585464,-1.056724,-0.8004644,-0.40340775,0.5880497,0.61668766,-0.67878133,-0.23064217,-0.12889653,0.3083276,-0.03282204
1960,0.28835794,0.071797,0.15401885,0.94314593,0.012250653,0.4913815,-0.09945707,-0.7868614,-0.028208787,0.3354613,0.6253266,0.1608725,-0.13265611,0.27078608,-0.40015516,-0.1640513
914,0.13265151,0.22629574,-0.37426564,0.9796639,-0.17559618,0.33498642,0.29089427,-0.30829835,-0.43327302,0.2158532,0.83453554,-0.3579056,-0.30422089,0.52216667,-0.7733737,-0.01139667
44,-0.1418041,0.30951872,-0.015188211,0.36008316,-0.34186864,0.1714139,-0.26174736,-0.6835072,0.2760935,0.09101613,0.8063826,0.04049416,-0.4030682,-0.07952083,-0.3811755,-0.7183287
1742,-0.11492507,-0.16926476,0.31191424,0.86992204,0.028594563,0.4373654,-0.0748307,-0.68100756,0.35722324,0.5973446,0.72917134,0.24664594,0.19050387,0.21729091,-0.3612403,-0.7211117
930,-0.05904562,-0.20763476,-0.39623082,-0.18207864,-0.29887795,-0.2473181,-0.28007695,-0.68214434,-0.3190535,-0.3396005,0.15228088,-0.853873,-0.24864972,0.8163468,-1.0064349,-0.59642667
1785,-0.321316,-0.077533856,-0.21969485,-0.09141174,0.41496882,-0.7022922,-0.05881934,-1.1314875,-0.3085728,0.3704991,0.9734988,0.13771088,-0.46266985,0.17521712,-0.2004133,0.2535086
1077,0.5751779,0.10489126,-0.112955876,0.010717163,0.41427523,0.20859203,0.17329669,-0.5732101,-0.508719,0.5609043,-0.151695,-0.4965311,-0.37323746,0.5232865,0.008684145,-0.75893295
450,-0.07992639,-0.34792432,0.093444124,0.44442457,0.05440748,0.15907665,-0.26929516,-0.71758705,0.12019247,0.33777025,0.96886486,0.073671594,-0.25570285,0.16822056,-0.09245459,-0.30509746
1482,-0.4303852,-0.09661758,-0.22312248,0.014994134,0.16899464,0.1618785,-0.026026277,-0.8561357,-0.14338173,0.59421664,-0.0100123985,-0.39595512,-0.3134739,-0.1264612,-0.6442567,-0.45308834
1530,-0.44247568,0.2308481,-0.36694622,-0.0018278846,-0.079011746,0.23776342,-0.09118523,-0.8002391,-0.5249324,0.6867527,0.066979825,-0.32634452,0.025369607,-0.44458213,-0.44876364,-0.36954194
799,0.30066192,-0.3008315,0.27933595,-0.28479698,0.0900494,0.44913298,0.034582056,-0.44530654,-1.1773773,0.6666519,0.15436159,-0.55021137,-0.26893586,0.42454398,-0.16781774,-0.73724526
