500,16
6898,0.2603161,0.0038012557,-0.15686841,0.09703425,0.46234918,0.7272497,-0.20834284,0.020591555,0.28707895,-0.10665161,-0.85362494,0.23934308,-0.45977488,0.277455,-0.08811941,0.32620636
7026,-0.061839793,-0.14158937,-0.17316702,0.027991964,0.5425463,1.0366935,-0.30300832,0.0377053,0.15909678,-0.49443355,-0.38611302,-0.430826,0.13666804,-0.14735429,0.010138325,0.36525935
7071,0.3571553,0.075252175,-0.06847348,0.26484355,0.43521547,0.89815944,-0.13693495,0.10644386,-0.06547779,-0.60791045,-0.16982277,0.016056344,-0.17707576,-0.050497517,-0.19309838,0.47779804
7101,-0.050685517,-0.30038944,-0.13460973,0.05898275,0.4693109,0.9947803,-0.2243617,0.18543564,0.07085771,-0.22049278,-0.4175015,-0.08100275,-0.05036227,-0.15470472,0.049597643,0.48824215
7109,-0.13152085,0.052877165,0.0028712917,0.54764014,0.3888155,0.77402824,0.28200483,-0.17573512,-0.20125204,-0.17037377,-0.27948612,0.2578656,-0.34980464,0.15357316,-0.12282728,0.5229233
10593,-0.05911434,-0.14040752,-0.023375656,0.38559332,0.56899697,0.97471046,-0.23815508,0.17926715,-0.22192433,-0.5633899,-0.26635578,0.33254147,0.49868244,0.403244,0.019972933,0.11208057
10632,-0.17332716,-0.19883136,-0.06380238,0.41910324,0.53288245,1.0515895,-0.0269259,0.006778286,-0.056882348,-0.36599198,-0.44387937,-0.13658223,0.029182568,-0.05815518,0.008882145,0.24189916
49918,-0.020124866,0.03492575,-0.052938994,0.07278054,0.44818342,0.9022786,-0.094778635,0.14843568,-0.03382853,-0.17213254,-0.4120502,0.09045597,0.3042386,0.0024319577,-0.37362978,0.5226675
628,0.10573646,-0.055113755,-0.04092917,0.355553,0.4065466,0.31703362,0.61302805,0.047250155,-0.39569253,0.13054308,-0.41667137,-0.3096614,-0.08160185,0.7866185,-0.085230015,0.72652555
38395,-0.026253656,-0.21151067,0.028396405,0.03000626,0.6340508,0.7763447,0.202129,0.2893486,0.071947396,-0.3150506,-0.044321522,-0.12872903,0.077607304,0.23122834,-0.040720228,0.53008914
1764,-0.013088485,-0.9309599,-0.4204703,0.24429974,0.4609163,0.14691654,-0.18772233,0.2245172,-0.078648545,0.35595867,-0.9373159,-0.23510116,-0.37577638,0.5419786,0.16692333,0.66467017
63758,-0.6447476,-0.42544496,0.25687036,0.39582542,0.5856244,0.87459564,0.21529107,-0.09548039,-0.0033905283,-0.0138770845,-0.69038016,0.128109,-0.080374934,-0.0338214,0.53880215,0.46762887
47359,-0.28799373,-0.21760933,-0.1380005,0.45874903,0.3164119,0.5987262,0.16938117,0.113680586,-0.2590784,-0.55268306,-0.78360564,0.34615147,0.037022788,-0.28571826,-0.2167498,0.2787305
51817,-0.13898726,-0.31792074,-0.20081097,0.14260693,0.47407398,0.8077369,0.28756928,0.26231804,0.34502214,-0.18675731,-0.46631587,0.0062417584,0.20545545,0.37963694,0.14827806,0.46663252
2181,0.07914763,-0.07592396,-0.10865284,-0.1098787,0.5500683,0.48611188,0.11289972,-0.25274998,-0.23927085,-0.24427286,-0.40883318,-0.24661675,-0.21686885,0.28763166,-0.1388976,0.45891237
51811,-0.17494085,-0.23386605,-0.118142314,0.5311498,0.7198367,0.91168976,0.03453718,-0.2266333,0.049818367,-0.20193867,-0.4420284,0.11631611,0.052403968,0.0047909827,0.06887014,0.3044748
38482,-0.19120362,-0.029444523,-0.041514985,0.0971469,0.50315934,0.6568879,0.15289208,-0.10509078,0.18277659,-0.27416646,-0.12671618,0.6980146,-0.17162852,0.39252657,-0.2655434,0.4995129
38555,-0.75750595,-0.10988836,0.30069765,0.7070511,0.7635915,0.64005136,0.35654327,-0.3278938,-0.041886434,-0.13791844,-0.7348365,-0.0023736034,-0.21537243,0.77070546,0.52908665,0.16368026
2357,0.007073451,-0.2788111,-0.05058714,0.30797154,0.41783363,0.7339444,-0.06571185,-0.21988487,-0.108010426,-0.29617766,-0.7032842,-0.1595907,-0.22844762,0.2791978,-0.020369967,0.18822955
51842,0.06744042,-0.34180424,0.048717987,0.5083856,0.06535736,1.0844382,-0.100370415,0.16114886,-0.16496474,-0.87309086,-0.369464,-0.15169528,-0.055437956,-0.48642868,0.23398411,0.5896009
3678,-0.30523512,-0.23985673,0.0046515544,0.17951742,0.32079488,0.6267331,0.4784765,-0.093345635,0.020220282,-0.30309454,-0.14781067,0.048711155,-0.41110668,0.29441047,-0.2173451,0.57355756
38448,-0.45469508,-0.30010724,0.09098146,0.12221146,0.8930614,0.71498793,-0.19785494,-0.026676252,-0.39145663,-0.47360742,-0.018412102,0.41465995,0.31905273,0.5122193,-0.3640047,-0.054625828
51819,0.08783522,0.0048906053,-0.5014728,0.037143894,0.5604323,0.86215836,0.1438039,0.3732709,-0.4631854,-0.28802693,-0.14307976,0.07745335,-0.018826837,-0.041227255,-0.41366178,0.39684606
38368,0.53677905,-0.119443975,-0.11658656,-0.5693457,0.8447132,0.31210083,-0.19737361,-0.22741869,0.12172084,0.19965802,-0.27885476,-0.13987926,-0.6383432,0.09516472,-0.23357382,1.1368353
38532,-0.06966955,-0.15176216,-0.0075697987,0.3278357,0.48884323,1.1199384,0.10274488,0.074003406,0.029462175,-0.41299483,-0.30717352,-0.20755357,0.101865344,-0.16972059,0.14800152,0.5144091
49137,-0.21420385,0.53632003,-0.6491079,-0.096965834,0.51093626,0.55778825,-0.23670413,-0.35549623,-0.5995114,-0.14801367,-0.1679359,-0.25643718,0.066736385,-0.16333015,-1.1602898,0.80509835
40069,0.09450528,-0.13397482,0.1524235,-0.20615624,0.62077147,0.69121546,0.35212484,0.12761159,0.21098942,-0.43176293,-0.36936596,0.06252502,-0.22307485,0.16161904,0.20362197,0.4999811
41095,0.32081473,0.06732413,-0.48450798,0.4731055,0.3747681,0.45458463,-0.2672855,0.18883693,0.16507119,-0.578067,-0.6241336,0.80559677,-0.7156486,0.7072137,-0.42706645,-0.00408185
51847,-0.26264343,-0.22056699,-0.5962055,0.034357507,0.6523408,0.57591367,-0.1485847,0.50187254,-0.39990243,0.041922633,-0.21108526,0.067329936,-0.16921526,-0.20058979,-0.55358666,0.6038603
51877,0.10608539,0.2581884,-0.5356285,-0.4966178,0.4556463,1.0597694,-0.8469283,0.08932933,0.22649294,-0.028643882,-0.7764426,-0.4696698,-0.057858534,0.016208937,0.23127268,0.66527
48527,0.059013035,-0.06772442,-0.2270072,0.21459156,0.38086557,0.88719076,0.18615481,-0.009468122,-0.19626054,-0.34851438,-0.5152269,0.04472345,-0.104439735,-0.08183466,0.16350728,0.43828532
38429,-0.42447218,0.21726283,-0.3631455,0.014032366,-0.07158515,0.89721096,0.38180894,0.10361344,-0.5508198,-0.02869447,-0.5902731,0.7154845,0.23005156,0.3655514,-0.13950177,0.5242384
39750,0.09282402,-0.14431028,0.14160497,-0.5396621,-0.18974906,0.7513793,-0.16320246,0.047848694,-0.03198017,0.03566063,-0.5010326,0.33895665,-0.32889393,0.24253617,-0.2511393,1.0628029
46669,-0.07931771,0.22715262,-0.2716872,0.31343588,0.41364303,0.979667,0.064978205,0.59099853,0.011691593,-0.25050148,-0.34185863,0.0742326,-0.28930745,0.049077906,-0.22186159,0.43639547
23966,-0.13476756,-0.072762266,0.0038680402,0.5501273,0.38375726,0.7919154,0.28847787,0.11399129,0.021754913,-0.21253759,-0.6070405,0.23977783,0.00819569,0.14004733,0.123130694,0.4893325
67,-0.30661902,0.1283371,0.27979946,-0.07215169,0.45813787,0.7566654,-0.5479034,-0.20345214,-0.13827081,-0.38537738,-0.50566226,-0.480069,-1.039578,0.0092880875,-0.099107035,0.40039507
2218,-0.065525375,-0.07116338,0.30149516,-0.0077497424,0.29496297,0.79805124,-0.08791344,0.019140374,0.104240574,-0.39751637,-0.4320388,0.019721037,0.0077603897,0.28978238,-0.31063694,0.4006634
51865,-0.5758857,-0.018187929,0.320847,-0.2904804,0.6827098,1.0704805,-0.35904974,0.13027166,-0.40880814,-0.2111561,0.24784394,0.3566704,0.51078653,0.4472116,-0.22629873,0.48370996
48976,-0.011476778,-0.18582195,-0.1539166,0.006397888,0.46642363,0.81220084,0.56959194,0.21861272,-0.3356875,-0.4779831,-0.11925834,-0.24810876,-0.13501552,-0.41876432,0.17627093,0.758167
51806,-0.13471475,-0.5570743,0.008529807,0.6602667,0.29185516,0.7168979,-0.0993245,0.2253616,-0.13390903,-0.48388958,-0.63055146,0.17780957,-0.52558833,-0.6147444,0.005130365,0.5815752
49922,0.19986571,0.107075915,0.16150716,-0.028043233,0.5867432,0.6751006,0.5101312,0.0981397,0.09406976,-0.4086868,-0.32311985,0.30330655,-0.18409696,-0.050871186,-0.0034197182,0.7015557
40905,0.14246234,-0.5962811,-0.69194317,0.036929157,0.27808008,0.6391121,-0.0018743426,0.5699495,0.03793413,0.26734677,-0.20920536,0.18193908,-0.115414225,0.11488668,-0.0073625157,1.0514729
51863,0.13236605,-0.23564683,0.4401185,0.3098142,0.28314167,1.0796728,-0.024337476,-0.35465252,-0.28327194,-0.6571653,-0.8074768,0.09005604,0.22424954,-0.053462315,-0.08104225,0.17444606
30597,-0.2688326,-0.43045127,-0.45898685,0.34694442,0.43884552,0.5850192,0.35949045,0.34925473,0.11206442,-0.06817957,-0.3918378,0.2750741,-0.0023521313,0.13572511,-0.030143088,0.5917829
38412,0.1768731,-0.070253335,0.027060363,0.5315669,0.7787559,0.6761093,0.35540038,0.23395959,-0.16057114,-0.55121654,-0.26391506,0.021036813,-0.046256058,0.1060611,-0.086458586,0.32797715
17496,-0.14980611,-0.14467418,-0.29164848,0.49077556,0.49581236,0.47464612,0.3606795,-0.14787306,0.08093178,-0.48628584,-0.3846712,0.13312224,0.23096043,0.09659454,-0.6930937,0.38004214
40367,-0.047107626,-0.54596657,-0.06577762,-0.11543093,0.41569012,0.615316,0.08007353,-0.09610874,-0.027177114,-0.14049128,-0.5076856,0.14753263,-0.39687017,0.4390116,-0.15817821,0.27361172
1394,-0.17157912,-0.19206391,-0.043711882,0.17213541,-0.084547475,0.48635566,0.10561982,-0.16987458,-0.114132024,-0.38909084,-0.6498474,-0.31266007,-0.3261724,0.58831215,-0.022505032,0.5281857
27236,0.4570935,0.46801758,0.7307602,-0.18974978,0.6050047,0.7533723,0.6181591,-0.18332079,-0.24613264,-0.030669097,-0.4556254,0.2637154,-0.20902692,-0.066092804,-0.103372134,1.0503551
51815,0.28299728,-0.5503228,0.2717328,-0.25186288,0.85894376,0.040950768,-0.14179467,0.2977927,0.1572952,0.0036913634,-1.2393272,0.7628843,-0.31268775,0.40357324,-0.14987347,0.28469372
49136,-0.181898,-0.07750189,-0.18536395,-0.028082814,0.3468611,1.0584475,-0.07002941,0.36934757,-0.12620965,-0.46742553,-0.026784036,0.4257539,0.43033043,0.1709796,-0.19371744,0.49799755
49938,0.13256337,-0.33475444,-0.048100002,0.06411048,0.43885913,0.85767627,0.17636918,0.032165598,-0.007780433,-0.5135602,-0.1992623,-0.059352975,0.033699904,0.08152695,0.022370445,0.4424941
51821,-0.18243074,0.39708942,0.123348184,-0.5579207,-0.0014855812,0.91796607,-0.57602584,-0.15806451,0.28332072,0.10996488,-1.1545883,0.17930168,-0.027830416,-0.038974553,-0.41031247,0.9343869
35481,0.01759425,-0.16612977,-0.40209827,0.27970558,0.65919113,0.66265464,0.18917613,-0.15497768,0.1652326,-0.28173265,-0.108802795,0.49598324,-0.23716167,0.24117385,-0.078126274,0.45619178
6478,-0.03517358,0.19517845,0.03032545,0.32776895,0.72502273,0.6838232,0.31146145,-0.03118306,-0.16476125,-0.36179247,-0.40592614,0.15323633,-0.8644656,0.11719031,-0.06386937,0.22463301
38559,0.2712002,0.10523473,-0.10765963,0.08944686,0.24809194,0.6580059,0.16604428,-0.07503642,-0.32669133,-0.31456253,-0.43861255,0.1533966,-0.046930995,-0.1442498,-0.5203069,0.7395839
2205,0.22114594,-0.07932581,0.036351383,0.050537765,0.07101565,0.5636407,0.11868515,0.14570725,0.05368117,-0.30632463,-0.5635326,0.4628424,-0.61943936,0.26709124,-0.27965617,0.6650677
18415,-0.4275927,-0.49752167,-0.25455502,0.51552874,0.17916921,0.445184,0.30760264,0.20300707,0.19839185,-0.5160558,-0.41282514,-0.16005862,-0.5144397,-0.19261293,-0.47578967,0.59796214
2023,0.24024633,0.11544978,-0.19021288,-0.35957262,0.5778958,0.5046959,0.39521894,0.03036929,0.05009827,-0.32491645,-0.45386285,0.31441948,-0.10012924,0.34980685,-0.07250565,0.4807434
40688,-0.121030696,0.15721592,-0.20376292,-0.50130063,-0.032783642,1.0559031,-0.22109786,0.47632208,-0.27675354,0.3416629,-0.30488396,0.29223117,0.044948068,0.27783614,-0.8642586,0.88438046
6921,-0.2633738,-0.20277764,-0.05390351,0.13248606,0.3309949,0.9480267,0.027894516,-0.150457,-0.04094555,-0.33609325,-0.37949422,0.15081917,-0.1498001,-0.13804409,0.08968347,0.492091
17775,0.3000904,-0.6602158,-0.34597355,0.4290776,0.4724079,0.24630414,-0.112321936,0.20600103,0.26117918,0.24550836,-1.018213,-0.22267205,-0.36908406,0.58889747,-0.07726607,0.7262512
38521,-0.26552662,0.22733735,-0.29052493,0.05809341,0.33326337,1.0025944,0.29086003,0.42101777,-0.45812178,-0.039601013,-0.22554533,-0.1424134,0.037121747,-0.14505091,-0.31988513,0.6852781
791,0.12096609,-0.36399838,0.08595687,-0.28080383,0.015188491,0.509719,0.1895901,0.07479204,-0.1646388,-0.10068305,-0.46424124,0.08618293,-0.4224174,0.34819046,-0.45590276,0.8077779
802,-0.22335243,-0.6234749,-0.39565533,-0.036173217,-0.18010888,0.14535274,0.29437882,0.45075738,-0.3656787,-0.39796355,-0.5941986,-0.3008784,-0.2570066,0.37858805,-0.2252598,0.7729976
51864,-0.25835216,-0.08814133,-0.0036674296,-0.034199663,0.39143592,0.72192234,0.61783755,0.5833206,0.028499419,-0.4418171,-0.30200523,-0.21054885,-0.20734434,-0.3984389,-0.1886813,0.8603767
38472,-0.16094662,-0.6732165,-0.33362326,0.2639815,0.23458022,0.17882207,0.53330547,0.3625408,0.43795002,-0.123767264,-0.7744324,-0.021702584,0.1427762,0.29049894,0.13639222,0.97435117
1174,-0.0023975542,-0.43023956,0.07765874,0.38219857,0.16138168,0.314611,0.5668917,-0.08844425,-0.41008174,-0.71084195,-0.73427665,-0.4868734,-0.53795636,0.6115683,-0.052900136,0.16165243
3580,-0.0082729785,-0.1863022,0.16118404,-0.47327763,0.42889148,0.40852734,0.4005268,-0.33427754,-0.062945366,-0.40601468,-0.39668503,-0.68348074,-0.47274458,0.20591682,0.024131585,0.73341167
6848,0.53486216,-0.43705985,0.114718,0.12565534,0.2163587,0.7985341,-0.2660491,0.28038067,0.07115028,-0.565603,-0.12671798,0.044869635,-0.21604407,-0.019070424,-0.33995223,0.7019275
40678,-0.16735315,0.16449039,-0.32087538,-0.30972475,0.40772447,0.10542537,0.21651368,0.43291676,0.04803981,-0.4971284,-1.0193001,0.3897205,-0.019310633,-0.24730654,-0.6942949,0.57772607
1294,-0.030376267,-0.53267187,-0.033997953,0.038311377,0.07997578,0.38991413,0.14435425,-0.047895838,-0.33122206,-0.3821655,-0.26132214,0.25921726,-0.09090448,0.50826204,-0.35532415,0.5817995
6794,0.044366173,-0.5238616,0.28710625,-0.31947455,0.020979704,0.75662994,-0.27547243,0.06280924,-0.082261294,-0.17967796,-0.8434314,-0.19451658,-0.14758119,0.33476096,-0.24576323,0.4412829
38503,0.012596623,-0.54429966,0.18513207,0.33521864,0.7658164,-0.12754737,0.09017427,-0.3674203,0.13201253,0.2853387,-0.96839035,-0.4479305,-0.10497702,0.50397336,-0.67837524,0.91404
2050,0.1283669,-0.9910135,0.21399303,-0.086042024,0.46083912,0.13617964,-0.037875146,0.2004812,0.084253974,0.23304527,-0.65524614,-0.1437766,-0.25606018,0.678827,-0.14089192,0.8700283
13801,-0.12204399,-0.114831075,-0.7036893,0.011841705,0.102363616,-0.0027519946,0.5216262,0.5330638,0.22340584,-0.8562275,-0.56003094,-0.3966524,-0.54660016,1.0973698,0.017530331,0.44454205
14645,-0.049567286,-1.2385463,-0.22623631,-0.055945996,-0.0011065273,0.16491684,0.24031362,0.5374449,0.09557507,0.1638709,-0.68223363,-0.107202575,0.03028378,0.5891106,0.08196323,1.1918552
38457,-0.16339734,-0.6650601,0.10526634,0.20672399,-0.13822614,0.41074446,0.25967082,-0.03265509,-0.38637894,0.50155234,-0.83252573,-0.3858099,0.101305746,1.0791978,-0.17047213,1.0853065
38459,-0.51679903,-0.7943816,0.3708519,0.033187386,0.58027196,0.5297028,0.100023136,0.17337903,0.24131092,0.20354879,-0.2908599,-0.29833853,0.6711989,0.44771987,-0.31015003,0.94336426
38545,-0.22793125,-0.426121,0.1084784,0.68856287,0.45288682,0.081243,-0.36755496,0.5858385,0.29635128,0.22750703,-1.2347753,-0.036345724,-0.38450748,1.0337632,-0.21310747,0.52261263
41697,-0.114092536,-0.036762763,-0.04993046,0.024656767,0.63973105,0.07263158,0.04674963,-0.59177375,0.2548735,-0.13338165,-0.85334086,-0.541999,0.025540493,0.058478735,-0.8243807,0.87907547
19967,0.33411428,-0.33554783,-0.0070370557,-0.009272586,0.73254377,0.8760256,-0.113899074,-0.037507687,-0.36538574,-0.56000143,-0.012715306,0.030682499,0.38243255,0.17599551,-0.35979968,0.2934309
38364,-0.0052088927,-0.061584234,-0.21017264,0.019718293,0.677674,0.7939277,0.33994067,0.32178456,0.13272382,-0.3963417,-0.47350374,-0.12334303,0.07287191,-0.18857953,0.066454805,0.48130554
27673,-0.49961326,-0.2641856,0.061851114,0.53577954,0.558902,0.7641814,0.15150185,0.029184466,-0.10387546,-0.4200021,-0.60056484,0.13212565,0.4440045,0.3749962,-0.2614258,0.061475493
23929,-0.15290843,-0.1431069,0.31446794,0.36217377,0.9326711,0.532508,0.49811128,0.38317278,-0.642939,-0.6656968,-0.032885034,0.3139989,-0.39377838,-0.5951484,0.18270351,0.71371496
23359,0.4837651,0.26441774,0.31604457,0.35813797,0.118660815,0.7765431,0.20609948,-0.492592,0.3886691,-0.73237264,-0.228174,0.25088763,-0.2026767,1.0283782,0.14433102,0.6521706
1770,0.15918645,-0.0747214,-0.18483685,0.2709537,0.5769343,0.7070305,0.27962652,0.1510336,0.24522187,-0.67256975,-0.02088851,0.057076212,-0.078397915,0.47956708,-0.005839589,0.32887253
52427,-0.061307732,-0.06283089,-0.27091086,0.14677475,0.58822775,0.919571,0.27611464,0.15198392,-0.046853866,-0.4888033,-0.108746506,-0.077737756,0.10863181,-0.09633303,0.039427765,0.44317448
33843,0.5764433,-0.6163673,-0.18576878,-0.09007419,0.57565975,0.7493797,0.007998847,0.38037264,0.055172924,-0.17679246,0.03912483,0.4750858,0.27646664,0.4086333,-0.28369793,0.6644182
2367,0.6737849,-0.34907433,-0.4798317,0.08713444,0.72955924,0.5605547,0.2483773,-0.098588854,-0.84477097,-0.4733355,0.009249481,-0.16459537,-0.07752877,0.21377636,-0.39679477,0.3229755
7111,-0.6434471,-0.0610162,-0.388809,-0.008248697,0.15577978,0.9916232,-0.002071465,-0.14771926,-0.44657314,-0.03746354,-0.417073,-0.1354825,-0.55490416,0.28417188,-0.22702439,0.2665999
10594,-0.24064642,-0.12457526,-0.08728648,0.1890839,0.7335048,0.9841447,-0.1322896,0.055366293,0.19270343,-0.26443315,-0.32642964,0.33440408,0.13995735,0.297693,-0.08418942,0.19519071
16343,0.41082427,-0.2579834,0.20096396,-0.19636674,0.27885804,0.47945523,0.70715225,0.3172973,0.2828969,-0.6965328,-0.5854429,0.5822967,0.36685628,0.12479122,0.22212511,0.8121122
38481,-0.39394298,-0.23703071,0.067005314,-0.36178166,0.41341263,0.9001437,-0.263441,0.15803973,-0.12376898,-0.040851925,-0.5877084,-0.576631,-0.06629626,0.12490677,0.041042738,0.4767818
10599,-0.21857953,-0.05346367,-0.06674213,0.503652,0.76843846,0.96752,-0.27686965,0.09481699,0.19738433,-0.52815473,-0.28746122,-0.039299037,0.18839169,0.23535848,0.0820445,0.14468335
35769,-0.3323043,-0.3997505,-0.11357606,0.44300547,0.05482108,0.80824465,-0.014229656,0.13888527,-0.14317386,-0.22108631,-0.14483298,-0.20413122,-0.44320726,0.3320511,-0.8690803,0.4646602
10584,0.29568195,0.34743547,0.026384523,-0.13815665,0.4076028,0.87061846,0.3900114,0.14826839,-0.20122656,-0.30167666,-0.32506752,-0.26089337,-0.24996969,0.3991912,-0.5035225,0.5098997
38468,0.2231793,0.56023425,0.0059857476,-0.63136506,0.8881448,0.47557768,0.6884343,0.38813156,-0.1714091,-0.36903745,-0.8311603,0.6331878,-0.21382289,0.54457915,-0.40548903,-0.013969248
38552,-0.006114619,0.32514802,-0.084839165,-0.62717474,0.14109898,0.44855705,0.3933263,0.27753818,-0.14543758,-0.3021668,-0.61324036,0.05839262,-0.24944669,0.19877376,-0.5882939,0.7169824
52399,-0.27684706,-0.6685583,-0.2596325,0.17726648,0.80847955,0.8637321,-0.23893468,-0.283483,0.22166345,-0.95491654,-0.42569605,-0.13553102,0.03889373,-0.32688445,0.24279843,-0.008255055
29665,0.05002749,0.25616467,-0.7793233,-0.045637604,0.5314405,0.22208504,0.54854,0.7023221,0.30500638,-0.8710005,-0.18886608,0.03431166,-0.60493845,0.48246276,-0.13810873,0.4972937
42479,-0.104524836,-0.14347698,0.12747654,0.23019852,0.7905605,0.61439085,-0.34552324,0.666859,-0.5643487,-0.82138085,0.00492979,-0.057303663,0.45455384,0.44361895,-0.8118643,-0.012928546
49133,-0.3089667,-0.41034442,-0.22125258,0.7704662,0.4457475,0.62522244,0.25158185,-0.27848822,0.19139965,-0.14387248,-0.08824567,-0.10716491,0.012669114,0.4755648,-0.62968045,0.5580869
49986,0.5093213,0.5239315,-0.38271612,-0.0050068134,0.1290532,1.0490341,-0.5899575,-0.6290812,0.34283677,-0.36749238,-0.7706739,-0.043065205,0.2233572,1.0936666,0.109169595,0.41062677
21474,-0.008917392,-0.13339055,-0.13818552,0.30825362,0.29161543,0.87876016,0.09675634,-0.17659658,-0.153763,-0.6832681,-0.31448585,0.17621265,0.19826816,-0.12320188,-0.06289979,0.4302486
10624,-0.36801505,-0.22565341,-0.2828713,-0.039328992,0.42957693,0.032662127,-0.19577836,-0.33675063,0.28853038,-0.6746324,-0.59458977,-0.26397866,-0.37776935,-0.14944588,-1.540659,0.55650806
10616,-0.066905744,0.66159457,-0.36620674,-0.21231824,-0.03817417,1.1184245,-0.42713004,-0.21941796,-0.085103124,0.0052826772,-0.7902734,0.0725284,0.085593075,0.21289194,-0.28560945,0.67152834
31913,-0.3515429,0.092053205,0.19610187,0.14316057,0.71477854,0.7898869,0.0814078,-0.26816487,0.0367437,-0.66962725,-0.7818115,-0.035039157,0.34024867,0.4006761,0.084473304,-0.14086388
24553,-0.24745035,-0.081412025,-0.24938503,-0.35043475,0.67375547,0.31427982,0.46089533,-0.015797874,-0.07385751,-0.61886615,-0.52542305,-0.04861222,-0.02173105,-0.15159193,-0.23138444,0.40259495
2120,-0.48582688,-0.21018727,-0.1783129,0.09336588,0.15988141,0.5644177,0.09976182,-0.20279509,-0.275656,-0.12547167,-0.28607768,0.2768879,-0.7053938,0.5406073,-0.10892768,0.4692436
2434,-0.09869366,0.06830766,0.42032143,0.33419546,0.56942654,0.5507322,0.52545756,-0.50126135,-0.2854676,-0.38525867,-0.5762276,-0.07497754,-1.0813118,0.3601399,-0.022100138,0.2557063
6770,0.020758286,-0.21185693,-0.039941315,0.35752985,0.6760421,0.6693249,0.1767973,-0.07656483,-0.10878593,-0.577474,-0.5916294,-0.14195126,-0.17461605,-0.094367795,0.05582074,0.19705114
